package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,575,0,12000,277,0,1599,587,12575,4.572564612326044,Arabic (http://www.transifex.com/davidgh/4Pane/language/ar/)
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,2,385,10708,2,114,1498,2,11095,0.018026137899954935,Arabic <doc@arabeyes.org>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,33,29,721,14,10,106,39,783,4.21455938697318,Arabic <doc@arabeyes.org>
NetworkManager-libreswan,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
NetworkManager-openconnect,48,0,3016,10,0,539,51,3064,1.5665796344647518,Arabic (http://www.transifex.com/projects/p/meego/language/ar/)
NetworkManager-openvpn,33,97,919,10,37,122,34,1049,3.145853193517636,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-sstp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4200,0,0,738,0,0,4457,4200,100.0,Arabic (http://www.transifex.com/xfce/thunar/language/ar/)
Zim,2619,0,196,652,0,38,2602,2815,93.0373001776199,Arabic <ar@li.org>
abrt,19,0,3950,5,0,471,21,3969,0.47871000251952633,Arabic (http://www.transifex.com/projects/p/fedora-abrt/language/ar/)
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
ailurus,1354,0,6924,269,0,984,1321,8278,16.356607876298625,none
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,2922,95,3907,601,7,557,2824,6924,42.201039861351816,Arabic (http://www.transifex.com/projects/p/anaconda/language/ar/)
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
appcenter,288,6,387,84,2,61,247,681,42.290748898678416,Arabic <https://weblate.elementary.io/projects/appcenter/appcenter/ar/>
arandr,173,0,0,38,0,0,153,173,100.0,Arabic <https://hosted.weblate.org/projects/arandr/translations/ar/>
arduino,1936,0,630,377,0,85,1932,2566,75.44816835541698,Arabic (http://www.transifex.com/projects/p/arduino-ide-15/language/ar/)
aria2,74,0,7244,11,0,383,68,7318,1.0112052473353375,Arabic <ar@li.org>
asunder,467,4,9,83,2,2,482,480,97.29166666666667,Arabic <doc@arabeyes.org>
atk,375,0,0,126,0,0,341,375,100.0,Arabic <doc@arabeyes.org>
atomix,8,116,22,6,50,3,8,146,5.47945205479452,Arabeyes <doc@arabeyes.org>
atril,1705,0,19,395,0,2,1657,1724,98.89791183294663,Arabic (http://www.transifex.com/mate/MATE/language/ar/)
audacious,770,0,0,327,0,0,812,770,100.0,Arabic (http://www.transifex.com/jlindgren/audacious/language/ar/)
audacious-plugins,1719,0,2185,622,0,254,1741,3904,44.03176229508197,Arabic (http://www.transifex.com/jlindgren/audacious/language/ar/)
audacity,3558,2405,7005,971,719,1279,3674,12968,27.43676742751388,<ar@li.org>
audience,38,0,68,14,0,34,54,106,35.84905660377358,Arabic <ar@li.org>
audit-viewer,611,0,0,185,0,0,620,611,100.0,LANGUAGE <LL@li.org>
authconfig,724,3,988,152,1,143,760,1715,42.21574344023324,Arabic (http://www.transifex.com/projects/p/fedora/language/ar/)
avahi,262,2,604,91,2,75,267,868,30.184331797235025,Arabic (http://www.transifex.com/lennart/avahi/language/ar/)
avogadro,969,0,5638,551,0,1821,1226,6607,14.666263054336309,Arabic <ar@li.org>
backintime,750,0,1233,182,0,154,759,1983,37.821482602118,Arabic <ar@li.org>
bakery,58,0,0,16,0,0,52,58,100.0,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
baobab,179,10,54,54,5,4,202,243,73.66255144032921,Arabic <doc@arabeyes.org>
bibletime,6093,3589,38,551,90,3,5439,9720,62.68518518518519,LANGUAGE <LL@li.org>
bijiben,310,0,0,102,0,0,305,310,100.0,Arabic <doc@arabeyes.org>
bleachbit,1020,0,103,235,0,17,1058,1123,90.82813891362423,Arabic <ar@li.org>
blender,57624,0,0,14710,0,0,52409,57624,100.0,"Yousef Harfoush, Amine Moussaoui <bat3a@msn.com>"
blivet-gui,0,0,696,0,0,189,0,696,0.0,Arabic
blueberry,24,0,117,7,0,27,21,141,17.02127659574468,Arabic <ar@li.org>
bluedevil,541,1,14,181,1,5,503,556,97.3021582733813,Arabic <doc@arabeyes.org>
bluefish,0,0,4905,0,0,1539,0,4905,0.0,none
blueman,887,0,559,261,0,90,871,1446,61.34163208852006,Arabic (http://www.transifex.com/projects/p/MATE/language/ar/)
boinc-client,2112,923,4078,481,148,500,1947,7113,29.69211303247575,BOINC Development Team <boinc_loc@ssl.berkeley.edu>
brasero,5198,0,334,959,0,21,4557,5532,93.96240057845264,Arabic <doc@arabeyes.org>
byzanz,0,109,140,0,32,10,0,249,0.0,Arabeyes <doc@arabeyes.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Arabic <ar@li.org>
cairo-dock,1853,0,5611,446,0,381,1602,7464,24.825830653804932,Arabic <ar@li.org>
cairo-dock-plug-ins,843,0,9360,178,0,1544,783,10203,8.262275801234932,Arabic <ar@li.org>
caja,9313,0,0,1510,0,0,9735,9313,100.0,Arabic (http://www.transifex.com/mate/MATE/language/ar/)
caja-actions,683,111,760,114,19,37,562,1554,43.95109395109395,Arabic <doc@arabeyes.org>
caja-extensions,521,0,35,121,0,6,471,556,93.70503597122301,Arabic (http://www.transifex.com/mate/MATE/language/ar/)
calibre,7369,0,144895,1209,0,16524,6830,152264,4.839620658855671,Arabic (http://www.transifex.com/calibre/calibre/language/ar/)
camorama,5,338,243,6,103,28,5,586,0.8532423208191127,Arabeyes <doc@arabeyes.org>
caribou,169,0,0,57,0,0,170,169,100.0,Arabic <doc@arabeyes.org>
catfish,135,0,515,62,0,46,136,650,20.76923076923077,Arabic <ar@li.org>
ccsm,549,5,25,135,3,13,480,579,94.81865284974094,Arabic <ar@li.org>
celestia,1585,471,220,667,335,84,1708,2276,69.63971880492092,Arabic <ar@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Arabic (http://www.transifex.com/projects/p/certmonger/language/ar/)
cheese,530,0,84,119,0,4,502,614,86.31921824104235,Arabic <doc@arabeyes.org>
chkconfig,463,0,50,92,0,4,452,513,90.25341130604289,Arabic <trans-ar@lists.fedoraproject.org>
cinnamon-control-center,1298,9,6,750,5,1,1298,1313,98.85757806549886,Arabic <fedora-trans-ar@redhat.com>
cinnamon-desktop,134,0,97,22,0,9,120,231,58.00865800865801,Arabic <doc@arabeyes.org>
cinnamon-translations,14265,0,8666,3502,0,1245,14086,22931,62.2083642231041,Arabic <ar@li.org>
clamtk,162,0,282,55,0,88,168,444,36.486486486486484,Arabic <ar@li.org>
clementine,4726,0,365,1277,0,75,4702,5091,92.83048516990769,Arabic (http://www.transifex.com/davidsansome/clementine/language/ar/)
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Arabic <doc@arabeyes.org>
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Arabic <doc@arabeyes.org>
compat-gtkhtml314,485,0,0,309,0,0,490,485,100.0,Arabic <doc@arabeyes.org>
compat-wxGTK3-gtk2,1893,659,5240,629,227,1019,1846,7792,24.294147843942504,arabictranslationteam@googlegroups.com
compiz,6,13,4366,5,7,867,6,4385,0.13683010262257697,Arabic <opensuse-translation@opensuse.org>
