package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,4200,0,0,738,0,0,4200,4200,100.0,English (Australia) (http://www.transifex.com/xfce/thunar/language/en_AU/)
ailurus,683,0,7823,89,0,1035,688,8506,8.029626146249706,none
appcenter,5,2,674,4,2,141,14,681,0.7342143906020557,LANGUAGE <LL@li.org>
atril,1724,0,0,397,0,0,1724,1724,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
audience,72,0,34,34,0,14,77,106,67.9245283018868,English (Australia) <en_AU@li.org>
avahi,2,1,865,2,1,165,2,868,0.2304147465437788,English (Australia) (http://www.transifex.com/lennart/avahi/language/en_AU/)
avogadro,4285,0,2322,1756,0,616,4349,6607,64.855456334191,English (Australia) <en_AU@li.org>
bijiben,309,0,0,103,0,0,309,309,100.0,Australian English en_AU
bleachbit,1178,0,0,260,0,0,1201,1178,100.0,English (Australia) <en_AU@li.org>
blueberry,0,0,141,0,0,34,0,141,0.0,English (Australia) <en_AU@li.org>
blueman,1414,0,32,343,0,8,1416,1446,97.78699861687413,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
bzr,33249,0,0,2353,0,0,33250,33249,100.0,English (Australia) <en_AU@li.org>
caja,9073,0,240,1483,0,27,9073,9313,97.42295715666273,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
caja-extensions,556,0,0,127,0,0,558,556,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
calibre,192,0,152072,32,0,17701,192,152264,0.12609677927809593,English (Australia) (http://www.transifex.com/calibre/calibre/language/en_AU/)
catfish,550,0,100,105,0,3,550,650,84.61538461538461,English (Australia) <en_AU@li.org>
cinnamon-translations,2228,0,16764,701,0,3080,2264,18992,11.731255265374894,English (Australia) <en_AU@li.org>
clamtk,472,0,0,141,0,0,472,472,100.0,English (Australia) <en_AU@li.org>
corebird,103,0,445,67,0,129,103,548,18.795620437956202,English (Australia) (http://www.transifex.com/corebird/corebird/language/en_AU/)
deja-dup,1864,0,2236,311,0,177,1883,4100,45.463414634146346,English (Australia) <en_AU@li.org>
deluge,2645,0,83,860,0,18,2644,2728,96.9574780058651,English (Australia) <en_AU@li.org>
duplicity,3602,0,30,522,0,4,3602,3632,99.17400881057269,English (Australia) <en_AU@li.org>
engrampa,1917,0,23,351,0,3,1917,1940,98.81443298969073,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
eom,1717,0,0,318,0,0,1717,1717,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
evolution,65,2038,15099,26,677,3577,64,17202,0.37786303918149056,
evolution-data-server,166,1000,3338,29,175,673,187,4504,3.685612788632327,
evolution-rspam,0,0,194,0,0,32,0,194,0.0,LANGUAGE <LL@li.org>
evolution-rss,0,0,589,0,0,160,0,589,0.0,LANGUAGE <LL@li.org>
exaile,2761,317,928,762,55,208,2757,4006,68.92161757363954,English (Australia) <https://hosted.weblate.org/projects/exaile/master/en_AU/>
exo,1414,0,0,286,0,0,1414,1414,100.0,English (Australia) (http://www.transifex.com/projects/p/exo/language/en_AU/)
feedreader,0,0,926,0,0,219,0,926,0.0,
galculator,935,0,0,275,0,0,936,935,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
garcon,109,0,0,34,0,0,109,109,100.0,English (Australia) (http://www.transifex.com/projects/p/xfce/language/en_AU/)
gdesklets,41,0,1487,6,0,198,41,1528,2.6832460732984296,English (Australia) <en_AU@li.org>
gigolo,521,0,0,142,0,0,521,521,100.0,English (Australia) (http://www.transifex.com/projects/p/xfce/language/en_AU/)
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,English (Australia) <en_AU@li.org>
gnome-do,612,0,0,144,0,0,614,612,100.0,English (Australia) <en_AU@li.org>
gnomebaker,21,0,1165,8,0,283,21,1186,1.770657672849916,English (Australia) <en_AU@li.org>
gnumed,221,299,28881,69,83,4713,221,29401,0.7516751130913915,LANGUAGE <LL@li.org>
gourmet,8,0,3931,3,0,889,17,3939,0.20309723280020311,English (Australia) <en_AU@li.org>
granite,78,0,78,25,0,32,100,156,50.0,English (Australia) <en_AU@li.org>
gxmessage,22,0,245,3,0,35,22,267,8.239700374531834,LANGUAGE <LL@li.org>
homebank,1357,0,926,492,0,241,1358,2283,59.43933420937363,English (Australia) <en_AU@li.org>
inkscape,5010,12407,20522,1040,4107,2965,5014,37939,13.205408682358524,English (Australia)
jmol,113,0,1335,20,0,428,113,1448,7.803867403314917,English (Australia) <en_AU@li.org>
ldm,0,0,55,0,0,19,0,55,0.0,English (Australia) <en_AU@li.org>
libexif,6930,47,0,1172,5,0,6930,6977,99.32635803353878,English (Australia) <en_AU@li.org>
libmatekbd,251,0,0,43,0,0,251,251,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
libmatemixer,242,0,0,126,0,0,242,242,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
libmateweather,499,0,0,183,0,0,502,499,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
librfm,26,201,2170,23,95,480,31,2397,1.0846891948268669,
libxfce4ui,850,0,0,164,0,0,850,850,100.0,English (Australia) (http://www.transifex.com/projects/p/libxfce4ui/language/en_AU/)
libxfce4util,424,0,0,7,0,0,424,424,100.0,English (Australia) (http://www.transifex.com/projects/p/xfce/language/en_AU/)
lightdm,79,0,84,17,0,4,80,163,48.466257668711656,English (Australia) <en_AU@li.org>
lightdm-gtk,84,0,0,24,0,0,84,84,100.0,English (Australia) <en_AU@li.org>
marco,4068,0,21,412,0,2,4068,4089,99.48642699926631,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-applets,2603,0,15,623,0,2,2603,2618,99.4270435446906,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-backgrounds,30,0,0,21,0,0,30,30,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-calc,1302,0,70,417,0,4,1299,1372,94.89795918367348,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-control-center,2692,0,30,635,0,13,2692,2722,98.89786921381337,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-desktop,2341,0,5,328,0,2,2341,2346,99.78687127024722,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-media,224,0,2,95,0,1,224,226,99.11504424778761,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-menu,297,3,0,109,1,0,297,300,99.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-menus,97,0,0,37,0,0,97,97,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
mate-notification-daemon,139,0,0,37,0,0,139,139,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
