package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
authconfig,0,0,1638,0,0,285,0,1638,0.0,LANGUAGE <LL@li.org>
bisho,94,0,0,21,0,0,50,94,100.0,Lao <lo@li.org>
bzr-explorer,1,0,1655,1,0,468,1,1656,0.06038647342995169,Lao <lo@li.org>
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
compiz,0,0,3250,0,0,717,0,3250,0.0,Lao <i18n@suse.de>
console-setup,979,0,0,171,0,0,296,979,100.0,Lao <lo@li.org>
control-center,0,0,1313,0,0,756,0,1313,0.0,none
firstboot,0,0,571,0,0,50,0,571,0.0,LANGUAGE <LL@li.org>
gnome-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
gnome-desktop3,433,5,0,59,2,0,240,438,98.85844748858447,Lao <lo@li.org>
gnome-menus,95,0,0,37,0,0,57,95,100.0,Lao <lo@li.org>
gwibber,15,0,754,10,0,194,11,769,1.950585175552666,Lao <lo@li.org>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,441,0,0,80,0,441,0.0,LANGUAGE <LL@li.org>
initscripts,0,0,4342,0,0,1069,0,4342,0.0,<XX@li.org>
kexec-tools,0,0,148,0,0,17,0,148,0.0,LANGUAGE <LL@li.org>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
libgxim,0,0,130,0,0,26,0,130,0.0,LANGUAGE <LL@li.org>
libmx,16,0,24,9,0,8,10,40,40.0,Lao <lo@li.org>
libreoffice,50693,3509,37569,17209,1777,9090,22279,91771,55.238582994627926,LANGUAGE <LL@li.org>
libvirt,945,22037,15055,222,3900,2093,945,38037,2.4844230617556593,none
mate-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
mingw-libvirt,945,21904,14991,222,3879,2093,945,37840,2.4973572938689217,none
openconnect,0,0,2573,0,0,469,0,2573,0.0,Lao (http://www.transifex.net/projects/p/meego/team/lo/)
openerp,325,0,14335,142,0,2332,155,14660,2.2169167803547065,Lao <lo@li.org>
openerp-client,11,0,7718,5,0,569,5,7729,0.14232112821839824,Lao <lo@li.org>
passwd,0,0,315,0,0,55,0,315,0.0,LANGUAGE <LL@li.org>
pidgin,72,59,18225,30,33,3840,46,18356,0.3922423185879277,Lao <lo@li.org>
redhat-menus,0,0,261,0,0,86,0,261,0.0,none
rhn-client-tools,0,0,4348,0,0,433,0,4348,0.0,LANGUAGE <LL@li.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
setuptool,0,0,55,0,0,14,0,55,0.0,none
sos,0,0,267,0,0,36,0,267,0.0,none
stellarium,266,0,10915,210,0,2935,220,11181,2.379035864412843,Lao <lo@li.org>
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9419,0,0,1064,0,9419,0.0,none
system-config-boot,0,0,119,0,0,23,0,119,0.0,none
system-config-date,0,0,1850,0,0,824,0,1850,0.0,LANGUAGE <LL@li.org>
system-config-date-docs,0,0,761,0,0,64,0,761,0.0,LANGUAGE <LL@li.org>
system-config-firewall,0,0,2814,0,0,331,0,2814,0.0,none
system-config-httpd,0,0,858,0,0,223,0,858,0.0,none
system-config-kdump,0,0,807,0,0,138,0,807,0.0,LANGUAGE <LL@li.org>
system-config-keyboard,0,0,187,0,0,81,0,187,0.0,none
system-config-language,0,0,323,0,0,56,0,323,0.0,none
system-config-network,0,0,3032,0,0,721,0,3032,0.0,none
system-config-nfs,0,0,332,0,0,72,0,332,0.0,none
system-config-nfs-docs,0,0,1192,0,0,71,0,1192,0.0,LANGUAGE <LL@li.org>
system-config-printer,0,0,3064,0,0,744,0,3064,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,0,0,116,0,0,19,0,116,0.0,none
system-config-samba,0,0,571,0,0,134,0,571,0.0,LANGUAGE <LL@li.org>
system-config-samba-docs,0,0,1195,0,0,67,0,1195,0.0,LANGUAGE <LL@li.org>
system-config-services,0,0,518,0,0,71,0,518,0.0,LANGUAGE <LL@li.org>
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,0,0,1452,0,0,173,0,1452,0.0,LANGUAGE <LL@li.org>
system-config-users-docs,0,0,1061,0,0,82,0,1061,0.0,LANGUAGE <LL@li.org>
system-switch-mail,0,0,134,0,0,20,0,134,0.0,none
vidalia,0,0,10369,0,0,1298,0,10369,0.0,translations@vidalia-project.net
yum-rhn-plugin,0,0,119,0,0,15,0,119,0.0,LANGUAGE <LL@li.org>
