package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,182,0,181,26,0,24,190,363,50.13774104683195,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,4,70,689,3,23,108,4,763,0.5242463958060288,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,119,0,2607,31,0,475,114,2726,4.365370506236244,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,218,0,187,83,0,21,201,405,53.827160493827165,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,182,0,98,53,0,13,172,280,65.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,218,0,187,83,0,21,201,405,53.827160493827165,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,273,0,100,61,0,12,256,373,73.19034852546918,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,110,0,1454,27,0,339,110,1564,7.033248081841433,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1052,1187,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
Thunar,3681,323,145,647,57,32,3259,4149,88.72017353579176,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
WindowMaker,831,0,0,173,0,0,848,831,100.0,Norwegian
Zim,1131,0,1397,348,0,232,1125,2528,44.73892405063291,Norwegian Bokmal <nb@li.org>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,308,0,2000,71,0,231,309,2308,13.344887348353554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
accerciser,628,0,0,221,0,0,648,628,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ailurus,179,0,8099,47,0,1206,181,8278,2.162358057501812,none
aisleriot,1912,0,0,531,0,0,1693,1912,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alacarte,31,0,0,12,0,0,26,31,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
alexandria,1073,39,69,281,11,14,1020,1181,90.85520745131245,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,33,2,380,21,1,34,36,415,7.951807228915662,Norsk bokal <i18n-nb@lister.ping.uio.no>
