package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PyXML,0,0,115,0,0,19,0,115,0.0,English <en@translate.freefriends.org>
anjuta,8014,0,0,2015,0,0,7251,8014,100.0,Latvian <lata-l10n@googlegroups.com>
ardour3,7129,0,4771,1965,0,887,8191,11900,59.90756302521009,American English <kde-i18n-doc@kde.org>
baobab,172,0,0,53,0,0,166,172,100.0,American English <gnome-tamil-translation@googlegroups.com>
brasero,5509,0,0,975,0,0,4585,5509,100.0,American English <kde-i18n-doc@kde.org>
cheese,576,0,0,125,0,0,472,576,100.0,American English <kde-i18n-doc@kde.org>
colorhug-client,973,0,0,212,0,0,973,973,100.0,LANGUAGE <LL@li.org>
compiz,0,225,3054,0,89,639,0,3279,0.0,English <i18n@suse.de>
console-setup,979,0,0,171,0,0,985,979,100.0,American English <kde-i18n-doc@kde.org>
control-center,3478,0,0,1121,0,0,3294,3478,100.0,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
digikam,6567,5789,17842,1709,1424,1067,6131,30198,21.74647327637592,American English <kde-i18n-he@kde.org>
e16,9,0,2819,3,0,524,9,2828,0.31824611032531824,American English <en@li.org>
edgar,11462,0,2,1529,0,1,11463,11464,99.98255408234473,
ejabberd,1826,0,0,421,0,0,2104,1826,100.0,American English <kde-i18n-doc@kde.org>
firefox,6,0,0,2,0,0,30,6,100.0,
frepple,4383,19,2627,1401,7,657,4611,7029,62.355953905249685,American English <kde-i18n-doc@kde.org>
gcalctool,2241,44,29,785,22,3,2088,2314,96.84528954191876,
gcin,224,0,0,172,0,0,641,224,100.0,LANGUAGE <LL@li.org>
gedit,4360,0,0,751,0,0,3504,4360,100.0,American English <kde-i18n-doc@kde.org>
gjots2,785,31,138,234,10,13,785,954,82.28511530398322,<en@li.org>
gnome-desktop3,241,0,0,35,0,0,206,241,100.0,American English <gnome-tamil-translation@googlegroups.com>
gnome-packagekit,5088,0,0,807,0,0,4093,5088,100.0,American English <kde-i18n-doc@kde.org>
gnomebaker,271,275,621,91,51,145,349,1167,23.221936589545844,English (United States) <en_US@li.org>
gnubg,10382,278,5915,1939,60,1028,10383,16575,62.63650075414782,none
gnubik,35,0,243,5,0,77,36,278,12.589928057553957,American <john@darrington.wattle.id.au>
gpredict,5019,489,244,962,66,31,5020,5752,87.25660639777469,US English
gramps,16274,575,18668,3958,185,1717,16162,35517,45.82031140017456,Muhammad Bashir Al-Noimi <mbnoimi@gmail.com>
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
iso-codes,1097,4,0,453,1,0,904,1101,99.63669391462307,Sinhala <info@hanthana.org>
java-gnome,2,0,0,2,0,0,2,2,100.0,
