package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3894,0,81,1251,0,17,3178,3975,97.9622641509434,Finnish <None>
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager,2522,64,29,569,5,2,1917,2615,96.4435946462715,Finnish <>
NetworkManager-openswan,144,0,0,39,0,0,121,144,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,175,0,0,52,0,0,139,175,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,114,0,0,41,0,0,92,114,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,144,0,0,39,0,0,121,144,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1604,0,16,372,0,3,1248,1620,99.01234567901234,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,873,1187,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
Thunar,3886,0,0,678,0,0,2691,3886,100.0,Finnish <xfce-i18n@xfce.org>
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4176,134,49,773,32,19,3309,4359,95.8017894012388,Finnish <fi@li.org>
abrt,1164,0,255,188,0,19,896,1419,82.02959830866807,Finnish (http://www.transifex.net/projects/p/fedora/team/fi/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1953,0,34,535,0,14,1407,1987,98.28887770508304,Finnish <gnome-fi-laatu@lists.sourceforge.net>
akonadi-googledata,57,29,0,12,6,0,46,86,66.27906976744185,Finnish <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,34,42,100.0,Finnish <fi@li.org>
alleyoop,351,0,0,89,0,0,251,351,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
almanah,241,0,174,51,0,5,188,415,58.07228915662651,Finnish <gnome-fi-laatu@lists.sourceforge.net>
amarok,10516,1040,3784,2299,193,245,8087,15340,68.55280312907432,Finnish <lokalisointi@lists.coss.fi>
anaconda,9408,0,0,1164,0,0,6553,9408,100.0,Finnish (http://www.transifex.net/projects/p/fedora/team/fi/)
anerley,11,0,0,10,0,0,12,11,100.0,
anjuta,7357,18,443,2054,2,68,5885,7818,94.10335124072652,GFTT <gnome-fi-laatu@lists.sourceforge.net>
apper,1566,1078,1603,393,199,174,1185,4247,36.8730868848599,Finnish <fi@li.org>
aria2,1002,3184,1076,142,133,55,777,5262,19.04218928164196,Finnish <fi@li.org>
ario,766,0,14,272,0,7,657,780,98.2051282051282,Finnish <fi@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5296,6171,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
askbot,996,740,3910,278,153,391,796,5646,17.640807651434645,Finnish <finnish@askbot.org>
asunder,450,4,0,81,2,0,355,454,99.11894273127754,Finnish
at-spi,61,0,0,7,0,0,43,61,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
at-spi2-atk,7,0,0,1,0,0,6,7,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
at-spi2-core,5,0,0,1,0,0,4,5,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
atk,375,0,0,126,0,0,262,375,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
atomix,146,0,0,59,0,0,130,146,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
audacious,641,18,75,265,7,14,572,734,87.32970027247956,Finnish <fi@li.org>
audacity,3272,798,6573,1106,204,1000,2761,10643,30.74321150051677,American English <kde-i18n-doc@kde.org>
authconfig,1329,0,50,238,0,3,926,1379,96.37418419144308,Finnish (http://www.transifex.net/projects/p/fedora/team/fi/)
autotest-framework,980,3,0,88,1,0,745,983,99.69481180061037,
avahi,794,71,0,164,1,0,634,865,91.79190751445087,Finnish <gnome-fi-laatu@lists.sourceforge.net>
avant-window-navigator,913,0,916,250,0,67,736,1829,49.91798797156916,Finnish <fi@li.org>
avogadro,1112,0,3150,541,0,1004,1134,4262,26.09103707179728,Finnish <fi@li.org>
avr-binutils,18073,0,0,2698,0,0,15087,18073,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gcc,8166,12373,45979,1370,1914,5691,6519,66518,12.276376319191797,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gdb,7765,0,0,1106,0,0,6591,7765,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
awn-extras-applets,1872,0,3481,552,0,599,1394,5353,34.97104427423874,Finnish <fi@li.org>
backintime,833,0,86,157,0,23,684,919,90.64200217627857,Finnish <fi@li.org>
bacula,0,0,20287,0,0,3178,0,20287,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bakery,72,0,0,20,0,0,59,72,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
balsa,5741,0,0,1372,0,0,4648,5741,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bangarang,1013,0,75,355,0,1,845,1088,93.10661764705883,Finnish <kde-i18n-doc@kde.org>
banshee,5987,42,3,1535,8,3,4702,6032,99.25397877984085,Finnish <gnome-fi-laatu@lists.sourceforge.net>
banshee-community-extensions,117,0,1138,28,0,258,89,1255,9.322709163346614,LANGUAGE <LL@li.org>
bash,7877,2939,45,502,39,6,5750,10861,72.5255501335052,Finnish <translation-team-fi@lists.sourceforge.net>
bibletime,5012,1640,3081,348,109,187,3655,9733,51.49491420939073,Finnish <fi@li.org>
binutils,45703,0,0,7351,0,0,38095,45703,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
bisho,164,0,0,26,0,0,122,164,100.0,
bison,1289,0,0,196,0,0,1120,1289,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
blam,357,0,0,103,0,0,246,357,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
blender,223,7,22,145,4,14,216,252,88.4920634920635,
bluedevil,578,33,6,189,7,2,487,617,93.67909238249594,Finnish <kde-i18n-doc@kde.org>
bluefish,1418,803,1598,681,297,307,1285,3819,37.130138779785284,Not a member <LL@li.org>
blueman,1182,0,433,325,0,55,1000,1615,73.18885448916409,Finnish <fi@li.org>
boinc-client,4423,0,81,866,0,9,3271,4504,98.20159857904085,LANGUAGE <LL@li.org>
boswars,627,35,252,281,15,41,531,914,68.5995623632385,Kimmo Kalevi Merikivi <fi@li.org>
brasero,8996,0,0,1232,0,0,6344,8996,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
byzanz,249,0,0,42,0,0,191,249,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bzr-explorer,268,0,1388,90,0,379,238,1656,16.183574879227052,Finnish <fi@li.org>
cairo-clock,270,0,0,60,0,0,201,270,100.0,Heikki Mäntysaari <heikki.mantysaari@linux.fi>
calibre,2475,0,42717,596,0,10818,1834,45192,5.476633032395114,Finnish <translation-team-fi@lists.sourceforge.net>
camorama,586,0,0,137,0,0,426,586,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
catfish,76,0,0,28,0,0,64,76,100.0,Finnish <fi@li.org>
ccsm,549,0,0,135,0,0,462,549,100.0,Finnish <laatu@lokalisointi.org>
cflow,564,38,0,112,4,0,438,602,93.68770764119601,Finnish <translation-team-fi@lists.sourceforge.net>
cheese,3317,0,0,213,0,0,2246,3317,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
chkconfig,487,0,0,93,0,0,428,487,100.0,Finnish (http://www.transifex.net/projects/p/fedora/language/fi/)
choqok,748,323,926,183,118,200,596,1997,37.456184276414625,Finnish <kde-i18n-doc@kde.org>
chronojump,1581,0,319,528,0,59,1336,1900,83.21052631578948,Finnish <gnome-fi-laatu@lists.sourceforge.net>
cinepaint,1244,1358,4805,477,563,899,1077,7407,16.794923720804643,fi <fi@li.org>
cinnamon,1296,0,0,325,0,0,1013,1296,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
clamtk,697,0,99,199,0,13,568,796,87.56281407035176,Finnish <fi@li.org>
claws-mail,14620,304,90,2960,52,9,10595,15014,97.37578260290395,Finnish <laatu@lokalisointi.org>
claws-mail-plugins,3847,53,499,730,4,248,2769,4399,87.45169356671971,Finnish <laatu@lokalisointi.org>
clementine,3310,0,629,974,0,123,2644,3939,84.03148007108403,
colord,93,0,401,33,0,93,60,494,18.82591093117409,Finnish (http://www.transifex.net/projects/p/freedesktop/language/fi/)
colorhug-client,644,0,257,154,0,53,414,901,71.47613762486127,LANGUAGE <LL@li.org>
common-lisp-controller,57,0,0,7,0,0,45,57,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
compat-libgda,6198,0,45,1174,0,4,4801,6243,99.27919269581932,Finnish <gnome-fi-laatu@lists.sourceforge.net>
compiz,3250,0,0,717,0,0,2466,3250,100.0,Finnish <laatu@lokalisointi.org>
compiz-fusion,7016,386,1544,1454,75,200,5106,8946,78.42611222892913,Finnish <laatu@lokalisointi.org>
conduit,681,40,113,268,12,17,536,834,81.65467625899281,Finnish <gnome-fi-laatu@lists.sourceforge.net>
console-setup,979,0,0,171,0,0,708,979,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
contacts,285,0,0,75,0,0,244,285,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
control-center,3676,0,442,1562,0,78,3082,4118,89.26663428848956,Finnish <gnome-fi-laatu@lists.sourceforge.net>
coreutils,9616,6343,3104,902,351,251,8102,19063,50.443267061847564,Finnish <translation-team-fi@lists.sourceforge.net>
cpio,1837,0,0,298,0,0,1500,1837,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,51,93,100.0,<fi@li.org>
cross-binutils,48644,0,0,7846,0,0,40515,48644,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
cross-gcc,7980,14292,48869,1341,2215,5940,6368,71141,11.217160287316737,Finnish <translation-team-fi@lists.sourceforge.net>
