package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,2554,0,0,567,0,0,2368,2554,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,40,42,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,50,61,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
avant-window-navigator,0,0,1829,0,0,317,0,1829,0.0,Crimean Turkish; Crimean Tatar <crh@li.org>
calibre,8251,0,2245,6739,0,968,8350,10496,78.6108993902439,Crimean Tatar <tilde-birlik-tercime@lists.sourceforge.net>
control-center,3245,0,0,781,0,0,2760,3245,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
drwright,124,16,51,17,4,8,104,191,64.92146596858639,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
ekiga,4054,0,0,667,0,0,3438,4054,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
empathy,3623,0,0,803,0,0,3080,3623,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gdk-pixbuf2,1231,47,35,189,6,5,1033,1313,93.75476009139375,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gdm,1312,0,0,235,0,0,1131,1312,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gedit,5004,0,0,1108,0,0,4164,5004,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gedit-plugins,831,149,225,371,47,51,859,1205,68.96265560165975,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-applets,3352,0,0,788,0,0,3019,3352,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-desktop,349,0,0,53,0,0,301,349,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-desktop3,349,0,0,53,0,0,301,349,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,18,20,100.0,Qırımtatarca (Qırım Türkçesi)
gnome-menus,161,0,0,57,0,0,159,161,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-panel,4556,0,0,627,0,0,3714,4556,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-screensaver,989,0,0,157,0,0,838,989,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-session,572,0,0,104,0,0,487,572,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-settings-daemon,1836,0,0,261,0,0,1525,1836,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,111,109,100.0,Qırımtatarca (Qırım Türkçesi)
gnome-utils,3921,0,0,688,0,0,3128,3921,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gtk2,12813,466,425,2622,97,65,10584,13704,93.49824868651488,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gtk3,10851,484,518,2320,86,81,8924,11853,91.54644393824348,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
iso-codes,10016,282,8557,7684,156,5366,10041,18855,53.12118801378944,Crimean Tatar <tilde-birlik-tercime@lists.sourceforge.net>
libgnome,1773,0,0,273,0,0,1495,1773,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomecanvas,378,0,0,95,0,0,347,378,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomeui,1226,0,0,320,0,0,1053,1226,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgweather,6090,0,0,4555,0,0,6058,6090,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libmate,1773,0,0,273,0,0,1495,1773,100.0,LANGUAGE <LL@li.org>
libmatecanvas,378,0,0,95,0,0,347,378,100.0,LANGUAGE <LL@li.org>
libmateweather,6074,0,16,4554,0,1,6044,6090,99.73727422003284,LANGUAGE <LL@li.org>
libmatewnck,1124,0,0,241,0,0,999,1124,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libwnck,1124,0,0,241,0,0,999,1124,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libwnck3,1124,0,0,241,0,0,999,1124,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
mate-control-center,3245,0,0,781,0,0,2760,3245,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
mate-desktop,170,0,237,28,0,15,142,407,41.76904176904177,LANGUAGE <LL@li.org>
