package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
NetworkManager,462,285,1771,201,57,292,507,2518,18.34789515488483,Kurdish Team http://pckurd.net
Terminal,42,77,1072,31,34,204,54,1191,3.5264483627204033,Kurdish <ku@li.org>
Thunar,1858,286,1742,453,56,169,2048,3886,47.81266083376222,Kurdish <ku@li.org>
aisleriot,13,65,1909,13,41,495,13,1987,0.6542526421741319,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
alacarte,28,0,14,14,0,2,29,42,66.66666666666666,Kurdish Team http://pckurd.net
at-spi,4,0,0,2,0,0,6,4,100.0,Kurdish
atk,348,1,26,121,1,4,331,375,92.80000000000001,Kurdish <ku@li.org>
authconfig,0,0,1379,0,0,241,0,1379,0.0,LANGUAGE <LL@li.org>
avant-window-navigator,18,3,1808,11,2,304,21,1829,0.9841443411700382,Kurdish <ku@li.org>
brasero,2889,152,2411,672,26,289,3030,5452,52.98972853998533,Kurdish
calibre,8,0,34688,5,0,3702,8,34696,0.023057412958266084,Kurdish <ku@li.org>
cheese,398,0,128,92,0,7,415,526,75.66539923954373,Kurdish
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon,73,0,1219,42,0,280,73,1292,5.65015479876161,Kurdish Team http://pckurd.net
console-setup,874,74,31,135,12,24,753,979,89.27477017364657,Kurdish Team http://pckurd.net
control-center,2929,459,1674,725,70,799,3204,5062,57.862504938759386,none
dasher,44,13,463,45,8,143,55,520,8.461538461538462,Kurdish <ku@li.org>
debconf,576,38,0,70,1,0,615,614,93.81107491856677,Kurdish <ku@li.org>
deja-dup,0,0,1667,0,0,285,0,1667,0.0,Kurdish <ku@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Kurdish <translation-team-ku@ferheng.org>
dpkg,541,401,6662,104,73,788,580,7604,7.114676486059969,Kurdish <ku@li.org>
drwright,49,32,110,10,7,12,55,191,25.654450261780106,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
ekiga,29,0,5058,19,0,750,26,5087,0.5700805976017299,http;//pckurd.net
empathy,2927,0,326,694,0,27,3176,3253,89.97848140178297,Kurdish Team http://pckurd.net
eog,445,51,502,180,11,56,479,998,44.589178356713425,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
epiphany,1078,165,1762,433,40,280,1126,3005,35.87354409317804,Kurdish <kde-i18n-doc@lists.kde.org>
evince,872,37,544,296,7,62,946,1453,60.01376462491397,Kurdish Team http://pckurd.net
evolution,133,533,16418,110,437,3733,137,17084,0.7785062046359166,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-data-server,3,67,4796,3,56,953,5,4866,0.06165228113440197,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-exchange,0,33,1910,0,29,293,0,1943,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
exo,79,11,1310,47,3,224,82,1400,5.642857142857142,Kurdish <ku@li.org>
file-roller,903,15,29,233,2,8,995,947,95.35374868004224,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
filezilla,895,2197,6010,255,528,757,991,9102,9.833003735442759,Kurdish
firstboot,0,0,596,0,0,56,0,596,0.0,LANGUAGE <LL@li.org>
garcon,0,9,80,0,1,28,0,89,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
gcalctool,117,4,774,98,4,247,123,895,13.072625698324023,Kurdish <ku@li.org>
gconf-editor,336,0,0,98,0,0,338,336,100.0,Kurdish Team http://pckurd.net
gdk-pixbuf2,1171,107,35,177,18,5,1263,1313,89.18507235338919,http;//pckurd.net
gdm,2018,31,843,422,9,97,2098,2892,69.77869986168741,Kurdish
gedit,676,39,4348,297,19,786,760,5063,13.351767726644281,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gedit-plugins,134,77,994,81,30,358,139,1205,11.120331950207468,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-applets,4098,0,0,976,0,0,4857,4098,100.0,Kurdish <ku@li.org>
gnome-backgrounds,24,0,0,18,0,0,24,24,100.0,Kurdish Team http://pckurd.net
gnome-bluetooth,650,0,12,188,0,4,720,662,98.18731117824774,Kurdish Team http://pckurd.net
gnome-desktop,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-desktop3,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-disk-utility,475,331,3738,224,107,746,516,4544,10.453345070422536,Kurdish Team http://pckurd.net
gnome-games,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Kurdish Team http://pckurd.net
gnome-mag,5,0,0,2,0,0,6,5,100.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-media,1356,46,525,458,17,56,1461,1927,70.36844836533471,Kurdish <ku@li.org>
gnome-menus,167,0,0,60,0,0,188,167,100.0,Kurdish <ku@li.org>
gnome-panel,4045,38,2,546,2,1,4022,4085,99.02080783353733,Kurdish <ku@li.org>
gnome-power-manager,13,57,362,8,31,105,19,432,3.009259259259259,Kurdish <ku@li.org>
gnome-screensaver,1092,2,245,166,1,34,1139,1339,81.55339805825243,Kurdish <<ku@li.org>>
gnome-session,208,56,450,46,19,49,196,714,29.13165266106443,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-settings-daemon,369,181,484,67,39,65,377,1034,35.686653771760156,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
