package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
3Depict,2547,0,479,686,0,100,2426,3026,84.17052214144086,German (Germany) (http://www.transifex.com/projects/p/3depict/language/de_DE/)
CableSwig,1140,0,0,193,0,0,1064,1140,100.0,German <translation-team-de@lists.sourceforge.net>
DivFix++,419,132,0,90,14,0,414,551,76.04355716878402,LANGUAGE <LL@li.org>
Django,3987,0,0,1277,0,0,3881,3987,100.0,German <>
GConf2,4088,0,0,497,0,0,4533,4088,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15927,16684,100.0,<en@li.org>
NetworkManager,2615,0,0,576,0,0,2468,2615,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-openconnect,141,0,0,33,0,0,128,141,100.0,German <gnome-de@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,de <gnome-de@gnome.org>
NetworkManager-openvpn,405,0,0,104,0,0,356,405,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,275,0,0,63,0,0,253,275,100.0,German <gnome-de@gnome.org>
NetworkManager-vpnc,272,0,0,61,0,0,245,272,100.0,German <gnome-de@gnome.org>
PackageKit,1479,0,141,354,0,21,1505,1620,91.2962962962963,German (http://www.transifex.net/projects/p/freedesktop/team/de/)
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,19497,0,4,3143,0,1,19045,19501,99.97948823137276,R-core <R-core@r-project.org>
R-RODBC,276,0,47,58,0,6,266,323,85.44891640866872,German <debian-l10n-german@lists.debian.org>
Terminal,1197,0,0,276,0,0,1138,1197,100.0,German <xfce-i18n-de@xfce.org>
Thunar,3886,0,0,678,0,0,3657,3886,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
WindowMaker,4538,39,196,942,5,35,4096,4773,95.07647182065787,German
Zim,2479,0,54,557,0,12,2405,2533,97.86814054480853,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
abrt,781,0,638,130,0,77,745,1419,55.03875968992248,German <trans-de@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,German (http://www.transifex.net/projects/p/freedesktop/team/de/)
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
aeskulap,265,0,48,117,0,13,243,313,84.66453674121406,German
ailurus,2787,0,5491,440,0,813,2759,8278,33.66755254892486,none
aisleriot,12441,2094,6567,1135,51,208,11914,21102,58.956497014501,Deutsch <gnome-de@gnome.org>
akonadi-googledata,12,5,69,4,1,13,10,86,13.953488372093023,German <kde-i18n-de@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1177,4,0,304,2,0,1146,1181,99.66130397967824,German
alleyoop,351,0,0,89,0,0,327,351,100.0,German <gnome-de@gnome.org>
almanah,791,0,0,159,0,0,793,791,100.0,Deutsch <gnome-de@gnome.org>
alsa-utils,1382,260,5,301,2,1,1264,1647,83.91013964784456,German
amarok,15052,8,280,2722,2,13,14723,15340,98.122555410691,German <kde-i18n-de@kde.org>
anaconda,9392,0,16,1163,0,1,9190,9408,99.82993197278913,German <trans-de@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,12,11,100.0,
anjuta,9881,533,5262,2260,44,217,9598,15676,63.03266139321255,Deutsch <gnome-de@gnome.org>
apper,3691,336,220,691,50,25,3768,4247,86.90840593360019,German <kde-i18n-de@kde.org>
apt,2243,53,1807,371,6,99,2150,4103,54.6673165976115,German <de@li.org>
aqbanking,4297,384,2174,957,80,189,3912,6855,62.68417213712618,Deutsch <kde-i18n-de@kde.org>
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
aria2,1455,933,2874,193,42,95,1415,5262,27.65108323831243,deutsch <de@li.org>
ario,780,0,0,279,0,0,807,780,100.0,German <de@li.org>
arm-gp2x-linux-binutils,1349,0,0,241,0,0,1358,1349,100.0,German <de@li.org>
arm-gp2x-linux-gcc,41048,0,0,6096,0,0,37813,41048,100.0,German <translation-team-de@lists.sourceforge.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,7210,6326,100.0,German <de@li.org>
askbot,792,842,4056,236,174,425,863,5690,13.919156414762742,LANGUAGE <LL@li.org>
