package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
byobu,14,0,163,8,0,36,12,177,7.909604519774012,Latin <la@li.org>
gedit,207,0,4735,17,0,1076,121,4942,4.188587616349656,Latin <la@li.org>
gedit-plugins,2,4,1199,2,2,465,8,1205,0.16597510373443983,Latin <la@li.org>
gnome-applet-alarm-clock,25,0,392,15,0,95,21,417,5.995203836930456,Latin <la@li.org>
gnome-do-plugins,0,0,2323,0,0,582,0,2323,0.0,Latin <la@li.org>
gnome-panel,3,0,4579,3,0,626,3,4582,0.06547359231776517,Latin <gnome-latin-list@gnome.org>
im-chooser,0,0,226,0,0,53,0,226,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
libgnomeprintui22,6,0,475,6,0,148,7,481,1.2474012474012475,Latin <la@li.org>
libgnomeui,1,0,1308,1,0,333,3,1309,0.07639419404125286,Latin <la@li.org>
libgtop2,24,0,102,5,0,35,15,126,19.047619047619047,Latin <la@li.org>
mate-panel,3,0,4579,3,0,626,3,4582,0.06547359231776517,Latin <mate-latin-list@gnome.org>
mate-window-manager,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
metacity,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
muffin,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
mutter,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
mutter-mbl,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
pinta,17,0,1023,10,0,359,22,1040,1.6346153846153848,Latin <la@li.org>
stellarium,87,0,7051,86,0,2405,91,7138,1.2188288035864387,Latin <la@li.org>
warzone2100,9,109,12704,5,48,2684,8,12822,0.07019185774450164,Latin
wesnoth,14896,34405,177612,2665,1693,9807,11516,226913,6.56463049715089,Latin
widelands,9271,0,19567,1718,0,1192,8416,28838,32.14855399126153,Latin <la@li.org>
yelp,13,0,1022,13,0,336,24,1035,1.2560386473429952,Latin <la@li.org>
