package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager,2615,0,0,576,0,0,1026,2615,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,56,0,0,17,0,0,36,56,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ailurus,4525,0,3320,660,0,528,1971,7845,57.680050987890375,none
alacarte,42,0,0,16,0,0,16,42,100.0,Chinese (Hong Kong) <community@linuxhall.org>
at-spi,61,0,0,7,0,0,23,61,100.0,Chinese (Hong Kong) <community@linuxhall.org>
at-spi2-core,122,0,0,18,0,0,56,122,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atk,398,0,0,139,0,0,154,398,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Hong Kong) <community@linuxhall.org>
avant-window-navigator,0,27,1802,0,20,297,0,1829,0.0,Chinese (Hong Kong) <zh_HK@li.org>
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5792,17,9,1515,3,2,2324,5818,99.55311103471983,Chinese (Hong Kong) <community@linuxhall.org>
blam,330,0,0,93,0,0,151,330,100.0,Chinese (Traditional) <community@linuxhall.org>
blueman,1,0,1467,1,0,361,10,1468,0.06811989100817438,Chinese (Hong Kong) <zh_HK@li.org>
brasero,5493,0,0,971,0,0,1653,5493,100.0,Chinese (Hong Kong) <community@linuxhall.org>
calibre,41,0,34655,11,0,3696,12,34696,0.11816924141111367,Chinese (Hong Kong) <zh_HK@li.org>
caribou,152,12,36,53,5,2,66,200,76.0,Chinese (Hong Kong) <community@linuxhall.org>
ccsm,0,0,518,0,0,127,0,518,0.0,LANGUAGE <LL@li.org>
cheese,294,0,0,72,0,0,114,294,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon,1295,0,0,322,0,0,454,1295,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cogl,15,0,0,4,0,0,11,15,100.0,Chinese (Hong Kong) <community@linuxhall.org>
compat-libgda,4374,29,1032,896,5,137,1731,5435,80.47838086476541,Chinese (Hong Kong) <community@linuxhall.org>
conduit,562,8,1,219,3,1,304,571,98.42381786339755,Chinese (Hong Kong) <community@linuxhall.org>
control-center,3055,0,0,909,0,0,1136,3055,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dasher,526,0,0,198,0,0,249,526,100.0,Chinese (Hong Kong) <community@linuxhall.org>
deja-dup,1667,0,0,285,0,0,467,1667,100.0,Chinese (Hong Kong) <zh_HK@li.org>
devhelp,456,0,0,119,0,0,206,456,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dia,5648,38,346,2096,21,85,3060,6032,93.63395225464191,Chinese (Hong Kong) <community@linuxhall.org>
docky,557,0,42,160,0,13,211,599,92.98831385642737,Chinese (Hong Kong) <zh_HK@li.org>
drwright,125,15,51,18,3,8,41,191,65.44502617801047,Chinese (Hong Kong) <community@linuxhall.org>
ekiga,4264,0,0,716,0,0,1215,4264,100.0,Chinese (Hong Kong) <community@linuxhall.org>
emerald,739,27,8,208,3,4,285,774,95.47803617571059,beryl-project <LL@li.org>
eog,1589,0,0,320,0,0,451,1589,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eog-plugins,23,0,0,7,0,0,10,23,100.0,Chinese (Hong Kong) <community@linuxhall.org>
epiphany,2363,0,0,661,0,0,883,2363,100.0,Chinese (Hong Kong) <community@linuxhall.org>
epiphany-extensions,802,0,0,228,0,0,311,802,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evince,1919,0,0,213,0,0,373,1919,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-data-server,4658,0,0,987,0,0,1921,4658,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-exchange,2204,0,0,360,0,0,656,2204,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-mapi,518,0,0,107,0,0,179,518,100.0,Chinese (Hong Kong) <community@linuxhall.org>
f-spot,3402,0,0,773,0,0,1123,3402,100.0,Chinese (Hong Kong) <community@linuxhall.org>
file-roller,7284,0,0,810,0,0,1510,7284,100.0,Chinese (Hong Kong) <community@linuxhall.org>
firstboot,0,0,596,0,0,56,0,596,0.0,Chinese (Hong Kong) <chinese@lists.fedoraproject.org>
fuse-encfs,540,8,767,79,2,58,211,1315,41.06463878326996,Chinese (Hong Kong) <zh_HK@li.org>
gbrainy,2214,292,3174,469,14,267,841,5680,38.978873239436616,Chinese (Hong Kong) <community@linuxhall.org>
gcalctool,2978,0,0,671,0,0,1098,2978,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gconf-editor,336,0,0,98,0,0,134,336,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gdesklets,887,0,641,156,0,48,266,1528,58.04973821989529,Chinese (traditional) <zh-l10n@linux.org.tw>
gdm,1257,0,0,224,0,0,389,1257,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gedit,9719,0,0,1179,0,0,2117,9719,100.0,LANGUAGE <LL@li.org>
gedit-plugins,868,114,223,382,37,50,806,1205,72.03319502074689,Chinese (Hong Kong) <community@linuxhall.org>
gettext,770,64,40,100,11,1,246,874,88.10068649885584,Chinese (Hong Kong) <community@linuxhall.org>
gftp,3096,230,49,560,70,4,1085,3375,91.73333333333333,Chinese (Hong Kong) <community@linuxhall.org>
ggz-base-libs,72,0,0,16,0,0,16,72,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ggz-gtk-client,759,0,0,226,0,0,296,759,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gimp,20199,2089,1498,5339,638,182,6773,23786,84.91970066425628,Chinese (Hong Kong) <community@linuxhall.org>
glade3,4116,37,52,1063,18,5,1524,4205,97.88347205707491,Chinese (Hong Kong) <community@linuxhall.org>
glib-networking,86,0,0,16,0,0,45,86,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-applets,6694,0,873,1081,0,29,2141,7567,88.46306330117616,Chinese (Hong Kong) <community@linuxhall.org>
gnome-backgrounds,29,0,0,17,0,0,22,29,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-bluetooth,724,23,634,68,1,15,142,1381,52.42577842143375,Chinese (Hong Kong) <community@linuxhall.org>
gnome-color-manager,1049,226,376,177,62,72,245,1651,63.53725015142337,Chinese (Hong Kong) <community@linuxhall.org>
gnome-contacts,210,0,0,107,0,0,128,210,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-desktop,438,0,0,61,0,0,173,438,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-desktop3,235,0,0,31,0,0,111,235,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-devel-docs,1227,0,44265,57,0,2781,124,45492,2.6971775257188075,Chinese (Hong Kong) <community@linuxhall.org>
gnome-do,137,0,475,49,0,95,61,612,22.385620915032682,Chinese (Hong Kong) <zh_HK@li.org>
gnome-doc-utils,251,0,0,101,0,0,238,251,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-documents,71,0,0,26,0,0,32,71,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-icon-theme,20,0,0,16,0,0,18,20,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-keyring,928,0,0,235,0,0,306,928,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-mag,298,0,0,42,0,0,71,298,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-media,1234,0,0,310,0,0,494,1234,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-menus,161,0,0,57,0,0,67,161,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-online-accounts,304,0,0,54,0,0,121,304,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-panel,4506,98,262,623,7,21,1012,4866,92.60172626387177,Chinese (Hong Kong) <community@linuxhall.org>
gnome-pilot,1545,0,0,311,0,0,709,1545,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
gnome-pilot-conduits,196,13,0,49,1,0,105,209,93.77990430622009,Chinese (traditional) <zh-l10n@linux.org.tw>
gnome-power-manager,432,0,0,144,0,0,174,432,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gnome-schedule,504,356,478,120,58,65,178,1338,37.66816143497758,Chinese (Taiwan) <zh-l10n@linux.org.tw>
