package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
NetworkManager,395,0,877,154,0,155,458,1272,31.053459119496857,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
ailurus,312,0,7105,133,0,935,368,7417,4.206552514493731,none
aisleriot,641,229,18131,237,83,999,665,19001,3.3735066575443398,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,42,0,0,16,0,0,45,42,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,17,0,316,10,0,31,26,333,5.105105105105105,GNOME French Team <gnomefr@traduc.org>
anjuta,738,0,18497,462,0,1865,863,19235,3.836755913698986,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
ario,768,0,12,276,0,3,931,780,98.46153846153847,Occitan (post 1500) <oc@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
atk,48,1,326,37,1,88,54,375,12.8,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
audacity,1367,168,9108,435,30,1845,1602,10643,12.844122897679226,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
avant-window-navigator,197,31,1601,58,17,242,242,1829,10.770913067249863,Occitan (post 1500) <oc@li.org>
avogadro,1177,0,3085,775,0,770,1441,4262,27.616142656030036,Occitan (post 1500) <oc@li.org>
bakery,57,0,1,15,0,1,68,58,98.27586206896551,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
balsa,395,0,5571,264,0,1184,446,5966,6.620851491786792,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
banshee,400,0,2790,261,0,610,432,3190,12.539184952978054,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
blam,65,0,284,36,0,64,75,349,18.624641833810887,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
brasero,2099,0,3309,540,0,446,2398,5408,38.812869822485204,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
byzanz,3,0,246,3,0,39,8,249,1.2048192771084338,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
bzr-explorer,193,0,1463,137,0,332,225,1656,11.654589371980677,Occitan (post 1500) <oc@li.org>
calibre,324,0,44868,124,0,11290,328,45192,0.7169410515135423,OCCITAN <laborde@crpp.u-bordeaux.fr>
cheese,485,0,1911,118,0,57,536,2396,20.242070116861434,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
chronojump,196,0,3867,159,0,880,205,4063,4.824021658872754,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
clementine,261,0,3678,183,0,914,333,3939,6.626047220106626,
