package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2630,0,1345,661,0,607,2575,3975,66.16352201257861,Serbian <None>
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,5230,0,0,1152,0,0,5270,5230,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,141,0,0,33,0,0,149,141,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,160,0,88,43,0,13,169,248,64.51612903225806,Serbian <gnom@prevod.org>
PackageKit,1551,0,69,362,0,13,1505,1620,95.74074074074073,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
Thunar,3886,0,0,678,0,0,3769,3886,100.0,Serbian <gnom@prevod.org>
Zim,1080,0,1453,415,0,154,1103,2533,42.637189103829456,Serbian <sr@li.org>
abrt,52,0,1367,13,0,194,50,1419,3.6645525017618046,Serbian <trans-sr@lists.fedoraproject.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,22988,0,0,1917,0,0,20197,22988,100.0,Serbian <gnom@prevod.org>
akonadi-googledata,57,24,5,12,5,1,50,86,66.27906976744185,Serbian <kde-i18n-sr@kde.org>
alacarte,42,0,0,16,0,0,41,42,100.0,Serbian <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
amarok,15340,0,0,2737,0,0,15220,15340,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,7178,0,2230,943,0,221,6902,9408,76.296768707483,Serbian <trans-sr@lists.fedoraproject.org>
anjuta,6363,0,1780,1869,0,316,6375,8143,78.14073437308117,Serbian <gnom@prevod.org>
aria2,124,817,4321,18,31,281,122,5262,2.356518434055492,Serbian <sr@li.org>
askbot,538,603,4505,166,144,512,525,5646,9.528869996457669,LANGUAGE <LL@li.org>
aspell,483,372,871,96,61,136,436,1726,27.983777520278096,Serbian <gnu@prevod.org>
asunder,430,24,0,79,4,0,450,454,94.7136563876652,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Serbian <gnom@prevod.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,796,0,0,278,0,0,760,796,100.0,Serbian <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,474,95,165,204,43,39,497,734,64.57765667574932,<en@li.org>
audacity,21250,0,0,4622,0,0,21289,21250,100.0,Serbian <gnom@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,Serbian <trans-sr@lists.fedoraproject.org>
authconfig,1272,0,107,231,0,10,1223,1379,92.24075416968817,Serbian <trans-sr@lists.fedoraproject.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avant-window-navigator,170,0,1659,19,0,298,178,1829,9.294696555494806,Serbian <sr@li.org>
avogadro,20,0,4242,13,0,1532,23,4262,0.4692632566870014,Serbian <sr@li.org>
avr-gcc,32872,20550,11828,4707,2795,1263,31492,65250,50.37854406130268,Serbian <gnu@prevod.org>
awn-extras-applets,0,0,5353,0,0,1151,0,5353,0.0,Serbian <sr@li.org>
backintime,919,0,0,180,0,0,937,919,100.0,Serbian <sr@li.org>
balsa,3793,1041,514,956,251,80,3751,5348,70.92370979805534,Serbian (sr) <gnom@prevod.org>
banshee,5791,17,10,1514,3,3,6000,5818,99.53592299759367,Serbian <gnom@prevod.org>
blam,67,0,0,26,0,0,58,67,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
blender,4427,1100,10370,1349,646,3108,3928,15897,27.84802163930301,
bluedevil,617,0,0,198,0,0,604,617,100.0,Serbian <kde-i18n-sr@kde.org>
bluefish,1359,919,1541,670,338,277,1476,3819,35.58523173605656,<en@li.org>
blueman,270,0,1345,96,0,284,277,1615,16.718266253869967,Serbian <sr@li.org>
brasero,5493,0,0,971,0,0,5028,5493,100.0,
bzr-explorer,22,0,1634,10,0,459,26,1656,1.328502415458937,Serbian <sr@li.org>
calibre,17557,0,38131,3051,0,16070,16978,55688,31.52743858641,Serbian <gnu@prevod.org>
camorama,559,0,0,133,0,0,576,559,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
caribou,400,0,0,120,0,0,386,400,100.0,Serbian <gnom@prevod.org>
cheese,588,0,0,144,0,0,592,588,100.0,gnome@prevod.org
chkconfig,448,0,39,90,0,3,428,487,91.9917864476386,Serbian <trans-sr@lists.fedoraproject.org>
cinnamon,2590,0,0,644,0,0,2735,2590,100.0,Serbian <gnom@prevod.org>
claws-mail-plugins,1367,229,229,289,40,66,1356,1825,74.9041095890411,Serbian <gnome@prevod.org>
clawsker,656,0,0,103,0,0,676,656,100.0,Serbian <gnome@prevod.org>
clementine,2839,0,1100,840,0,257,2752,3939,72.07413048997208,
clutter,4742,0,0,1050,0,0,4238,4742,100.0,Serbian <gnom@prevod.org>
cogl,30,0,0,8,0,0,38,30,100.0,Serbian <gnom@prevod.org>
colord,25,0,363,8,0,91,32,388,6.443298969072164,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
compat-libgda,1713,158,416,345,40,91,1775,2287,74.90161783996501,Serbian (sr) <serbiangnome-lista@nongnu.org>
compiz,55,984,2211,18,330,369,49,3250,1.6923076923076923,Serbian <i18n@suse.de>
conglomerate,2480,371,3466,383,207,548,2286,6317,39.25914199778376,Serbian (sr) <gnom@prevod.org>
console-setup,979,0,0,171,0,0,801,979,100.0,Serbian/Cyrillic
control-center,8236,18,12,3278,10,2,8214,8266,99.637067505444,Serbian <trans-sr@lists.fedoraproject.org>
cross-binutils,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
cross-gcc,32001,23185,14682,4582,3166,1537,30656,69868,45.802083929695996,Serbian <gnu@prevod.org>
dasher,516,0,0,195,0,0,571,516,100.0,Serbian (sr) <gnom@prevod.org>
debconf,191,0,0,17,0,0,150,191,100.0,Serbian
deja-dup,0,0,1667,0,0,285,0,1667,0.0,Serbian <sr@li.org>
devhelp,456,0,0,119,0,0,435,456,100.0,Serbian <gnom@prevod.org>
dexter,206,0,22,89,0,3,209,228,90.35087719298247,Serbian <sr@li.org>
dia,4428,481,802,1682,176,188,4671,5711,77.5345823848713,Serbian (sr) <gnom@prevod.org>
dialog,13,1,11,13,1,9,14,25,52.0,Serbian <gnu@prevod.org>
diffutils,534,972,274,106,103,36,519,1780,30.0,Serbian <gnu@prevod.org>
django-registration,81,0,0,15,0,0,82,81,100.0,
docky,537,0,62,152,0,21,543,599,89.64941569282136,Serbian <sr@li.org>
drgeo,1882,83,20,438,14,9,1756,1985,94.81108312342569,Serbian (sr) <serbiangnome-lista@nongnu.org>
drwright,246,38,98,34,9,15,282,382,64.3979057591623,Serbian <gnom@prevod.org>
duplicity,0,0,3256,0,0,474,0,3256,0.0,Serbian <sr@li.org>
easytag,9810,714,252,1850,116,42,9566,10776,91.03563474387528,Serbian <gnom@prevod.org>
ekiga,8552,0,0,1462,0,0,8062,8552,100.0,Serbian <gnom@prevod.org>
elinks,5377,5390,1467,1260,261,104,5420,12234,43.951283308811504,Serbian <sr@li.org>
empathy,8624,0,0,1934,0,0,8832,8624,100.0,Serbian <gnom@prevod.org>
eog,3178,0,0,640,0,0,3186,3178,100.0,Serbian <gnom@prevod.org>
epiphany,4726,0,0,1322,0,0,4768,4726,100.0,Serbian <gnom@prevod.org>
epiphany-extensions,146,12,20,28,2,4,166,178,82.02247191011236,Serbian (sr) <serbiangnome-lista@nongnu.org>
evince,3395,0,1247,780,0,108,3409,4642,73.13657906074967,Serbian (sr) <gnom@prevod.org>
evolution,42894,0,0,8830,0,0,40108,42894,100.0,Serbian <gnom@prevod.org>
evolution-couchdb,42,0,0,11,0,0,51,42,100.0,Serbian <gnom@prevod.org>
evolution-data-server,9316,0,0,1974,0,0,10062,9316,100.0,Serbian <gnom@prevod.org>
evolution-exchange,2194,0,0,359,0,0,2110,2194,100.0,Serbian <gnom@prevod.org>
evolution-mapi,546,0,0,111,0,0,603,546,100.0,Serbian <gnom@prevod.org>
exaile,334,0,3349,127,0,829,326,3683,9.068693999456965,Serbian <sr@li.org>
exif,296,0,0,68,0,0,295,296,100.0,Serbian <gnu@prevod.org>
f-spot,3474,0,0,779,0,0,3648,3474,100.0,Serbian <gnom@prevod.org>
fantasdic,75,0,0,35,0,0,77,75,100.0,Serbian (sr) <gnom@prevod.org>
file-roller,1519,0,0,335,0,0,1518,1519,100.0,Serbian <gnom@prevod.org>
filezilla,9128,17,0,1545,4,0,9492,9145,99.81410606889011,Serbian <sr@li.org>
findutils,264,468,1398,38,44,117,248,2130,12.394366197183098,Serbian <gnu@prevod.org>
firewalld,369,0,246,27,0,63,361,615,60.0,Serbian <trans-sr@lists.fedoraproject.org>
firstboot,523,0,73,44,0,12,472,596,87.75167785234899,Serbian <trans-sr@lists.fedoraproject.org>
fprintd,219,0,0,33,0,0,210,219,100.0,Serbian <None>
freeciv,6027,2956,61257,2067,1070,3165,6060,70240,8.580580865603645,Serbian (sr) <gnu@prevod.org>
fslint,354,0,34,122,0,10,367,388,91.23711340206185,Serbian <gnu@prevod.org>
fuse-encfs,162,4,1149,27,1,111,161,1315,12.319391634980988,Serbian <sr@li.org>
gajim,9608,1104,930,1857,205,153,9203,11642,82.52877512454904,<sr@li.org>
gallery2,16032,494,1267,2343,70,130,15598,17793,90.10284943517114,Srpski <en@li.org>
gbrainy,17853,0,0,2266,0,0,18699,17853,100.0,Serbian <gnom@prevod.org>
gcalctool,2798,0,0,866,0,0,2632,2798,100.0,Serbian <gnom@prevod.org>
gcc,32872,20550,11828,4707,2795,1263,31492,65250,50.37854406130268,Serbian <gnu@prevod.org>
gcompris,11841,146,44,1414,2,4,10443,12031,98.42074640512011,Serbian <gnom@prevod.org>
gconf-editor,336,0,0,98,0,0,341,336,100.0,Serbian (sr) <gnom@prevod.org>
gdesklets,37,0,1491,11,0,193,34,1528,2.4214659685863875,Serbian (sr) <serbiangnome-listaL@nongnu.org>
gdk-pixbuf2,1313,0,0,200,0,0,1338,1313,100.0,Serbian <gnom@prevod.org>
gdm,2514,0,0,448,0,0,2624,2514,100.0,Serbian <gnom@prevod.org>
gedit,8658,0,0,1486,0,0,8874,8658,100.0,Serbian <gnom@prevod.org>
gedit-plugins,1640,0,0,498,0,0,1643,1640,100.0,Serbian <gnom@prevod.org>
geeqie,2908,5,701,1091,1,154,3094,3614,80.46485888212507,Serbian <gnome@prevod.org>
genius,2839,0,0,475,0,0,2786,2839,100.0,Serbian (sr) <gnom@prevod.org>
gettext,5058,1452,347,531,118,38,4689,6857,73.76403675076564,Serbian <sr@li.org>
