package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,53,0,3789,39,0,600,66,3842,1.3794898490369598,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
caja,3009,0,6514,647,0,921,3197,9523,31.597185760789664,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
caja-extensions,4,0,580,4,0,131,5,584,0.684931506849315,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Igbo
cinnamon-translations,8,0,313,2,0,66,7,321,2.4922118380062304,Igbo
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-metacity,2294,825,689,316,58,37,2232,3808,60.24159663865546,Igbo
deepin-mutter,2294,825,689,316,58,37,2232,3808,60.24159663865546,Igbo
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,41,0,1054,7,0,240,44,1095,3.744292237442922,Igbo <https://l10n.elementary.io/projects/code/code/ig/>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,50,0,1965,29,0,351,53,2015,2.481389578163772,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
eom,32,0,1748,29,0,313,45,1780,1.7977528089887642,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
epiphany,1949,511,544,536,146,70,2038,3004,64.88015978695073,Igbo
focuswriter,1,0,128,1,0,6,1,129,0.7751937984496124,Igbo (http://www.transifex.com/gottcode/focuswriter/language/ig/)
gala,0,0,140,0,0,34,0,140,0.0,none
gnome-desktop,203,14,132,29,3,20,227,349,58.16618911174785,Igbo
gnome-desktop3,203,14,132,29,3,20,227,349,58.16618911174785,Igbo
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
isomaster,9,0,665,8,0,99,10,674,1.3353115727002967,http://littlesvr.ca/ostd/
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
libmateweather,3,0,496,3,0,180,3,499,0.6012024048096193,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
marco,1966,0,2252,271,0,151,1881,4218,46.60976766239924,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
