package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,40,42,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
atril,196,0,3646,93,0,546,194,3842,5.101509630400833,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
blueberry,24,0,124,7,0,30,21,148,16.216216216216218,Crimean Turkish; Crimean Tatar <crh@li.org>
caja,6823,0,2700,1259,0,309,5477,9523,71.64759004515385,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
caja-extensions,9,0,575,8,0,127,10,584,1.5410958904109588,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
calibre,8307,0,150695,6793,0,11455,8420,159002,5.224462585376285,Crimean Turkish (http://www.transifex.com/calibre/calibre/language/crh/)
cinnamon-desktop,223,5,6,26,3,3,202,234,95.2991452991453,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
cinnamon-translations,2655,0,7426,649,0,1849,2324,10081,26.336672949112188,Crimean Turkish; Crimean Tatar <crh@li.org>
deepin-metacity,2040,0,0,310,0,0,1809,2040,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
ekiga,4054,0,0,667,0,0,3438,4054,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
engrampa,152,0,7736,75,0,770,160,7888,1.9269776876267748,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
eom,85,0,1695,67,0,275,94,1780,4.775280898876404,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
gdk-pixbuf2,1354,0,0,202,0,0,1118,1354,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit,4362,0,0,754,0,0,3447,4362,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit-plugins,831,149,225,371,47,51,859,1205,68.96265560165975,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
