package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4141,4088,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager,4054,3307,16429,703,526,807,4194,23790,17.040773434216057,Oriya <oriya-it@googlegroups.com>
NetworkManager-libreswan,139,0,0,36,0,0,158,139,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager-openconnect,54,5,3182,16,2,578,71,3241,1.666152422091947,Oriya <oriya-it@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,176,156,100.0,Oriya <oriya-it@googlegroups.com>
PackageKit,877,0,405,239,0,82,941,1282,68.40873634945397,Oriya (http://www.transifex.com/freedesktop/packagekit/language/or/)
abrt,2108,111,1457,270,16,131,2196,3676,57.3449401523395,Oriya (http://www.transifex.com/projects/p/fedora-abrt/language/or/)
accerciser,540,0,0,207,0,0,632,540,100.0,Oriya <oriya-it@googlegroups.com>
aisleriot,1709,580,528,476,90,48,1547,2817,60.66737664181754,Oriya <oriya-it@googlegroups.com>
alacarte,42,0,0,16,0,0,50,42,100.0,Oriya
anaconda,2550,0,5261,462,0,823,2604,7811,32.64626808347202,Oriya (http://www.transifex.com/projects/p/anaconda/language/or/)
anjuta,507,0,7376,358,0,1793,651,7883,6.431561588227833,Oriya <oriya-it@googlegroups.com>
asunder,14,0,478,13,0,78,14,492,2.8455284552845526,http://littlesvr.ca/ostd/
atril,917,0,2925,296,0,343,995,3842,23.867777199375325,Oriya (https://www.transifex.com/mate/teams/13566/or/)
authconfig,858,31,40,128,3,6,1020,929,92.35737351991389,Oriya (http://www.transifex.com/projects/p/fedora/language/or/)
bijiben,310,0,0,102,0,0,351,310,100.0,Oriya <oriya-it@googlegroups.com>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Oriya
blueberry,27,0,121,8,0,29,29,148,18.243243243243242,Oriya <or@li.org>
brasero,5546,0,0,968,0,0,5396,5546,100.0,Oriya <oriya-it@googlegroups.com>
caja,6590,0,2933,1250,0,318,6788,9523,69.20088207497638,Oriya (https://www.transifex.com/mate/teams/13566/or/)
caja-actions,2241,0,0,204,0,0,1976,2241,100.0,Oriya <oriya-it@googlegroups.com>
caja-extensions,117,0,467,38,0,97,120,584,20.034246575342465,Oriya (https://www.transifex.com/mate/teams/13566/or/)
calibre,6227,0,152775,3784,0,14464,6083,159002,3.9163029395856657,Oriya (http://www.transifex.com/calibre/calibre/language/or/)
caribou,171,0,0,57,0,0,189,171,100.0,Oriya <or@li.org>
ccsm,360,5,226,119,3,41,379,591,60.913705583756354,Oriya <or@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Oriya (http://www.transifex.com/projects/p/certmonger/language/or/)
cinnamon-control-center,1313,0,0,756,0,0,1318,1313,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
cinnamon-desktop,231,0,3,31,0,1,221,234,98.71794871794873,Oriya <oriya-it@googlegroups.com>
cinnamon-translations,1405,0,8839,345,0,2200,1445,10244,13.715345568137446,Oriya <or@li.org>
clutter,945,251,1861,307,62,306,838,3057,30.912659470068693,Oriya <or@li.org>
cogl,15,0,346,4,0,71,19,361,4.1551246537396125,Oriya <or@li.org>
