package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,0,0,14340,0,0,2386,0,14340,0.0,Cornish (United Kingdom)
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,750,0,0,150,0,750,0.0,Cornish (United Kingdom)
docker-anaconda-addon,0,0,54,0,0,8,0,54,0.0,Cornish
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
entangle,0,0,1906,0,0,458,0,1906,0.0,Cornish
gala,0,0,140,0,0,34,0,140,0.0,none
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
initial-setup,0,0,66,0,0,14,0,66,0.0,Cornish (United Kingdom)
iso-codes,294,0,692,212,0,208,296,986,29.817444219066935,Cornish <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/kw/>
isomaster,11,0,663,10,0,97,11,674,1.6320474777448073,http://littlesvr.ca/ostd/
libbytesize,0,0,34,0,0,34,0,34,0.0,Cornish (United Kingdom)
libosinfo,0,0,1456,0,0,312,0,1456,0.0,Cornish
libvirt,0,0,128130,0,0,19754,0,128130,0.0,Cornish
libvirt-glib,0,0,306,0,0,60,0,306,0.0,Cornish (United Kingdom)
libvirt-sandbox,0,0,1234,0,0,222,0,1234,0.0,Cornish (United Kingdom)
mingw-libosinfo,0,0,1456,0,0,312,0,1456,0.0,Cornish
mingw-libvirt,0,0,127656,0,0,19698,0,127656,0.0,Cornish
mingw-libvirt-glib,0,0,306,0,0,60,0,306,0.0,Cornish (United Kingdom)
mingw-osinfo-db-tools,0,0,418,0,0,82,0,418,0.0,Cornish
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
osinfo-db-tools,0,0,418,0,0,82,0,418,0.0,Cornish
pam,0,0,1194,0,0,240,0,1194,0.0,Cornish
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
