package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
atril,19,0,1784,10,0,407,27,1803,1.0537992235163616,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
backintime,13,0,1959,6,0,343,19,1972,0.6592292089249493,Javanese <jv@li.org>
calibre,87,0,158915,15,0,18233,77,159002,0.05471629287681916,Javanese (http://www.transifex.com/calibre/calibre/language/jv/)
cinnamon-translations,1708,0,15178,499,0,3159,1653,16886,10.114888072959848,Javanese <jv@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Javanese <jv@li.org>
elementary-calculator,9,0,96,6,0,38,9,105,8.571428571428571,LANGUAGE <LL@li.org>
elementary-calendar,13,8,611,10,4,204,13,632,2.0569620253164556,Javanese <https://weblate.elementary.io/projects/calendar/calendar/jv/>
elementary-camera,0,0,65,0,0,18,0,65,0.0,
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,31,23,1041,14,10,223,27,1095,2.8310502283105023,Javanese <jv@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,1,10,431,1,2,87,1,442,0.22624434389140274,Javanese <jv@li.org>
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,12,0,1933,4,0,350,18,1945,0.6169665809768637,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
eom,6,0,1741,5,0,325,13,1747,0.34344590726960506,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
gala,0,0,140,0,0,34,0,140,0.0,none
gmpc,23,0,1455,17,0,491,48,1478,1.5561569688768606,Javanese <jv@li.org>
gnome-do,29,0,583,15,0,129,29,612,4.738562091503268,Javanese <jv@li.org>
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
islamic-menus,5,0,0,2,0,0,7,5,100.0,Javanese <jv@li.org>
isomaster,11,1,662,10,1,96,10,674,1.6320474777448073,http://littlesvr.ca/ostd/
jmol,155,8,1555,58,4,511,159,1718,9.022118742724098,Javanese <jv@li.org>
libmatekbd,1,0,250,1,0,42,2,251,0.398406374501992,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
libmatemixer,3,0,239,2,0,124,3,242,1.2396694214876034,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
libmateweather,2,0,497,2,0,181,2,499,0.4008016032064128,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
libreoffice,2540,3478,93369,1427,3026,27529,2680,99387,2.555666234014509,LANGUAGE <LL@li.org>
lightdm,0,0,84,0,0,4,0,84,0.0,Javanese <jv@li.org>
marco,7,0,4016,2,0,397,7,4023,0.17399950285856325,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-applets,13,0,8610,13,0,953,48,8623,0.15075959642815726,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-control-center,28,0,2676,19,0,617,41,2704,1.0355029585798818,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-desktop,407,0,1949,46,0,259,381,2356,17.275042444821732,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-media,10,0,228,4,0,96,11,238,4.201680672268908,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-menus,1,0,96,1,0,36,2,97,1.0309278350515463,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-panel,34,0,5408,17,0,664,49,5442,0.6247703050349137,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-power-manager,7,0,5177,7,0,573,19,5184,0.13503086419753085,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-sensors-applet,5,0,2225,5,0,223,17,2230,0.2242152466367713,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-session-manager,15,0,690,6,0,121,18,705,2.127659574468085,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-system-monitor,19,0,1449,8,0,315,21,1468,1.2942779291553135,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-terminal,23,0,4638,8,0,525,26,4661,0.4934563398412358,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-themes,0,0,70,0,0,21,0,70,0.0,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-user-guide,5,0,0,2,0,0,5,5,100.0,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
