package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1,0,3953,1,0,460,1,3954,0.025290844714213456,Yiddish <raphael@cs.uky.edu>
asunder,4,0,488,4,0,87,4,492,0.8130081300813009,http://littlesvr.ca/ostd/
atril,12,0,1791,10,0,407,10,1803,0.6655574043261231,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
caja,51,0,9472,45,0,1523,53,9523,0.5355455213693164,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
calibre,3,0,158999,2,0,18246,3,159002,0.001886768719890316,Yiddish (http://www.transifex.com/calibre/calibre/language/yi/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Yiddish <raphael@cs.uky.edu>
cinnamon-translations,91,0,8988,70,0,1984,99,9079,1.002313030069391,Yiddish <yi@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,None <>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,15,0,2000,15,0,365,17,2015,0.7444168734491315,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
eom,23,0,1757,19,0,323,23,1780,1.292134831460674,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
gala,0,0,140,0,0,34,0,140,0.0,none
gdk-pixbuf2,792,466,90,118,73,11,751,1348,58.753709198813056,None <>
gimp,118,3795,20267,99,1515,4940,133,24180,0.48800661703887516,Yiddish <raphael@cs.uky.edu>
glade2,399,107,5334,139,24,1137,410,5840,6.832191780821918,Yiddish <>
glib2,688,715,3374,105,127,515,692,4777,14.402344567720327,Yiddish <raphael@cs.uky.edu>
gnome-desktop,2,2,316,2,2,69,2,320,0.625,Yiddish <raphael@cs.uky.edu>
gnome-desktop3,2,2,316,2,2,69,2,320,0.625,Yiddish <raphael@cs.uky.edu>
gnome-mime-data,1,0,826,1,0,340,1,827,0.12091898428053204,Yiddish <raphael@cs.uky.edu>
gnome-vfs2,209,25,1048,62,9,177,198,1282,16.302652106084242,Yiddish <raphael@cs.uky.edu>
gnomebaker,0,0,1186,0,0,291,0,1186,0.0,Yiddish <yi@li.org>
gourmet,1,0,3938,1,0,891,6,3939,0.02538715410002539,Yiddish <yi@li.org>
granite,0,0,250,0,0,83,0,250,0.0,
gtk2,5223,4277,4204,963,951,870,5195,13704,38.11295971978984,None <>
gtk3,3879,3864,4110,736,894,857,3874,11853,32.72589217919514,None <>
gtk4,3879,3864,4110,736,894,857,3874,11853,32.72589217919514,None <>
harvey,0,0,57,0,0,12,0,57,0.0,none
isomaster,8,1,665,8,1,98,9,674,1.1869436201780417,http://littlesvr.ca/ostd/
libbonobo,460,17,47,93,5,10,434,524,87.78625954198473,Yiddish <raphael@cs.uky.edu>
libbonoboui,282,33,45,90,4,19,260,360,78.33333333333333,Yiddish <raphael@cs.uky.edu>
libgnome,401,24,982,78,9,132,375,1407,28.50035536602701,Yiddish <raphael@cs.uky.edu>
libgnomecanvas,339,18,0,92,2,0,352,357,94.9579831932773,Yiddish <raphael@cs.uky.edu>
libgnomeui,40,29,1350,31,9,305,43,1419,2.8188865398167726,Yiddish <raphael@cs.uky.edu>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Yiddish (http://www.transifex.com/mate/MATE/language/yi/)
mate-applets,10,0,2417,9,0,541,10,2427,0.4120313143798929,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-calc,8,0,1372,8,0,421,9,1380,0.5797101449275363,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-control-center,26,0,3195,23,0,1073,28,3221,0.8072027320707855,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-desktop,33,0,2323,7,0,298,35,2356,1.400679117147708,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-media,6,0,232,3,0,97,7,238,2.5210084033613445,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-panel,66,0,4434,25,0,593,64,4500,1.4666666666666666,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-sensors-applet,3,0,318,3,0,107,3,321,0.9345794392523363,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-session-manager,10,0,695,7,0,120,13,705,1.4184397163120568,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-system-monitor,13,0,1455,11,0,312,17,1468,0.8855585831062671,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-terminal,14,0,4611,12,0,518,13,4625,0.3027027027027027,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-themes,0,0,70,0,0,21,0,70,0.0,Yiddish (http://www.transifex.com/mate/MATE/language/yi/)
mate-user-admin,3,0,567,3,0,126,5,570,0.5263157894736842,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mate-utils,22,0,3761,19,0,656,24,3783,0.5815490351572826,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
mingw-GConf2,1,0,3953,1,0,460,1,3954,0.025290844714213456,Yiddish <raphael@cs.uky.edu>
mingw-atk,31,96,248,31,48,47,32,375,8.266666666666666,Yiddish <raphael@cs.uky.edu>
mingw-gdk-pixbuf,792,466,90,118,73,11,751,1348,58.753709198813056,None <>
mingw-glib2,688,715,3374,105,127,515,692,4777,14.402344567720327,Yiddish <raphael@cs.uky.edu>
mingw-gtk2,5223,4277,4204,963,951,870,5195,13704,38.11295971978984,None <>
mingw-gtk3,3879,3864,4110,736,894,857,3874,11853,32.72589217919514,None <>
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
nautilus,31,59,6886,29,32,1153,31,6976,0.44438073394495414,Yiddish <raphael@cs.uky.edu>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
pluma,35,0,5257,31,0,1107,38,5292,0.6613756613756614,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
pmount,0,0,723,0,0,63,0,723,0.0,Yiddish <yi@li.org>
switchboard,0,0,124,0,0,26,0,124,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,125,0,0,38,0,125,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,96,0,0,29,0,96,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,95,0,0,34,0,95,0.0,none
switchboard-plug-bluetooth,0,0,147,0,0,38,0,147,0.0,none
switchboard-plug-display,0,0,139,0,0,52,0,139,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,440,0,0,168,0,440,0.0,none
switchboard-plug-mouse-touchpad,0,0,232,0,0,73,0,232,0.0,none
switchboard-plug-networking,0,0,456,0,0,132,0,456,0.0,
switchboard-plug-notifications,0,0,141,0,0,21,0,141,0.0,none
switchboard-plug-onlineaccounts,0,0,160,0,0,56,0,160,0.0,none
switchboard-plug-pantheon-shell,0,0,181,0,0,65,0,181,0.0,
switchboard-plug-printers,0,0,359,0,0,143,0,359,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,140,0,0,32,0,140,0.0,none
switchboard-plug-sound,0,0,142,0,0,49,0,142,0.0,
