package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,93,0,1710,37,0,380,165,1803,5.158069883527454,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
audacious,758,0,22,325,0,8,897,780,97.17948717948718,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
audacious-plugins,3820,0,158,874,0,26,4273,3978,96.02815485168426,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
caja,1185,0,8338,313,0,1255,1323,9523,12.443557702404705,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
caja-extensions,269,0,315,68,0,67,303,584,46.06164383561644,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
calamares,102,0,341,22,0,62,136,443,23.024830699774267,Spanish (Mexico) (https://www.transifex.com/calamares/teams/20061/es_MX/)
calibre,323,0,158679,93,0,18155,343,159002,0.203142098841524,Spanish (Mexico) (http://www.transifex.com/calibre/calibre/language/es_MX/)
cawbird,341,0,247,143,0,68,354,588,57.993197278911566,Spanish (Mexico) (http://www.transifex.com/cawbird/cawbird/language/es_MX/)
corebird,339,0,247,143,0,68,352,586,57.84982935153583,Spanish (Mexico) (http://www.transifex.com/corebird/corebird/language/es_MX/)
engrampa,77,0,1938,33,0,347,149,2015,3.8213399503722085,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
eom,39,0,1741,32,0,310,85,1780,2.191011235955056,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
focuswriter,129,0,0,7,0,0,134,129,100.0,Spanish (Mexico) (http://www.transifex.com/gottcode/focuswriter/language/es_MX/)
galculator,101,0,834,52,0,223,102,935,10.802139037433154,Spanish (Mexico) (http://www.transifex.com/mate/MATE/language/es_MX/)
gamehub,652,228,235,250,62,53,749,1115,58.47533632286995,Spanish (Mexico) <https://hosted.weblate.org/projects/gamehub/translations/es_MX/>
gentoo,1412,411,430,427,77,94,1622,2253,62.67199289835774,Language es-MX
glpi,4190,0,9972,1303,0,2307,4640,14162,29.58621663606835,Spanish (Mexico) (https://www.transifex.com/glpi/teams/1637/es_MX/)
gnome-shell-extension-system-monitor-applet,55,11,91,40,5,49,62,157,35.03184713375796,
gnomebaker,1059,44,83,266,6,19,1250,1186,89.29173693086003,Spanish (Mexico) <es_MX@li.org>
gnue-common,153,403,1576,25,60,188,165,2132,7.176360225140713,Espa~ol/Mexico
gpodder,1576,241,297,430,67,50,1865,2114,74.55061494796594,Spanish (Mexico) (http://www.transifex.com/projects/p/gpodder/language/es_MX/)
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,143,0,342,30,0,58,111,485,29.48453608247423,LANGUAGE <LL@li.org>
libgweather,664,0,0,235,0,0,735,664,100.0,Spanish <gnome-es-list@gnome.org>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
libmatemixer,3,0,239,3,0,123,3,242,1.2396694214876034,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
