package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GMT,10,0,0,1,0,0,3,10,100.0,
R,25,0,9878,1,0,1586,34,9903,0.25244875290316066,R-core <R-core@R-project.org>
R-scatterplot3d,0,0,20,0,0,5,0,20,0.0,
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
antimicro,0,0,87,0,0,14,0,87,0.0,LANGUAGE <LL@li.org>
arduino,3093,0,0,590,0,0,3093,3093,100.0,English (http://www.transifex.com/mbanzi/arduino-ide-15/language/en/)
asterisk,130,4,0,58,1,0,130,134,97.01492537313433,
bluefish,4035,213,657,1392,56,91,4035,4905,82.26299694189603,none
cairo-dock,7464,0,0,827,0,0,7492,7464,100.0,English (United Kingdom) <en_GB@li.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10195,10203,100.0,English (United Kingdom) <en_GB@li.org>
calcurse,97,529,1948,26,110,346,97,2574,3.7684537684537687,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cherokee,6533,0,0,1250,0,0,6533,6533,100.0,
cinnamon-applet-globalappmenu,309,0,0,48,0,0,307,309,100.0,Lester Carballo Pérez <lestcape@gmail.com>
clementine,21,0,3782,19,0,1042,21,3803,0.5521956350249803,LANGUAGE <LL@li.org>
clisp,13781,0,0,1649,0,0,13781,13781,100.0,English <en@li.org>
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,English (http://www.transifex.com/freedesktop/cups-pk-helper/language/en/)
cura-lulzbot,3035,0,0,597,0,0,3035,3035,100.0,None
dino,0,0,839,0,0,220,0,839,0.0,
dolphin-emu,0,0,10200,0,0,1823,0,10200,0.0,
duff,197,35,0,31,4,0,197,232,84.91379310344827,
dvdbackup,2048,0,0,224,0,0,2048,2048,100.0,none
extra-cmake-modules,16,0,0,4,0,0,23,16,100.0,
fish,16927,21013,60318,3047,4380,6448,16927,98258,17.22709601253842,English <fish-users@lists.sourceforge.net>
fontforge,1190,0,4,393,0,1,658,1194,99.66499162479062,LANGUAGE <LL@li.org>
fotoxx,5710,0,33,1622,0,6,7609,5743,99.42538742817342,English
gajim,5556,3232,2012,1256,652,287,5542,10800,51.44444444444445,English <en_gb@li.org>
gambas3,187,245,138,26,4,40,131,570,32.80701754385965,LANGUAGE <LL@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
gcompris-qt,48,24,27162,6,12,2421,44,27234,0.17625027539105528,
geomorph,1500,8,0,509,2,0,1565,1508,99.46949602122017,...
giac,2921,1013,4278,1089,380,851,2921,8212,35.56989771066731,English
gnome-control-center,17,0,2243,6,0,697,17,2260,0.7522123893805309,LANGUAGE <LL@li.org>
