package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,41,42,100.0,Swahili <sw@li.org>
blueman,95,0,1240,37,0,298,119,1335,7.116104868913857,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
cinnamon-translations,70,0,6687,36,0,1625,69,6757,1.0359627053426077,Swahili <sw@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dialog,25,0,0,23,0,0,26,25,100.0,Swahili <translation-team-sw@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,LANGUAGE <LL@li.org>
elementary-music,43,4,1261,12,2,352,63,1308,3.2874617737003056,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,42,10,390,10,2,78,35,442,9.502262443438914,Swahili <sw@li.org>
elementary-videos,0,0,322,0,0,86,0,322,0.0,
exaile,52,8,4008,10,3,1061,44,4068,1.27826941986234,Swahili <sw@li.org>
feedreader,28,8,1337,16,5,295,32,1373,2.0393299344501092,Swahili <https://hosted.weblate.org/projects/feedreader/translations/sw/>
fragments,1,0,2005,1,0,525,6,2006,0.049850448654037885,Swahili (https://www.transifex.com/transmissionbt/teams/33778/sw/)
gala,0,0,140,0,0,34,0,140,0.0,none
gammu,28,52,3937,5,8,1100,27,4017,0.6970375902414737,none
gnome-do,16,0,596,6,0,138,15,612,2.6143790849673203,Swahili <sw@li.org>
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
ibus-typing-booster,187,0,1663,58,0,140,231,1850,10.108108108108107,Swahili <https://translate.stg.fedoraproject.org/projects/ibus-typing-booster/app/sw/>
iso-codes,262,269,559,167,78,206,273,1090,24.036697247706424,Swahili <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/sw/>
isomaster,8,0,666,8,0,99,11,674,1.1869436201780417,http://littlesvr.ca/ostd/
libmatekbd,0,0,251,0,0,43,0,251,0.0,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
mate-applets,2,0,1513,2,0,100,10,1515,0.132013201320132,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-panel,1,0,941,1,0,62,5,942,0.10615711252653928,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-sensors-applet,2,0,307,2,0,107,6,309,0.6472491909385114,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-themes,0,0,70,0,0,21,0,70,0.0,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
minetest,5075,547,784,814,95,115,5284,6406,79.22260380892912,Swahili <https://hosted.weblate.org/projects/minetest/minetest/sw/>
nutty,0,0,608,0,0,152,0,608,0.0,
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
pidgin,178,0,15578,145,0,3288,182,15756,1.1297283574511299,Swahili (http://www.transifex.com/pidgin/pidgin/language/sw/)
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
python-django,2205,0,1283,618,0,184,2139,3488,63.21674311926605,Swahili (http://www.transifex.com/django/django/language/sw/)
python-django-formtools,32,0,0,11,0,0,32,32,100.0,Swahili (http://www.transifex.com/projects/p/django-formtools/language/sw/)
python2-django1.11,2259,0,1165,623,0,170,2183,3424,65.97546728971963,Swahili (http://www.transifex.com/django/django/language/sw/)
slick-greeter,0,0,211,0,0,47,0,211,0.0,Swahili <sw@li.org>
stellarium,31,0,72604,24,0,27913,41,72635,0.042679149170510085,Swahili (https://www.transifex.com/stellarium/teams/80998/sw/)
sugar-abacus,21,1,6,21,1,1,21,28,75.0,LANGUAGE <LL@li.org>
sugar-calculator,701,21,149,114,14,36,694,871,80.48220436280138,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,75,4,20,15,1,10,66,99,75.75757575757575,LANGUAGE <LL@li.org>
sugar-finance,25,0,233,20,0,43,28,258,9.689922480620156,LANGUAGE <LL@li.org>
sugar-fototoon,5,3,113,4,3,39,5,121,4.132231404958678,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,7,0,51,4,0,12,15,58,12.068965517241379,LANGUAGE <LL@li.org>
sugar-implode,1,0,76,1,0,19,1,77,1.2987012987012987,LANGUAGE <LL@li.org>
sugar-infoslicer,2,0,234,2,0,60,2,236,0.847457627118644,LANGUAGE <LL@li.org>
sugar-jukebox,3,0,66,3,0,19,4,69,4.3478260869565215,LANGUAGE <LL@li.org>
sugar-labyrinth,2,1,278,2,1,91,2,281,0.7117437722419928,LANGUAGE <LL@li.org>
sugar-maze,1,0,6,1,0,3,1,7,14.285714285714285,LANGUAGE <LL@li.org>
sugar-memorize,68,8,66,51,7,16,75,142,47.88732394366197,LANGUAGE <LL@li.org>
sugar-paint,48,1,57,39,1,21,63,106,45.28301886792453,LANGUAGE <LL@li.org>
sugar-physics,0,2,46,0,2,26,0,48,0.0,LANGUAGE <LL@li.org>
sugar-pippy,2,0,272,2,0,64,2,274,0.7299270072992701,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-record,3,7,52,2,7,15,3,62,4.838709677419355,LANGUAGE <LL@li.org>
sugar-ruler,4,0,25,4,0,4,5,29,13.793103448275861,LANGUAGE <LL@li.org>
sugar-speak,1,0,226,1,0,73,1,227,0.4405286343612335,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-toolkit,72,1,0,36,1,0,71,73,98.63013698630137,LANGUAGE <LL@li.org>
sugar-typing-turtle,2,1,596,2,1,124,2,599,0.333889816360601,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,3,155,0,3,75,0,158,0.0,LANGUAGE <LL@li.org>
sugar-words,3,0,0,3,0,0,3,3,100.0,LANGUAGE <LL@li.org>
supertuxkart,4659,0,682,962,0,65,4462,5341,87.2308556450103,Swahili (http://www.transifex.com/supertuxkart/supertuxkart/language/sw/)
switchboard,0,0,124,0,0,26,0,124,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,125,0,0,38,0,125,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,96,0,0,29,0,96,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,95,0,0,34,0,95,0.0,LANGUAGE <LL@li.org>
switchboard-plug-bluetooth,0,0,147,0,0,38,0,147,0.0,Swahili <sw@li.org>
switchboard-plug-display,0,0,139,0,0,52,0,139,0.0,Swahili <sw@li.org>
switchboard-plug-keyboard,0,0,440,0,0,168,0,440,0.0,
