package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,318,0,964,81,0,240,381,1282,24.804992199687987,Interlingua (http://www.transifex.com/freedesktop/packagekit/language/ia/)
abrt,402,19,3255,56,5,356,477,3676,10.935799782372143,Interlingua (http://www.transifex.com/projects/p/fedora-abrt/language/ia/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Interlingua (http://www.transifex.com/projects/p/freedesktop/language/ia/)
akonadi-calendar-tools,544,188,53,125,37,10,630,785,69.29936305732484,Interlingua <kde-l10n-ia@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,257,391,62.14833759590793,Interlingua <kde-l10n-ia@kde.org>
akregator,1522,138,116,382,34,15,1768,1776,85.6981981981982,Interlingua <kde-i18n-it@kde.org>
anaconda,3043,0,4768,642,0,643,3427,7811,38.957879912943284,Interlingua (http://www.transifex.com/projects/p/anaconda/language/ia/)
ark,1334,5,515,283,1,52,1435,1854,71.95253505933118,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,485,7,0,84,9,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,134,0,3708,74,0,565,140,3842,3.487766788131182,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
baloo-widgets,27,16,6,16,8,6,27,49,55.10204081632652,Interlingua <kde-i18n-it@kde.org>
bison,52,0,0,9,0,0,67,52,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
blogilo,1351,28,13,327,7,3,1608,1392,97.05459770114942,Interlingua <kde-l10n-ia@kde.org>
blueberry,144,0,4,36,0,1,161,148,97.2972972972973,Interlingua <ia@li.org>
bluedevil,476,7,89,156,4,31,512,572,83.21678321678321,Interlingua <kde-i18n-it@kde.org>
caja,315,0,9208,179,0,1389,334,9523,3.3077811613987187,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
calligra,7799,229,27834,3642,88,4025,8992,35862,21.74725336010262,Interlingua <kde-i18n-it@kde.org>
calligraplan,588,1609,7407,382,593,1088,652,9604,6.122448979591836,Interlingua <kde-l10n-ia@kde.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Interlingua (http://www.transifex.com/projects/p/certmonger/language/ia/)
choqok,413,26,1818,196,13,360,490,2257,18.298626495347804,Interlingua <kde-l10n-ia@kde.org>
cinnamon-translations,22268,0,633,4986,0,125,25797,22901,97.23592856207152,Interlingua <ia@li.org>
clementine,42,0,5085,25,0,1336,46,5127,0.8191925102399065,Interlingua (http://www.transifex.com/davidsansome/clementine/language/ia/)
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,270,164,20896,89,43,1669,348,21330,1.2658227848101267,Interlingua <translation-team-ia@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,158,149,100.0,Interlingua (http://www.transifex.com/freedesktop/cups-pk-helper/language/ia/)
deja-dup,1,0,2044,1,0,329,9,2045,0.04889975550122249,Interlingua <ia@li.org>
dialog,25,0,0,23,0,0,25,25,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Interlingua
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Interlingua
dolphin,1473,121,2587,478,29,99,1704,4181,35.230806027266205,Interlingua <kde-i18n-doc@kde.org>
dragon,275,3,0,86,1,0,294,278,98.92086330935251,Interlingua <kde-i18n-doc@kde.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,11,0,65,6,0,12,11,76,14.473684210526317,Interlingua <ia@li.org>
elementary-music,261,42,1005,151,11,204,334,1308,19.954128440366972,Interlingua <https://weblate.elementary.io/projects/music/music/ia/>
elementary-photos,6,2,3902,5,1,800,22,3910,0.1534526854219949,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,29,0,1986,19,0,361,34,2015,1.4392059553349876,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
entangle,0,0,953,0,0,229,0,953,0.0,Interlingua
eom,20,0,1760,18,0,324,22,1780,1.1235955056179776,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
filelight,401,16,2,89,4,1,468,419,95.70405727923628,Interlingua <kde-i18n-it@kde.org>
firewalld,9,0,2208,4,0,411,13,2217,0.40595399188092013,Interlingua (http://www.transifex.com/projects/p/firewalld/language/ia/)
fprintd,419,0,0,57,0,0,448,419,100.0,Interlingua (http://www.transifex.com/freedesktop/fprintd/language/ia/)
fragments,225,0,1781,128,0,398,252,2006,11.216350947158524,Interlingua (https://www.transifex.com/transmissionbt/teams/33778/ia/)
gala,0,0,140,0,0,34,0,140,0.0,none
gdk-pixbuf2,49,173,1126,6,29,167,42,1348,3.635014836795252,Interlingua
glibc,3263,261,4582,522,39,907,4173,8106,40.25413274117937,Interlingua <translation-team-ia@lists.sourceforge.net>
glibc-arm-linux-gnu,3430,0,4504,543,0,900,4364,7934,43.231661204940764,Interlingua <translation-team-ia@lists.sourceforge.net>
gnome-do,0,0,612,0,0,144,0,612,0.0,Interlingua <ia@li.org>
gnome-shell,1722,0,0,384,0,0,2002,1722,100.0,Interlingua <trans-ia@lists.fedoraproject.org>
granite,0,0,250,0,0,83,0,250,0.0,
grantlee-editor,411,46,73,133,10,15,458,530,77.54716981132076,Interlingua <kde-i18n-doc@kde.org>
gtk2,2605,429,9412,869,199,1519,2984,12446,20.930419411859233,Interlingua <trans-ia@lists.fedoraproject.org>
gtk3,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
gtk4,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
gwenview,1067,100,330,331,33,27,1150,1497,71.27588510354042,Interlingua <kde-i18n-it@kde.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
ibus,583,93,1470,125,14,396,715,2146,27.166821994408203,Interlingua <trans-ia@lists.fedoraproject.org>
initial-setup,20,0,86,1,0,19,20,106,18.867924528301888,Interlingua (http://www.transifex.com/projects/p/initial-setup/language/ia/)
initscripts,0,0,1001,0,0,157,0,1001,0.0,Interlingua <trans-ia@lists.fedoraproject.org>
iso-codes,1368,105,0,582,51,0,1356,1473,92.87169042769857,Interlingua <https://hosted.weblate.org/projects/iso-codes/iso-15924/ia/>
isoimagewriter,227,21,151,50,2,27,229,399,56.89223057644111,Interlingua <kde-i18n-doc@kde.org>
isomaster,9,1,664,8,1,98,9,674,1.3353115727002967,http://littlesvr.ca/ostd/
juk,1412,44,41,346,8,9,1643,1497,94.32197728790915,Interlingua <kde-i18n-doc@kde.org>
kaccounts-integration,5,0,77,4,0,8,6,82,6.097560975609756,Interlingua <kde-i18n-it@kde.org>
kaccounts-providers,10,0,50,10,0,10,12,60,16.666666666666664,Interlingua <kde-i18n-doc@kde.org>
kactivitymanagerd,5,2,0,2,1,0,5,7,71.42857142857143,Interlingua <kde-l10n-ia@kde.org>
kaddressbook,638,60,52,138,13,17,722,750,85.06666666666666,Interlingua <kde-l10n-ia@kde.org>
kalarm,6179,1056,34,918,96,6,6955,7269,85.00481496767092,Interlingua <kde-l10n-ia@kde.org>
kamera,342,0,0,37,0,0,353,342,100.0,Interlingua <kde-i18n-it@kde.org>
kamoso,37,0,65,15,0,12,37,102,36.27450980392157,Interlingua <kde-i18n-doc@kde.org>
kate,4560,269,370,1142,50,40,5238,5199,87.70917484131564,Interlingua <kde-i18n-doc@kde.org>
kcalc,976,0,16,326,0,2,1054,992,98.38709677419355,Interlingua <kde-i18n-it@kde.org>
kcharselect,88,0,0,34,0,0,112,88,100.0,Interlingua <kde-i18n-it@kde.org>
kcm_wacomtablet,89,41,926,43,19,178,96,1056,8.428030303030303,Interlingua <kde-i18n-it@kde.org>
kcolorchooser,29,0,0,10,0,0,31,29,100.0,Interlingua <kde-i18n-it@kde.org>
kcron,534,0,0,190,0,0,577,534,100.0,Interlingua <kde-i18n-it@kde.org>
kdb,675,82,731,132,15,95,858,1488,45.36290322580645,Interlingua <kde-i18n-doc@kde.org>
kde-cli-tools,1974,66,156,197,8,24,2200,2196,89.89071038251366,Interlingua <kde-i18n-doc@kde.org>
kde-connect,65,4,791,34,2,166,72,860,7.55813953488372,Interlingua <kde-i18n-doc@kde.org>
kde-gtk-config,23,0,288,12,0,64,26,311,7.395498392282958,Interlingua <kde-i18n-it@kde.org>
kde-l10n,81206,52,11894,17000,2,1650,91657,93152,87.17579869460667,Interlingua <kde-i18n-it@kde.org>
kde-print-manager,980,0,0,277,0,0,1087,980,100.0,Interlingua <kde-i18n-doc@kde.org>
kdebugsettings,23,9,125,19,4,26,24,157,14.64968152866242,Interlingua <kde-i18n-it@kde.org>
kdenetwork-filesharing,42,0,0,12,0,0,48,42,100.0,Interlingua <kde-i18n-it@kde.org>
kdepim-addons,2640,89,391,469,17,74,2747,3120,84.61538461538461,Interlingua <kde-i18n-it@kde.org>
kdepim-apps-libs,54,4,1,31,2,1,64,59,91.52542372881356,Interlingua <kde-l10n-ia@kde.org>
kdepim-runtime,5569,396,480,898,58,53,6325,6445,86.40806826997672,Interlingua <kde-i18n-doc@kde.org>
kdeplasma-addons,206,221,1185,84,143,368,223,1612,12.779156327543426,Interlingua <kde-i18n-doc@kde.org>
kdf,181,0,0,69,0,0,211,181,100.0,Interlingua <kde-i18n-doc@kde.org>
kdialog,346,7,0,70,2,0,433,353,98.01699716713881,Interlingua <kde-i18n-doc@kde.org>
kdnssd,21,9,0,6,1,0,23,30,70.0,Interlingua <kde-i18n-it@kde.org>
keditbookmarks,466,0,0,132,0,0,591,466,100.0,Interlingua <kde-i18n-doc@kde.org>
kexi,943,654,5739,481,107,903,1100,7336,12.854416575790623,Interlingua <kde-i18n-it@kde.org>
kf5-akonadi-calendar,1772,92,13,277,10,1,2013,1877,94.40596696856686,Interlingua <kde-i18n-it@kde.org>
kf5-akonadi-contacts,1269,117,33,246,39,12,1322,1419,89.4291754756871,Interlingua <kde-i18n-it@kde.org>
kf5-akonadi-mime,534,38,0,101,6,0,555,572,93.35664335664336,Interlingua <kde-l10n-ia@kde.org>
kf5-akonadi-notes,2,0,0,1,0,0,2,2,100.0,Interlingua <kde-i18n-it@kde.org>
kf5-akonadi-search,4,0,44,2,0,9,4,48,8.333333333333332,Interlingua <kde-i18n-it@kde.org>
kf5-akonadi-server,2037,227,250,346,48,35,2332,2514,81.02625298329356,Interlingua <kde-i18n-it@kde.org>
kf5-audiocd-kio,837,0,0,175,0,0,1010,837,100.0,Interlingua <kde-i18n-ia@kde.org>
kf5-baloo,908,0,0,205,0,0,1032,908,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-calendarsupport,2820,107,49,377,25,15,3131,2976,94.75806451612904,Interlingua <kde-l10n-ia@kde.org>
kf5-eventviews,2879,26,51,302,9,8,3361,2956,97.39512855209743,Interlingua <kde-i18n-ia@kde.org>
kf5-grantleetheme,3,0,11,1,0,5,3,14,21.428571428571427,Interlingua <kde-l10n-ia@kde.org>
kf5-incidenceeditor,1975,395,128,344,71,41,2117,2498,79.06325060048039,Interlingua <kde-l10n-ia@kde.org>
kf5-kalarmcal,120,78,0,61,40,0,158,198,60.60606060606061,Interlingua <kde-i18n-it@kde.org>
kf5-kauth,73,0,0,8,0,0,87,73,100.0,Interlingua <kde-i18n-it@kde.org>
kf5-kblog,243,0,0,27,0,0,296,243,100.0,Interlingua <kde-i18n-it@kde.org>
kf5-kbookmarks,230,0,0,49,0,0,301,230,100.0,Interlingua <kde-i18n-it@kde.org>
kf5-kcalendarutils,851,751,28,282,135,10,934,1630,52.20858895705521,Interlingua <kde-i18n-ia@kde.org>
kf5-kcmutils,566,0,0,72,0,0,686,566,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kcodecs,348,0,0,53,0,0,389,348,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kcompletion,18,0,0,11,0,0,21,18,100.0,Interlingua <kde-l10n-ia@kde.org>
kf5-kconfig,267,0,0,101,0,0,329,267,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kconfigwidgets,325,0,0,119,0,0,406,325,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kcontacts,175,0,2,107,0,1,230,177,98.87005649717514,Interlingua <kde-i18n-ia@kde.org>
kf5-kcoreaddons,328,0,0,116,0,0,351,328,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kdbusaddons,48,0,0,6,0,0,55,48,100.0,Interlingua <kde-l10n-ia@kde.org>
kf5-kdeclarative,116,0,0,16,0,0,131,116,100.0,Interlingua <kde-i18n-doc@kde.org>
kf5-kdesignerplugin,54,0,0,9,0,0,78,54,100.0,Interlingua <kde-i18n-ia@kde.org>
kf5-kdesu,19,0,0,7,0,0,20,19,100.0,Interlingua <kde-l10n-ia@kde.org>
kf5-kdnssd,3,0,0,3,0,0,3,3,100.0,Interlingua <kde-l10n-ia@kde.org>
