package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
WindowMaker,5980,0,726,1175,0,457,5485,6706,89.1738741425589,Western Frisian
alacarte,42,0,0,16,0,0,41,42,100.0,Frisian <fy@li.org>
arduino,183,0,2910,123,0,467,179,3093,5.916585838991271,Western Frisian (http://www.transifex.com/mbanzi/arduino-ide-15/language/fy/)
asunder,7,0,485,6,0,85,6,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,116,0,3726,59,0,580,135,3842,3.019260801665799,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
blueberry,24,0,124,7,0,30,25,148,16.216216216216218,Frisian <fy@li.org>
caja,916,0,8607,459,0,1109,896,9523,9.618817599495957,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
caja-extensions,3,0,581,3,0,132,3,584,0.5136986301369862,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
calligra,20185,6821,6985,4323,1540,1251,22239,33991,59.383366185166665,Frysk <kde-i18n-fry@kde.org>
calligraplan,541,3667,4783,273,1125,539,574,8991,6.017128239350462,Frysk <kde-i18n-fry@kde.org>
cinnamon-desktop,29,0,205,7,0,25,30,234,12.393162393162394,Frisian <gnome-fy-list@gnome.org>
cinnamon-translations,1569,0,16800,521,0,3659,1577,18369,8.541564592520007,Frisian <fy@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,29,0,2016,11,0,319,39,2045,1.4180929095354522,Frisian <fy@li.org>
deluge,757,0,1887,371,0,487,712,2644,28.630862329803332,Frisian <fy@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,31,30,1034,16,11,220,29,1095,2.8310502283105023,Frisian <fy@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,445,0,1570,144,0,236,461,2015,22.084367245657567,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
eog,210,0,1395,119,0,193,218,1605,13.084112149532709,Frisian <gnome-fy-list@gnome.org>
eom,44,0,1736,40,0,302,57,1780,2.4719101123595504,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
exaile,167,82,3819,42,20,1012,181,4068,4.105211406096362,Frisian <https://hosted.weblate.org/projects/exaile/master/fy/>
file-roller,470,0,913,152,0,153,483,1383,33.98409255242227,Frisian <gnome-fy-list@gnome.org>
gala,0,0,140,0,0,34,0,140,0.0,none
gnome-desktop3,209,0,229,40,0,21,219,438,47.71689497716895,Frisian <gnome-fy-list@gnome.org>
gnome-do,136,0,476,39,0,105,140,612,22.22222222222222,Frisian <fy@li.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Frisian <fy@li.org>
gnome-themes-extra,24,0,0,9,0,0,18,24,100.0,Frisian <gnome-fy-list@gnome.org>
granite,82,17,151,36,6,41,79,250,32.800000000000004,Frisian <fy@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,297,0,689,210,0,210,257,986,30.121703853955374,Frisian <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/fy/>
isomaster,14,0,660,13,0,94,15,674,2.0771513353115725,http://littlesvr.ca/ostd/
jmol,1,0,1717,1,0,572,1,1718,0.05820721769499418,Frisian <fy@li.org>
kde-cli-tools,1817,123,165,170,17,30,1807,2105,86.31828978622327,Frysk <kde-i18n-fry@kde.org>
kexi,1782,4239,1290,490,802,185,1733,7311,24.37423061140747,Frysk <kde-i18n-fry@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,193,37,0,45,4,0,230,0.0,<nl@li.org>
kf5-kcmutils,494,72,0,66,6,0,510,566,87.27915194346289,nl <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,44,223,0,5,96,0,267,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-kconfigwidgets,138,125,62,70,36,13,144,325,42.46153846153846,nl <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,269,59,0,81,35,0,328,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,45,10,61,9,2,5,44,116,38.793103448275865,nl <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,1480,1293,2040,872,859,633,1534,4813,30.75005194265531,nl <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,<nl@li.org>
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kholidays,0,18,91,0,8,69,0,109,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-khtml,1438,139,144,280,17,13,1404,1721,83.55607205113306,nl <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,nl <kde-i18n-doc@lists.kde.org>
kf5-kiconthemes,25,11,1,16,1,1,26,37,67.56756756756756,<nl@li.org>
kf5-kinit,96,31,7,9,4,1,96,134,71.64179104477611,nl <kde-i18n-doc@lists.kde.org>
