package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,66,0,7745,14,0,1271,90,7811,0.8449622327486879,Northern Sotho (http://www.transifex.com/projects/p/anaconda/language/nso/)
atril,74,0,3768,52,0,587,117,3842,1.9260801665799063,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
caja,2972,0,6551,648,0,920,3910,9523,31.208652735482517,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
caja-extensions,3,0,581,3,0,132,7,584,0.5136986301369862,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
calibre,67,0,158935,66,0,18182,71,159002,0.042137834744217055,Northern Sotho (http://www.transifex.com/calibre/calibre/language/nso/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Northern Sotho (http://www.transifex.com/projects/p/certmonger/language/nso/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
cinnamon-translations,103,0,3220,10,0,827,146,3323,3.099608787240445,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Northern Sotho
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Northern Sotho
engrampa,99,0,7697,56,0,787,161,7796,1.2698819907644945,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
entangle,0,0,953,0,0,229,0,953,0.0,Northern Sotho
eog,554,5,55,149,2,7,815,614,90.22801302931596,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
eom,232,0,1548,87,0,255,365,1780,13.03370786516854,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
gdk-pixbuf2,915,376,57,137,59,6,1487,1348,67.87833827893175,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-control-center,2626,347,409,571,95,70,3886,3382,77.64636309875813,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,489,320,98.75,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-desktop3,316,4,0,72,1,0,489,320,98.75,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,1561,887,100.0,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-settings-daemon,313,196,525,47,42,82,460,1034,30.270793036750483,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-vfs2,1263,19,0,247,1,0,1877,1282,98.5179407176287,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtk2,6886,3500,3318,1245,807,732,10225,13704,50.248102743724466,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtk3,5264,3283,3306,974,781,732,7727,11853,44.41069771365899,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtk4,5264,3283,3306,974,781,732,7727,11853,44.41069771365899,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtkspell3,10,0,6,5,0,2,11,16,62.5,Northern Sotho <LL@li.org>
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Northern Sotho
iso-codes,359,6846,15191,313,5183,9374,371,22396,1.6029648151455616,Northern Sotho <sepedi@translate.org.za>
koffice-kivio,113,395,7909,95,232,2034,140,8417,1.3425210882737317,<en@li.org>
libbonoboui,314,3,43,92,1,20,482,360,87.22222222222223,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
libbytesize,0,0,17,0,0,17,0,17,0.0,Northern Sotho
libgnomeui,1270,83,66,314,19,12,1765,1419,89.49964763918253,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libmatekbd,1,0,250,1,0,42,3,251,0.398406374501992,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
libmatemixer,2,0,240,2,0,124,2,242,0.8264462809917356,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
libmateweather,3,0,496,3,0,180,7,499,0.6012024048096193,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
libosinfo,0,0,728,0,0,156,0,728,0.0,Northern Sotho
libreoffice,37675,14708,46999,13449,6558,11970,48505,99382,37.909279346360506,LANGUAGE <LL@li.org>
libvirt,0,0,64065,0,0,9877,0,64065,0.0,Northern Sotho (http://www.transifex.com/projects/p/fedora/language/nso/)
libvirt-glib,0,0,153,0,0,30,0,153,0.0,Northern Sotho (http://www.transifex.com/projects/p/libvirt-glib/language/nso/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Northern Sotho (http://www.transifex.com/projects/p/fedora/language/nso/)
marco,19,0,4130,8,0,406,30,4149,0.45794167269221503,Northern Sotho (https://www.transifex.com/mate/teams/13566/nso/)
