package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,4403,0,0,761,0,0,4403,4403,100.0,English (Australia) (https://www.transifex.com/xfce/teams/16840/en_AU/)
ailurus,683,0,7823,89,0,1035,688,8506,8.029626146249706,none
atril,1595,0,2247,410,0,229,1595,3842,41.51483602290474,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
avahi,2,1,865,2,1,165,2,868,0.2304147465437788,English (Australia) (http://www.transifex.com/lennart/avahi/language/en_AU/)
avogadro,4285,0,2322,1756,0,616,4349,6607,64.855456334191,English (Australia) <en_AU@li.org>
avogadro2,137,67,258,84,25,40,173,462,29.653679653679653,English (Australia) <en_AU@li.org>
avogadro2-libs,271,562,1816,219,229,380,316,2649,10.230275575688939,English (Australia) <en_AU@li.org>
bijiben,309,0,0,103,0,0,309,309,100.0,Australian English en_AU
blueberry,0,0,148,0,0,37,0,148,0.0,English (Australia) <en_AU@li.org>
blueman,1227,0,108,323,0,12,1229,1335,91.91011235955057,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
bzr,33249,0,0,2353,0,0,33250,33249,100.0,English (Australia) <en_AU@li.org>
caja,8135,0,1388,1411,0,157,8135,9523,85.4247611046939,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
caja-extensions,558,0,26,129,0,6,560,584,95.54794520547945,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
calibre,158,0,158844,26,0,18222,158,159002,0.09936981924755664,English (Australia) (http://www.transifex.com/calibre/calibre/language/en_AU/)
catfish,787,0,0,118,0,0,787,787,100.0,English (Australia) (https://www.transifex.com/xfce/teams/16840/en_AU/)
cawbird,101,0,487,65,0,146,101,588,17.17687074829932,English (Australia) (http://www.transifex.com/cawbird/cawbird/language/en_AU/)
cinnamon-translations,2373,0,16802,706,0,3575,2392,19175,12.375488917861798,English (Australia) <en_AU@li.org>
clamtk,448,0,0,138,0,0,448,448,100.0,English (Australia) <en_AU@li.org>
cloc,45,0,0,9,0,0,45,45,100.0,English (Australia) (http://www.transifex.com/xfce/xfce-apps/language/en_AU/)
coin,252,0,0,50,0,0,252,252,100.0,none
corebird,99,0,487,65,0,146,99,586,16.89419795221843,English (Australia) (http://www.transifex.com/corebird/corebird/language/en_AU/)
deepin-qml-widgets,18,0,0,13,0,0,17,18,100.0,English (Australia) (http://www.transifex.com/projects/p/deepin-qml-widgets/language/en_AU/)
deepin-terminal,55,0,372,42,0,122,55,427,12.88056206088993,English (Australia) (https://www.transifex.com/linuxdeepin/teams/3976/en_AU/)
deja-dup,1433,0,2697,255,0,235,1479,4130,34.69733656174334,English (Australia) <en_AU@li.org>
deluge,2645,0,83,860,0,18,2644,2728,96.9574780058651,English (Australia) <en_AU@li.org>
dippi,381,12,4,50,2,1,381,397,95.96977329974811,none
duplicity,3354,0,1024,492,0,126,3354,4378,76.61032434901782,English (Australia) <en_AU@li.org>
elementary-calculator,38,4,63,11,2,31,38,105,36.19047619047619,English (Australia) <https://weblate.elementary.io/projects/calculator/calculator/en_AU/>
elementary-calendar,113,67,452,40,14,164,113,632,17.87974683544304,English (Australia) <en_AU@li.org>
elementary-camera,46,3,16,10,1,7,46,65,70.76923076923077,English (Australia) <en_AU@li.org>
elementary-capnet-assist,32,0,50,5,0,9,32,82,39.02439024390244,none
elementary-code,396,166,533,132,38,77,396,1095,36.16438356164384,English (Australia) <https://l10n.elementary.io/projects/code/code/en_AU/>
elementary-files,1245,529,878,301,82,148,1285,2652,46.94570135746606,English (Australia) <https://l10n.elementary.io/projects/files/files/en_AU/>
elementary-greeter,11,0,65,6,0,12,11,76,14.473684210526317,English (Australia) <en_AU@li.org>
elementary-music,882,137,289,284,19,63,889,1308,67.43119266055045,LANGUAGE <LL@li.org>
elementary-photos,84,0,3826,10,0,796,84,3910,2.1483375959079285,LANGUAGE <LL@li.org>
elementary-screenshot-tool,82,1,129,30,1,24,82,212,38.67924528301887,English (Australia) <https://l10n.elementary.io/projects/screenshot-tool/screenshot-tool/en_AU/>
elementary-shortcut-overlay,74,2,19,32,1,6,74,95,77.89473684210526,none
elementary-sideload,61,97,66,17,13,14,61,224,27.232142857142854,none
elementary-terminal,37,0,405,8,0,82,37,442,8.3710407239819,
elementary-videos,114,7,201,37,3,46,114,322,35.40372670807454,English (Australia) <en_AU@li.org>
engrampa,1653,0,6143,373,0,470,1653,7796,21.20318111852232,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
eom,1674,0,3388,330,0,227,1674,5062,33.06993283287238,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
evolution,65,2038,15099,26,677,3577,64,17202,0.37786303918149056,
evolution-data-server,166,1000,3338,29,175,673,187,4504,3.685612788632327,
evolution-rspam,0,0,194,0,0,32,0,194,0.0,LANGUAGE <LL@li.org>
evolution-rss,0,0,589,0,0,160,0,589,0.0,LANGUAGE <LL@li.org>
exaile,3125,254,689,867,61,146,3121,4068,76.81907571288103,English (Australia) <https://hosted.weblate.org/projects/exaile/master/en_AU/>
exo,1460,0,0,300,0,0,1460,1460,100.0,English (Australia) (http://www.transifex.com/xfce/exo/language/en_AU/)
feedreader,0,0,1373,0,0,316,0,1373,0.0,
fragments,1622,0,384,464,0,62,1648,2006,80.85742771684946,English (Australia) (https://www.transifex.com/transmissionbt/teams/33778/en_AU/)
gala,107,0,33,28,0,6,107,140,76.42857142857142,none
galculator,935,0,0,275,0,0,936,935,100.0,English (Australia) (http://www.transifex.com/mate/MATE/language/en_AU/)
garcon,122,0,0,36,0,0,122,122,100.0,English (Australia) (http://www.transifex.com/xfce/garcon/language/en_AU/)
gdesklets,41,0,1487,6,0,198,41,1528,2.6832460732984296,English (Australia) <en_AU@li.org>
gigolo,467,0,0,127,0,0,467,467,100.0,English (Australia) (http://www.transifex.com/xfce/xfce-apps/language/en_AU/)
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,English (Australia) <en_AU@li.org>
gnome-do,612,0,0,144,0,0,614,612,100.0,English (Australia) <en_AU@li.org>
gnomebaker,21,0,1165,8,0,283,21,1186,1.770657672849916,English (Australia) <en_AU@li.org>
gnumed,221,299,28881,69,83,4713,221,29401,0.7516751130913915,LANGUAGE <LL@li.org>
gourmet,8,0,3931,3,0,889,17,3939,0.20309723280020311,English (Australia) <en_AU@li.org>
granite,123,40,87,46,7,30,123,250,49.2,English (Australia) <https://weblate.elementary.io/projects/desktop/granite/en_AU/>
gxmessage,22,0,245,3,0,35,22,267,8.239700374531834,LANGUAGE <LL@li.org>
harvey,57,0,0,12,0,0,57,57,100.0,none
homebank,1017,5,1418,435,1,348,1018,2440,41.68032786885246,English (Australia) <en_AU@li.org>
jmol,113,0,1335,20,0,428,113,1448,7.803867403314917,English (Australia) <en_AU@li.org>
ldm,0,0,55,0,0,19,0,55,0.0,English (Australia) <en_AU@li.org>
libexif,6930,47,0,1172,5,0,6930,6977,99.32635803353878,English (Australia) <en_AU@li.org>
libmatekbd,243,0,8,41,0,2,243,251,96.81274900398407,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
libmatemixer,242,0,0,126,0,0,242,242,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
libmateweather,499,0,0,183,0,0,502,499,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
libxfce4ui,926,0,0,179,0,0,926,926,100.0,English (Australia) (http://www.transifex.com/xfce/libxfce4ui/language/en_AU/)
libxfce4util,424,0,0,7,0,0,424,424,100.0,English (Australia) (http://www.transifex.com/xfce/libxfce4util/language/en_AU/)
lightdm,79,0,84,17,0,4,80,163,48.466257668711656,English (Australia) <en_AU@li.org>
lightdm-gtk,68,0,19,22,0,3,68,87,78.16091954022988,English (Australia) <en_AU@li.org>
marco,3933,0,285,389,0,33,3933,4218,93.24324324324324,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-applets,2361,0,13466,584,0,1012,2361,15827,14.917545965754723,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-backgrounds,30,0,21,21,0,7,30,51,58.82352941176471,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-calc,1340,0,1838,481,0,238,1337,3178,42.16488357457521,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-control-center,2601,0,5932,657,0,815,2601,8533,30.48165943982187,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-desktop,2152,0,204,290,0,15,2152,2356,91.34125636672326,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-media,211,0,27,92,0,8,211,238,88.65546218487394,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-menus,97,0,0,37,0,0,97,97,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-notification-daemon,139,0,0,37,0,0,139,139,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-panel,4264,0,2404,593,0,195,4264,6668,63.947210557888425,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
mate-polkit,122,0,0,20,0,0,122,122,100.0,English (Australia) (https://www.transifex.com/mate/teams/13566/en_AU/)
