package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,575,0,12000,277,0,1599,587,12575,4.572564612326044,Arabic (http://www.transifex.com/davidgh/4Pane/language/ar/)
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,2,545,23243,2,145,1889,2,23790,0.008406893652795292,Arabic <doc@arabeyes.org>
NetworkManager-fortisslvpn,1,0,273,1,0,49,1,274,0.36496350364963503,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,38,0,1101,26,0,152,47,1139,3.336259877085163,Arabic <doc@arabeyes.org>
NetworkManager-libreswan,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
NetworkManager-openconnect,48,0,3016,10,0,539,51,3064,1.5665796344647518,Arabic (http://www.transifex.com/projects/p/meego/language/ar/)
NetworkManager-openvpn,33,97,919,10,37,122,34,1049,3.145853193517636,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-sstp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4338,0,60,752,0,8,4511,4398,98.63574351978171,Arabic (https://www.transifex.com/xfce/teams/16840/ar/)
Zim,2392,0,347,597,0,68,2336,2739,87.3311427528295,Arabic <ar@li.org>
abrt,145,3,3528,13,1,403,124,3676,3.944504896626768,Arabic (http://www.transifex.com/projects/p/fedora-abrt/language/ar/)
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
ailurus,1354,0,6924,269,0,984,1321,8278,16.356607876298625,none
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
akonadi-calendar-tools,452,37,296,106,6,60,469,785,57.5796178343949,Arabic <doc@arabeyes.org>
akonadi-import-wizard,391,0,0,83,0,0,383,391,100.0,Arabic <doc@arabeyes.org>
akregator,1427,172,177,353,47,31,1465,1776,80.34909909909909,Arabic <Arabic <doc@arabeyes.org>>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,2688,0,5123,565,0,720,2615,7811,34.4130072974011,Arabic (http://www.transifex.com/projects/p/anaconda/language/ar/)
analitza,0,57,935,0,14,208,0,992,0.0,<en@li.org>
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
appstream,326,1,576,108,1,87,331,903,36.10188261351052,Arabic <https://hosted.weblate.org/projects/appstream/translations/ar/>
arandr,173,0,0,38,0,0,153,173,100.0,Arabic <https://hosted.weblate.org/projects/arandr/translations/ar/>
arduino,2798,0,295,539,0,51,2791,3093,90.46233430326544,Arabic (http://www.transifex.com/mbanzi/arduino-ide-15/language/ar/)
ark,609,617,628,117,122,97,568,1854,32.847896440129446,Arabic <Arabic <doc@arabeyes.org>>
asunder,427,29,36,77,4,10,446,492,86.78861788617887,Arabic <doc@arabeyes.org>
atril,1595,0,2247,413,0,226,1451,3842,41.51483602290474,Arabic (https://www.transifex.com/mate/teams/13566/ar/)
audacious,729,0,51,318,0,15,767,780,93.46153846153847,Arabic (http://www.transifex.com/audacious/audacious/language/ar/)
audacious-plugins,3768,0,210,858,0,42,3807,3978,94.7209653092006,Arabic (http://www.transifex.com/audacious/audacious/language/ar/)
audacity,12579,2680,1608,2973,642,279,12653,16867,74.57757751823087,ar@li.org
audit-viewer,611,0,0,185,0,0,620,611,100.0,LANGUAGE <LL@li.org>
authconfig,456,16,457,78,2,57,458,929,49.08503767491927,Arabic (http://www.transifex.com/projects/p/fedora/language/ar/)
avahi,262,2,604,91,2,75,267,868,30.184331797235025,Arabic (http://www.transifex.com/lennart/avahi/language/ar/)
avogadro,969,0,5638,551,0,1821,1226,6607,14.666263054336309,Arabic <ar@li.org>
avogadro2,100,67,295,68,25,56,262,462,21.645021645021643,Arabic <ar@li.org>
avogadro2-libs,157,217,2275,152,97,579,262,2649,5.926764816912042,Arabic <ar@li.org>
backintime,689,0,1283,216,0,133,707,1972,34.93914807302232,Arabic <ar@li.org>
baloo-widgets,24,16,9,14,8,8,31,49,48.97959183673469,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
bibletime,6095,0,3625,559,0,85,5441,9720,62.70576131687243,Arabic (http://www.transifex.com/bibletime/bibletime/language/ar/)
bijiben,310,0,0,102,0,0,305,310,100.0,Arabic <doc@arabeyes.org>
blender,41617,0,0,10920,0,0,37901,41617,100.0,"Yousef Harfoush, Amine Moussaoui <bat3a@msn.com>"
blinken,104,29,0,33,14,0,97,133,78.19548872180451,<en@li.org>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Arabic
blogilo,1071,96,225,241,12,84,927,1392,76.9396551724138,Arabic <doc@arabeyes.org>
bluedevil,534,9,29,178,4,9,496,572,93.35664335664336,Arabic <doc@arabeyes.org>
bluefish,0,0,4905,0,0,1539,0,4905,0.0,none
blueman,745,0,590,246,0,89,759,1335,55.80524344569289,Arabic (http://www.transifex.com/mate/MATE/language/ar/)
bomber,65,9,29,20,1,6,60,103,63.10679611650486,Arabic <linuxac-kde-arabic-team@googlegroups.com>
bovo,67,0,14,21,0,4,55,81,82.71604938271605,Arabic <doc@arabeyes.org>
brasero,5182,0,364,946,0,22,4531,5546,93.43671114316625,Arabic <doc@arabeyes.org>
byzanz,0,109,140,0,32,10,0,249,0.0,Arabeyes <doc@arabeyes.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Arabic <ar@li.org>
cairo-dock,1853,0,5611,446,0,381,1602,7464,24.825830653804932,Arabic <ar@li.org>
cairo-dock-plug-ins,843,0,9360,178,0,1544,783,10203,8.262275801234932,Arabic <ar@li.org>
caja,8338,0,1185,1435,0,133,7149,9523,87.5564422975953,Arabic (https://www.transifex.com/mate/teams/13566/ar/)
caja-actions,683,111,760,114,19,37,562,1554,43.95109395109395,Arabic <doc@arabeyes.org>
caja-extensions,534,0,50,125,0,10,486,584,91.43835616438356,Arabic (https://www.transifex.com/mate/teams/13566/ar/)
calamares,154,0,289,37,0,47,151,443,34.76297968397291,Arabic (https://www.transifex.com/calamares/teams/20061/ar/)
calibre,5713,0,153289,1017,0,17231,5311,159002,3.593036565577792,Arabic (http://www.transifex.com/calibre/calibre/language/ar/)
calligra,19710,7846,6424,3855,1916,1339,17730,33980,58.00470865214832,Arabic <doc@arabeyes.org>
calligraplan,6,785,908,4,232,78,7,1699,0.35314891112419067,<en@li.org>
camorama,3,488,284,4,117,45,3,775,0.3870967741935484,Arabeyes <doc@arabeyes.org>
caribou,169,0,0,57,0,0,170,169,100.0,Arabic <doc@arabeyes.org>
cataclysm-dda,13,0,463480,5,0,42316,10,463493,0.002804788853337591,Arabic (https://www.transifex.com/cataclysm-dda-translators/teams/2217/ar/)
catfish,135,0,652,62,0,56,136,787,17.15374841168996,Arabic (https://www.transifex.com/xfce/teams/16840/ar/)
cawbird,155,0,433,85,0,126,156,588,26.360544217687078,Arabic (http://www.transifex.com/cawbird/cawbird/language/ar/)
ccsm,561,5,25,147,3,13,492,591,94.9238578680203,Arabic <ar@li.org>
celestia,1585,471,220,667,335,84,1708,2276,69.63971880492092,Arabic <ar@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Arabic (http://www.transifex.com/projects/p/certmonger/language/ar/)
cervisia,1460,130,29,364,47,10,1362,1619,90.17912291537986,<en@li.org>
choqok,1556,114,587,420,19,130,1457,2257,68.94107221976074,Arabic <doc@arabeyes.org>
cinnamon-control-center,1298,9,6,750,5,1,1298,1313,98.85757806549886,Arabic <fedora-trans-ar@redhat.com>
