package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
asunder,5,0,487,5,0,86,5,492,1.0162601626016259,http://littlesvr.ca/ostd/
cinnamon-translations,230,0,2783,95,0,390,239,3013,7.633587786259542,Luxembourgish <lb@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-wm,38,0,694,16,0,73,40,732,5.191256830601093,Luxembourgish <lb@li.org>
deluge,26,0,2702,14,0,864,27,2728,0.9530791788856305,Luxembourgish <lb@li.org>
dino,839,0,0,220,0,0,848,839,100.0,Luxembourgish <https://hosted.weblate.org/projects/dino/translations/lb/>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,27,0,78,14,0,30,25,105,25.71428571428571,Luxembourgish <https://weblate.elementary.io/projects/calculator/calculator/lb/>
elementary-calendar,35,15,582,27,7,184,39,632,5.537974683544303,LANGUAGE <LL@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,97,75,923,30,17,200,93,1095,8.858447488584476,Luxembourgish <https://weblate.elementary.io/projects/scratch/scratch/lb/>
elementary-files,5,15,2632,3,9,519,5,2652,0.1885369532428356,Luxembourgish <lb@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,LANGUAGE <LL@li.org>
elementary-music,212,107,989,99,26,241,207,1308,16.207951070336392,Luxembourgish <lb@li.org>
elementary-photos,13,14,3883,4,3,799,18,3910,0.33248081841432225,Luxembourgish <https://weblate.elementary.io/projects/photos/photos/lb/>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Luxembourgish <https://l10n.elementary.io/projects/desktop/sideload/lb/>
elementary-terminal,33,9,400,12,3,75,31,442,7.46606334841629,Luxembourgish <lb@li.org>
elementary-videos,51,5,266,24,2,60,49,322,15.838509316770185,Luxembourgish <lb@li.org>
feedreader,0,0,1373,0,0,316,0,1373,0.0,
flaw,84,0,0,53,0,0,87,84,100.0,LANGUAGE <LL@li.org>
gala,32,0,108,13,0,21,34,140,22.857142857142858,Luxembourgish <lb@li.org>
geany,4072,1096,886,884,292,138,4086,6054,67.26131483316816,Letzebuergesch
gnome-do,473,0,139,119,0,25,484,612,77.2875816993464,Luxembourgish <lb@li.org>
granite,27,10,213,14,4,65,26,250,10.8,Luxembourgish <https://l10n.elementary.io/projects/desktop/granite/lb/>
