package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,13,1092,22685,8,284,1744,13,23790,0.0546448087431694,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,273,1,0,49,1,274,0.36496350364963503,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,6,0,1133,5,0,173,5,1139,0.5267778753292361,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,30,82,937,9,33,127,20,1049,2.8598665395614873,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,118,0,1164,54,0,267,104,1282,9.204368174726989,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,52,0,3624,14,0,403,45,3676,1.4145810663764962,Georgian (http://www.transifex.com/projects/p/fedora-abrt/language/ka/)
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
agenda,8,4,5,3,1,2,6,17,47.05882352941176,Georgian <ka@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,711,0,7100,317,0,968,641,7811,9.102547689156317,Georgian (http://www.transifex.com/projects/p/anaconda/language/ka/)
arduino,2209,0,884,447,0,143,1827,3093,71.41933397995473,Georgian (Georgia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/ka_GE/)
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
atril,594,0,3248,208,0,431,491,3842,15.460697553357628,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
audacity,3642,4986,8239,968,1511,1415,3202,16867,21.59245864706231,<en@li.org>
authconfig,122,16,791,31,2,104,94,929,13.132400430570506,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
blivet-gui,0,0,925,0,0,242,0,925,0.0,Georgian
blueberry,11,0,137,6,0,31,9,148,7.4324324324324325,Georgian <ka@li.org>
boinc-client,4635,0,210,890,0,29,3957,4845,95.6656346749226,Georgian (http://www.transifex.com/boinc/boinc/language/ka/)
caja,5407,0,4116,1163,0,405,4195,9523,56.7783261577234,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
caja-extensions,126,0,458,25,0,110,88,584,21.575342465753426,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
calibre,341,0,158661,78,0,18170,258,159002,0.2144627111608659,Georgian (http://www.transifex.com/calibre/calibre/language/ka/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Georgian (http://www.transifex.com/projects/p/certmonger/language/ka/)
cinnamon-control-center,166,53,1094,166,40,550,166,1313,12.642802741812641,Georgian <guiasher@mes.gov.ge>
cinnamon-desktop,0,0,234,0,0,32,0,234,0.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
cinnamon-translations,1236,0,20176,358,0,4360,1063,21412,5.772464038856715,Georgian <ka@li.org>
clementine,423,0,4704,212,0,1149,404,5127,8.250438853130486,Georgian (http://www.transifex.com/davidsansome/clementine/language/ka/)
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,256,234,511,75,32,71,217,1001,25.574425574425575,Georgian
cups-pk-helper,90,0,59,16,0,6,59,149,60.40268456375839,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
dasher,70,410,36,64,105,26,70,516,13.565891472868216,Georgian <gnome@inet.ge>
deepin-metacity,375,7054,630,118,360,37,356,8059,4.653182777019482,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
deepin-mutter,375,7054,630,118,360,37,356,8059,4.653182777019482,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
deepin-terminal,96,0,0,18,0,0,90,96,100.0,Georgian <aiet@qartuli.net>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Georgian <ka@li.org>
deluge,2625,0,103,857,0,21,2338,2728,96.22434017595309,Georgian <ka@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,215,2,3670,103,1,677,209,3887,5.531258039619243,Georgian <trans-ka (at) lists.fedoraproject.org>
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Georgian
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Georgian
ekiga,2005,1367,844,326,205,122,1392,4216,47.55692599620494,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
elementary-calculator,51,0,54,31,0,13,49,105,48.57142857142857,LANGUAGE <LL@li.org>
elementary-calendar,302,117,213,132,33,53,283,632,47.78481012658228,LANGUAGE <LL@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,27,0,55,3,0,11,20,82,32.926829268292686,Georgian <ka@li.org>
elementary-code,220,94,781,85,27,135,189,1095,20.091324200913242,LANGUAGE <LL@li.org>
elementary-files,226,304,2122,89,66,376,194,2652,8.521870286576169,Georgian <ka@li.org>
elementary-greeter,8,0,68,5,0,13,7,76,10.526315789473683,Georgian <ka@li.org>
elementary-music,479,44,785,186,12,168,435,1308,36.620795107033636,Georgian <https://weblate.elementary.io/projects/music/music/ka/>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,45,1,166,19,1,35,46,212,21.22641509433962,Georgian <ka@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Georgian <https://l10n.elementary.io/projects/desktop/sideload/ka/>
elementary-terminal,100,14,328,23,4,63,70,442,22.624434389140273,Georgian <ka@li.org>
elementary-videos,60,5,257,28,2,56,58,322,18.633540372670808,Georgian <ka@li.org>
engrampa,861,0,7027,233,0,612,703,7888,10.915314401622718,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
entangle,0,0,953,0,0,229,0,953,0.0,Georgian
eog,695,0,0,187,0,0,598,695,100.0,Georgian <gnome@inet.ge>
eom,393,0,4784,143,0,417,350,5177,7.591269074753719,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
epiphany,3010,0,37,729,0,2,2578,3047,98.78569084345258,ka <gnome-ge-list@gnome.org>
evince,842,0,0,251,0,0,685,842,100.0,Georgian <www.gia.ge>
evolution,2936,15838,2463,1547,2975,404,2733,21237,13.824928191364128,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
evolution-data-server,295,3000,1611,160,519,339,287,4906,6.013045250713412,Georgian <gnome@inet.ge>
exaile,108,64,3896,66,33,975,95,4068,2.6548672566371683,Georgian <https://hosted.weblate.org/projects/exaile/master/ka/>
feedreader,0,0,1373,0,0,316,0,1373,0.0,
file-roller,952,0,0,239,0,0,760,952,100.0,Georgian <www.gia.ge>
filezilla,1031,0,0,366,0,0,901,1031,100.0,Georgian <www.gia.ge>
firewalld,180,0,2037,82,0,333,170,2217,8.119079837618404,Georgian (http://www.transifex.com/projects/p/firewalld/language/ka/)
