package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,4990,3164,15636,807,473,756,4493,23790,20.975199663724254,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,248,4,8,38,7,274,2.18978102189781,Kannada <en@li.org>
NetworkManager-l2tp,79,0,1063,34,0,145,82,1142,6.917688266199649,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,125,156,768,49,19,101,123,1049,11.916110581506196,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-sstp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,877,0,405,239,0,82,772,1282,68.40873634945397,Kannada (http://www.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2126,111,1439,271,16,130,1930,3676,57.83460282916213,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,4094,32,3685,783,3,499,3671,7811,52.413263346562545,Kannada (http://www.transifex.com/projects/p/anaconda/language/kn/)
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
arandr,172,0,1,37,0,1,146,173,99.42196531791907,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
atril,1233,0,2609,366,0,273,1097,3842,32.09266007287871,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
audit-viewer,503,0,108,162,0,23,498,611,82.3240589198036,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,710,929,94.6178686759957,Kannada (http://www.transifex.com/projects/p/authconfig/language/kn/)
avogadro,125,0,6482,110,0,2262,221,6607,1.8919327985469956,Kannada <kn@li.org>
avogadro2,9,12,441,6,7,136,54,462,1.948051948051948,Kannada <kn@li.org>
avogadro2-libs,73,31,2545,71,20,737,137,2649,2.7557568893922237,Kannada <kn@li.org>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Kannada
blueberry,27,0,121,13,0,24,24,148,18.243243243243242,Kannada <kn@li.org>
brasero,5546,0,0,968,0,0,4614,5546,100.0,American English <kde-i18n-doc@kde.org>
caja,6787,0,2736,1274,0,294,5527,9523,71.26955791242256,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
caja-actions,1574,0,0,173,0,0,1247,1574,100.0,Kannada <en@li.org>
caja-extensions,103,0,481,39,0,96,102,584,17.636986301369863,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
calamares,0,0,443,0,0,84,0,443,0.0,Kannada (https://www.transifex.com/calamares/teams/20061/kn/)
calibre,9571,0,149431,6884,0,11364,9583,159002,6.019421139356738,Kannada (http://www.transifex.com/calibre/calibre/language/kn/)
caribou,171,0,0,57,0,0,156,171,100.0,Kannada <kn@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Kannada (http://www.transifex.com/projects/p/certmonger/language/kn/)
cinnamon-control-center,1313,0,0,756,0,0,1430,1313,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,3,31,0,1,199,234,98.71794871794873,Kannada <kde-i18n-doc@kde.org>
cinnamon-translations,4398,0,14120,1020,0,2931,3932,18518,23.749864996219895,Kannada <kn@li.org>
clutter,928,169,1960,304,32,339,732,3057,30.35655871769709,Kannada <kn@li.org>
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Kannada <kn@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,981,16,4,173,4,1,763,1001,98.001998001998,Kannada <debian-l10n-kannada@lists.debian.org>
cracklib,93,0,3,15,0,1,68,96,96.875,Kannada <en@li.org>
dasher,615,0,0,212,0,0,594,615,100.0,Kannada <en@li.org>
deepin-metacity,3749,49,0,403,1,0,3222,3798,98.70984728804633,kn-IN <>
deepin-mutter,1837,0,0,238,0,0,1592,1837,100.0,Kannada <kde-i18n-doc@kde.org>
deepin-terminal,110,0,425,21,0,162,98,535,20.5607476635514,Kannada (India) (https://www.transifex.com/linuxdeepin/teams/3976/kn_IN/)
deluge,94,0,2550,59,0,799,91,2644,3.5552193645990924,Kannada <kn@li.org>
dia,1332,10,5292,701,5,1660,1352,6634,20.07838408200181,Kannada <en@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Kannada
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Kannada
ekiga,4487,0,0,747,0,0,3804,4487,100.0,Kannada <kde-i18n-doc@kde.org>
elementary-calculator,2,0,103,2,0,42,2,105,1.9047619047619049,Kannada <https://weblate.elementary.io/projects/calculator/calculator/kn/>
elementary-calendar,0,0,632,0,0,218,0,632,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,44,6,1045,11,3,233,32,1095,4.018264840182648,Kannada <https://weblate.elementary.io/projects/code/code/kn/>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,2738,542,630,618,75,113,2299,3910,70.02557544757033,Kannada (http://www.transifex.com/projects/p/shotwell/language/kn/)
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,1159,0,6729,278,0,567,1005,7888,14.693204868154158,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
entangle,0,0,953,0,0,229,0,953,0.0,Kannada
eog,1616,0,0,327,0,0,1368,1616,100.0,Kannada <kde-i18n-doc@kde.org>
eog-plugins,100,0,0,32,0,0,99,100,100.0,Kannada <en@li.org>
eom,1163,0,3899,289,0,268,998,5062,22.975108652706442,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
epiphany,2413,0,0,574,0,0,2097,2413,100.0,Kannada <en@li.org>
evince,1525,0,0,355,0,0,1375,1525,100.0,Kannada <kde-i18n-doc@kde.org>
evolution,21286,0,0,4434,0,0,18761,21286,100.0,American English <kde-i18n-doc@kde.org>
evolution-data-server,5673,0,0,1164,0,0,5091,5673,100.0,American English <kde-i18n-doc@kde.org>
