package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1095,0,0,247,0,1095,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
gala,0,0,140,0,0,34,0,140,0.0,none
granite,0,0,250,0,0,83,0,250,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,0,91,895,0,68,352,0,986,0.0,Aymará <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ay/>
nutty,0,0,608,0,0,152,0,608,0.0,
olpc-switch-desktop,158,0,0,14,0,0,108,158,100.0,LANGUAGE <LL@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
sugar-abacus,7,0,22,7,0,18,7,29,24.137931034482758,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-calculator,844,0,27,163,0,1,923,871,96.90011481056257,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,1,0,98,1,0,25,1,99,1.0101010101010102,LANGUAGE <LL@li.org>
sugar-finance,4,1,184,4,1,35,4,189,2.1164021164021163,LANGUAGE <LL@li.org>
sugar-fototoon,7,0,40,6,0,20,8,47,14.893617021276595,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,24,0,27,11,0,2,22,51,47.05882352941176,LANGUAGE <LL@li.org>
sugar-implode,6,0,71,6,0,14,9,77,7.792207792207792,LANGUAGE <LL@li.org>
sugar-infoslicer,3,0,199,3,0,54,3,202,1.4851485148514851,LANGUAGE <LL@li.org>
sugar-labyrinth,26,1,254,23,1,70,27,281,9.252669039145907,LANGUAGE <LL@li.org>
sugar-maze,1,0,6,1,0,3,1,7,14.285714285714285,LANGUAGE <LL@li.org>
sugar-measure,6,0,149,4,0,69,5,155,3.870967741935484,LANGUAGE <LL@li.org>
sugar-paint,64,0,24,50,0,1,75,88,72.72727272727273,LANGUAGE <LL@li.org>
sugar-pippy,109,0,0,31,0,0,82,109,100.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-portfolio,42,0,0,19,0,0,49,42,100.0,LANGUAGE <LL@li.org>
sugar-record,35,0,0,23,0,0,48,35,100.0,LANGUAGE <LL@li.org>
sugar-speak,141,0,76,70,0,2,184,217,64.97695852534562,LANGUAGE <LL@li.org>
sugar-toolkit,73,0,0,37,0,0,72,73,100.0,LANGUAGE <LL@li.org>
sugar-typing-turtle,6,4,589,6,2,119,6,599,1.001669449081803,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,2,0,156,2,0,76,2,158,1.2658227848101267,LANGUAGE <LL@li.org>
switchboard,0,0,124,0,0,26,0,124,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,125,0,0,38,0,125,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,96,0,0,29,0,96,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,95,0,0,34,0,95,0.0,none
switchboard-plug-bluetooth,0,0,147,0,0,38,0,147,0.0,none
switchboard-plug-display,0,0,139,0,0,52,0,139,0.0,LANGUAGE <LL@li.org>
