package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
Thunar,3765,0,647,742,0,20,3473,4412,85.33544877606528,Icelandic (https://www.transifex.com/xfce/teams/16840/is/)
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3093,0,0,686,0,0,2210,3093,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
akonadi-calendar-tools,221,173,89,55,35,19,226,483,45.75569358178054,Icelandic <kde-isl@molar.is>
akregator,870,468,438,226,118,87,856,1776,48.986486486486484,Icelandic <kde-isl@molar.is>
anaconda,112,0,7699,23,0,1262,107,7811,1.4338753040583792,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
ark,432,734,688,98,134,104,437,1854,23.300970873786408,Icelandic <kde-isl@molar.is>
asunder,13,0,479,13,0,78,13,492,2.642276422764228,http://littlesvr.ca/ostd/
atril,196,0,3646,101,0,538,220,3842,5.101509630400833,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
authconfig,615,16,298,96,2,39,574,929,66.20021528525297,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,824,0,1148,271,0,78,878,1972,41.784989858012175,Icelandic <translation-team-is@lists.sourceforge.net>
bijiben,425,0,0,139,0,0,440,425,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
blinken,81,26,26,26,12,9,70,133,60.902255639097746,Icelandic <kde-isl@molar.is>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Icelandic
blueberry,148,0,0,37,0,0,172,148,100.0,Icelandic <is@li.org>
bomber,0,24,79,0,9,18,0,103,0.0,Icelandic <translation-team-is@lists.sourceforge.net>
bovo,0,7,74,0,5,20,0,81,0.0,Icelandic <translation-team-is@lists.sourceforge.net>
brasero,2636,0,2910,669,0,299,2505,5546,47.529751172015864,Icelandic <translation-team-is@lists.sourceforge.org>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
