package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,4330,5232,19632,739,694,818,4865,29194,14.831814756456808,Hindi <kde-i18n-doc@kde.org>
NetworkManager-libreswan,890,0,0,100,0,0,1057,890,100.0,Hindi
PackageKit,863,0,0,237,0,0,1103,863,100.0,Hindi (http://app.transifex.com/freedesktop/packagekit/language/hi/)
R,1650,1076,31390,373,195,4731,2113,34116,4.836440379880408,none
abrt,2128,100,1448,274,15,128,2568,3676,57.889009793253535,Hindi <https://translate.fedoraproject.org/projects/abrt/abrt/hi/>
accerciser,556,0,0,204,0,0,718,556,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accessibility-inspector,197,0,0,126,0,0,234,197,100.0,Hindi <fedora-trans-hi@redhat.com>
accountsservice,73,0,0,12,0,0,89,73,100.0,Hindi <indlinux-hindi@lists.sourceforge.net> https://indlinux.org/hindi
aisleriot,2807,0,0,617,0,0,3104,2807,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-calendar,2372,0,0,390,0,0,2803,2372,100.0,Hindi <fedora-trans-hi@redhat.com>
akonadi-calendar-tools,752,8,0,162,4,0,895,760,98.94736842105263,kde-hindi
akonadi-contacts,0,0,1128,0,0,280,0,1128,0.0,Hindi <fedora-trans-hi@redhat.com>
akonadi-import-wizard,394,0,0,84,0,0,472,394,100.0,Hindi <fedora-trans-hi@redhat.com>
akonadi-mime,581,0,0,115,0,0,737,581,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Kde-hindi
akonadi-search,35,13,19,9,2,7,46,67,52.23880597014925,kde-hindi
akonadi-server,2977,5,12,493,2,1,3601,2994,99.43219772879091,Hindi <fedora-trans-hi@redhat.com>
akonadiconsole,0,0,777,0,0,369,0,777,0.0,Hindi <fedora-trans-hi@redhat.com>
akregator,737,544,612,196,152,87,939,1893,38.93291072371897,Sanskrit <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
alligator,0,0,193,0,0,87,0,193,0.0,Hindi <fedora-trans-hi@redhat.com>
anaconda,2020,438,5761,395,99,854,2380,8219,24.577199172648744,Hindi <https://translate.fedoraproject.org/projects/anaconda/master/hi/>
anaconda-webui,7,309,750,7,91,110,11,1066,0.6566604127579738,Hindi <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/hi/>
analitza,992,0,7,222,0,1,1135,999,99.2992992992993,Hindi <fedora-trans-hi@redhat.com>
android-tools,5033,50,945,810,8,148,5692,6028,83.49369608493696,Hindi
angelfish,238,495,11,22,160,3,268,744,31.989247311827956,Hindi <fedora-trans-hi@redhat.com>
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
appstream,6953,41,17,767,5,1,7976,7011,99.17272856939096,Hindi <https://hosted.weblate.org/projects/appstream/translations/hi/>
arianna,166,7,2,81,3,1,189,175,94.85714285714286,Hindi <fedora-trans-hi@redhat.com>
ark,89,589,1305,24,121,226,104,1983,4.48814926878467,kde-hindi
artikulate,15,0,314,14,0,130,15,329,4.5592705167173255,English <kde-i18n-doc@kde.org>
asunder,17,0,476,15,0,77,18,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,403,0,0,140,0,0,437,403,100.0,Hindi <kde-i18n-doc@kde.org>
