package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
akonadi-calendar-tools,4,0,454,2,0,101,4,458,0.8733624454148471,Northern Sami <l10n-no@lister.huftis.org>
akonadi-server,19,5,2616,10,3,424,18,2640,0.7196969696969697,Northern Sami <l10n-no@lister.huftis.org>
akregator,1089,177,627,265,59,111,869,1893,57.52773375594295,Northern Sami <l10n-no@lister.huftis.org>
amarok,1618,2,12687,595,1,1901,1497,14307,11.30914936744251,Northern Sami <l10n-no@lister.huftis.org>
analitza,1,1,997,1,1,221,1,999,0.10010010010010009,Northern Sami <l10n-no@lister.huftis.org>
ark,21,3,1959,17,1,353,22,1983,1.059001512859304,Northern Sami <l10n-no@lister.huftis.org>
audiocd-kio,20,0,744,4,0,169,15,764,2.6178010471204187,Northern Sami <l10n-no@lister.huftis.org>
bleachbit,48,12,1863,42,7,315,51,1923,2.49609984399376,
blinken,0,0,134,0,0,47,0,134,0.0,Northern Sami <l10n-no@lister.huftis.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,0,0,82,0,0,26,0,82,0.0,Northern Sami <l10n-no@lister.huftis.org>
calendarsupport,70,21,2668,31,7,347,61,2759,2.537151141718014,Northern Sami <l10n-no@lister.huftis.org>
calligra,7994,42,18112,1766,20,2891,6514,26148,30.572127887410126,Northern Sami <l10n-no@lister.huftis.org>
calligraplan,16,0,1993,13,0,392,16,2009,0.7964161274265804,Northern Sami <l10n-no@lister.huftis.org>
cervisia,2,0,1613,2,0,418,2,1615,0.12383900928792571,Northern Sami <l10n-no@lister.huftis.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,8,168,809,8,27,145,8,985,0.8121827411167513,Northern Sami <i18n-sme@lister.ping.uio.no>
cpeditor,0,0,647,0,0,383,0,647,0.0,Northern Sami <l10n-no@lister.huftis.org>
deja-dup,18,0,1605,18,0,267,28,1623,1.1090573012939002,Northern Sami <se@li.org>
digikam,151,46,62513,101,31,10344,137,62710,0.24079094243342367,Northern Sami <l10n-no@lister.huftis.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dolphin,205,57,6015,84,18,780,180,6277,3.2658913493707185,Northern Sami <l10n-no@lister.huftis.org>
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
gala,0,0,281,0,0,60,0,281,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
juk,3,0,1432,2,0,336,3,1435,0.20905923344947736,Northern Sami <l10n-no@lister.huftis.org>
k3b,209,6,19924,162,3,2352,213,20139,1.0377873777248126,Northern Sami <l10n-no@lister.huftis.org>
kactivitymanagerd,5,0,10,3,0,4,5,15,33.33333333333333,Northern Sami <l10n-no@lister.huftis.org>
kaddressbook,80,4,1066,43,2,195,65,1150,6.956521739130435,Northern Sami <l10n-no@lister.huftis.org>
kaffeine,68,0,1325,47,0,450,61,1393,4.881550610193827,Northern Sami <i18n-sme@lister.ping.uio.no>
kalarm,5,2,8555,3,1,1249,5,8562,0.0583975706610605,Northern Sami <l10n-no@lister.huftis.org>
kalgebra,1,0,165,1,0,80,1,166,0.6024096385542169,Northern Sami <l10n-no@lister.huftis.org>
kalzium,13,0,9080,7,0,1290,13,9093,0.14296711756296052,Northern Sami <l10n-no@lister.huftis.org>
kamera,44,0,223,14,0,22,34,267,16.479400749063668,Northern Sami <l10n-no@lister.huftis.org>
kanagram,4,0,523,4,0,140,4,527,0.7590132827324478,Northern Sami <l10n-no@lister.huftis.org>
kate,429,74,3188,85,19,639,335,3691,11.622866431861285,Northern Sami <l10n-no@lister.huftis.org>
katomic,0,0,184,0,0,59,0,184,0.0,Northern Sami <l10n-no@lister.huftis.org>
kblackbox,0,0,1364,0,0,102,0,1364,0.0,Northern Sami <l10n-no@lister.huftis.org>
kbounce,29,3,124,8,2,33,27,156,18.58974358974359,Northern Sami <l10n-no@lister.huftis.org>
kbruch,0,0,1347,0,0,198,0,1347,0.0,Northern Sami <l10n-no@lister.huftis.org>
kcachegrind,0,0,4055,0,0,590,0,4055,0.0,Northern Sami <l10n-no@lister.huftis.org>
kcalc,2,0,1109,2,0,390,2,1111,0.18001800180018002,Northern Sami <l10n-no@lister.huftis.org>
kcalutils,5,0,1434,5,0,389,5,1439,0.34746351633078526,Northern Sami <l10n-no@lister.huftis.org>
kcharselect,3,0,89,2,0,34,3,92,3.260869565217391,Northern Sami <l10n-no@lister.huftis.org>
kcoloredit,7,1,270,4,1,90,7,278,2.5179856115107913,Northern Sami <i18n-sme@lister.ping.uio.no>
kcron,49,20,367,50,20,121,80,436,11.238532110091743,Northern Sami <l10n-no@lister.huftis.org>
kde-cli-tools,562,0,1041,81,0,88,425,1603,35.05926388022458,Northern Sami <l10n-no@lister.huftis.org>
kde-dev-utils,2,0,64,1,0,23,2,66,3.0303030303030303,Northern Sami <l10n-no@lister.huftis.org>
kde-style-breeze,8,0,146,7,0,60,9,154,5.194805194805195,Northern Sami <l10n-no@lister.huftis.org>
kdenetwork-filesharing,0,0,907,0,0,109,0,907,0.0,Northern Sami <l10n-no@lister.huftis.org>
kdepim-addons,44,17,1479,15,6,205,38,1540,2.857142857142857,Northern Sami <l10n-no@lister.huftis.org>
kdevelop,2,0,694,1,0,161,2,696,0.28735632183908044,Northern Sami <l10n-no@lister.huftis.org>
kdf,0,0,177,0,0,71,0,177,0.0,Northern Sami <l10n-no@lister.huftis.org>
kdialog,62,0,341,19,0,59,44,403,15.384615384615385,Northern Sami <l10n-no@lister.huftis.org>
kdnssd,0,0,30,0,0,7,0,30,0.0,Northern Sami <l10n-no@lister.huftis.org>
keditbookmarks,301,0,169,92,0,41,255,470,64.04255319148936,Northern Sami <l10n-no@lister.huftis.org>
kexi,44,0,7296,26,0,1454,41,7340,0.5994550408719346,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-akonadi-server,19,1,2504,10,1,417,18,2524,0.7527733755942948,Northern Sami <l10n-no@lister.huftis.org>
kf5-calendarsupport,79,7,2693,32,4,355,66,2779,2.842749190356243,Northern Sami <l10n-no@lister.huftis.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kbookmarks,0,112,118,0,25,24,0,230,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcalendarutils,5,0,1432,5,0,388,5,1437,0.3479471120389701,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcmutils,183,0,83,22,0,16,135,266,68.796992481203,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcodecs,0,27,343,0,19,34,0,370,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcompletion,0,15,3,0,9,2,0,18,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kconfig,0,35,254,0,4,100,0,289,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kconfigwidgets,292,0,50,104,0,21,257,342,85.38011695906432,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcontacts,0,0,177,0,0,108,0,177,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcoreaddons,0,181,201,0,60,72,0,382,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kdbusaddons,0,0,48,0,0,6,0,48,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kdeclarative,58,24,79,7,1,17,44,161,36.024844720496894,Northern Sami <l10n-no@lister.huftis.org>
kf5-kdelibs4support,2755,944,1654,1329,629,586,2587,5353,51.46646740145713,Northern Sami <l10n-no@lister.huftis.org>
kf5-knotifications,0,10,11,0,2,6,0,21,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-knotifyconfig,86,0,43,16,0,1,60,129,66.66666666666666,Northern Sami <l10n-no@lister.huftis.org>
kf5-kparts,104,0,34,26,0,4,80,138,75.36231884057972,Northern Sami <l10n-no@lister.huftis.org>
kf5-kpty,15,0,0,4,0,0,13,15,100.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kross,82,18,0,29,6,0,71,100,82.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kservice,98,30,45,15,8,5,78,173,56.64739884393064,Northern Sami <l10n-no@lister.huftis.org>
kf5-ktexteditor,3437,100,5696,576,36,652,2553,9233,37.225170583775586,Northern Sami <l10n-no@lister.huftis.org>
kf5-ktextwidgets,444,0,29,115,0,15,382,473,93.86892177589851,Northern Sami <l10n-no@lister.huftis.org>
kf5-ktnef,108,0,247,51,0,92,80,355,30.422535211267604,Northern Sami <l10n-no@lister.huftis.org>
kf5-kunitconversion,754,2,5001,259,1,2223,603,5757,13.09709918360257,Northern Sami <l10n-no@lister.huftis.org>
kf5-kwidgetsaddons,0,590,703,0,243,220,0,1293,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kxmlgui,959,25,590,122,5,103,741,1574,60.92757306226175,Northern Sami <l10n-no@lister.huftis.org>
kf5-kxmlrpcclient,13,0,0,2,0,0,9,13,100.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-libkcddb,20,0,380,10,0,201,21,400,5.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-libkdepim,4,0,31,1,0,9,0,35,11.428571428571429,Northern Sami <l10n-no@lister.huftis.org>
kf5-libkleo,51,0,2372,34,0,396,44,2423,2.1048287247214197,Northern Sami <l10n-no@lister.huftis.org>
