package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,2515,569,11783,1231,223,2418,2837,14867,16.91666106141118,Interlingua <kde-i18n-doc@kde.org>
PackageKit,309,0,0,80,0,0,370,309,100.0,Interlingua (http://app.transifex.com/freedesktop/packagekit/language/ia/)
abrt,402,19,3255,56,5,356,477,3676,10.935799782372143,Interlingua (http://www.transifex.com/projects/p/fedora-abrt/language/ia/)
accessibility-inspector,197,0,0,126,0,0,210,197,100.0,Interlingua <kde-i18n-doc@kde.org>
accountsservice,59,0,0,10,0,0,80,59,100.0,Interlingua (http://www.transifex.com/freedesktop/accountsservice/language/ia/)
akonadi-calendar,2372,0,0,390,0,0,2676,2372,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,877,760,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,0,280,0,0,1130,1128,100.0,Interlingua <kde-i18n-it@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,423,394,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,604,581,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Interlingua <kde-i18n-it@kde.org>
akonadi-search,67,0,0,18,0,0,77,67,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-server,2994,0,0,496,0,0,3428,2994,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadiconsole,777,0,0,369,0,0,934,777,100.0,Interlingua <kde-i18n-doc@kde.org>
akregator,1893,0,0,435,0,0,2184,1893,100.0,Interlingua <kde-i18n-doc@kde.org>
alligator,193,0,0,87,0,0,219,193,100.0,Interlingua <kde-i18n-doc@kde.org>
amarok,4858,21,9428,1460,9,1028,5543,14307,33.955406444397845,Interlingua <kde-i18n-doc@kde.org>
anaconda,2528,550,5141,565,112,671,2882,8219,30.75799975666139,Interlingua <https://translate.fedoraproject.org/projects/anaconda/master/ia/>
anaconda-webui,506,6,554,149,2,57,579,1066,47.467166979362105,Interlingua <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ia/>
analitza,85,0,914,51,0,172,88,999,8.508508508508509,Interlingua <kde-i18n-doc@kde.org>
android-tools,29,2,5997,26,1,939,33,6028,0.4810882548108826,Interlingua
angelfish,744,0,0,185,0,0,843,744,100.0,Interlingua <kde-i18n-doc@kde.org>
appstream,0,0,7011,0,0,773,0,7011,0.0,none
arianna,175,0,0,85,0,0,208,175,100.0,Interlingua <kde-i18n-doc@kde.org>
ark,1983,0,0,371,0,0,2149,1983,100.0,Interlingua <kde-i18n-doc@kde.org>
artikulate,329,0,0,144,0,0,373,329,100.0,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,486,7,0,85,9,493,1.4198782961460445,http://littlesvr.ca/ostd/
atlantik,75,0,491,55,0,106,81,566,13.250883392226148,Interlingua <kde-i18n-doc@kde.org>
atril,126,8,4230,72,2,660,132,4364,2.8872593950504126,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
audex,2615,0,0,415,0,0,3040,2615,100.0,Interlingua <kde-i18n-doc@kde.org>
audiocd-kio,913,0,0,208,0,0,1113,913,100.0,Interlingua <kde-i18n-doc@kde.org>
audiotube,236,0,0,93,0,0,298,236,100.0,Interlingua <kde-i18n-doc@kde.org>
baloo-widgets,67,0,0,40,0,0,68,67,100.0,Interlingua <kde-i18n-doc@kde.org>
