package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
NetworkManager,2,1553,27639,1,370,1880,2,29194,0.006850722751250257,Kurdish <ku@li.org>
aisleriot,13,65,1909,13,41,495,13,1987,0.6542526421741319,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
alacarte,28,0,14,14,0,2,29,42,66.66666666666666,Kurdish Team http://pckurd.net
amarok,1602,3877,8681,610,1093,790,1940,14160,11.3135593220339,Kurdish <kde-i18n-doc@lists.kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
apt,476,681,4409,139,111,498,502,5566,8.55192238591448,ku <ubuntu-l10n-kur@lists.ubuntu.com>
ark,45,240,1698,18,82,271,47,1983,2.26928895612708,Kurdish <gnu-ku-wergerandin at lists dot sourceforge dot net>
asunder,12,0,481,11,0,81,12,493,2.434077079107505,http://littlesvr.ca/ostd/
at-spi2-core,348,1,26,121,1,4,331,375,92.80000000000001,Kurdish <ku@li.org>
atril,559,5,3800,206,1,527,602,4364,12.809349220898259,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
baobab,118,104,318,54,26,46,132,540,21.85185185185185,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
bleachbit,756,142,1025,166,31,167,819,1923,39.31357254290172,
boinc-client,164,0,0,17,0,0,173,164,100.0,Kurdish (http://www.transifex.com/boinc/boinc/language/ku/)
bookworm,160,182,453,49,29,71,198,795,20.125786163522015,Kurdish <https://hosted.weblate.org/projects/bookworm/bookworm/ku/>
brasero,2889,152,2411,672,26,289,3030,5452,52.98972853998533,Kurdish
budgie-control-center,0,0,1313,0,0,756,0,1313,0.0,none
budgie-screensaver,1092,2,245,166,1,34,1139,1339,81.55339805825243,Kurdish <<ku@li.org>>
budgie-session,208,56,450,46,19,49,196,714,29.13165266106443,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
caja,2690,0,7466,714,0,882,2876,10156,26.48680582906656,Kurdish (https://app.transifex.com/mate/teams/13566/ku/)
caja-actions,86,0,18726,67,0,1449,101,18812,0.4571550074420582,Kurdish (https://app.transifex.com/mate/teams/13566/ku/)
caja-extensions,37,0,808,30,0,151,49,845,4.378698224852071,Kurdish (https://app.transifex.com/mate/teams/13566/ku/)
calibre,9,0,170958,6,0,19325,9,170967,0.005264173787923985,Kurdish (http://www.transifex.com/calibre/calibre/language/ku/)
calligra,0,2,3987,0,2,1256,0,3989,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
catfish,15,0,668,7,0,105,19,683,2.1961932650073206,Kurdish <ku@li.org>
ccdciel,38,0,5979,37,0,1438,50,6017,0.6315439587834469,Kurdish <ku@li.org>
cheese,398,0,128,92,0,7,415,526,75.66539923954373,Kurdish
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,57,1,176,8,1,23,56,234,24.358974358974358,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
cinnamon-translations,5237,0,16856,1839,0,3115,5720,22093,23.704340741411308,Kurdish <ku@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,879,70,36,140,15,25,758,985,89.23857868020305,Kurdish Team http://pckurd.net
cpeditor,0,62,585,0,37,346,0,647,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
dasher,640,0,9,207,0,3,721,649,98.61325115562404,Kurdish Team http://pckurd.net
debconf,546,65,60,67,6,4,584,671,81.37108792846497,Kurdish <ku@li.org>
deja-dup,60,0,3315,46,0,368,98,3375,1.7777777777777777,Kurdish <ku@li.org>
deluge,45,0,4295,38,0,1295,50,4340,1.0368663594470047,Kurdish <ku@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Kurdish <translation-team-ku@ferheng.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dolphin,310,1201,4766,112,363,407,342,6277,4.9386649673410865,Kurdish <kde-i18n-doc@lists.kde.org>
dpkg,227,2123,7264,50,345,805,233,9614,2.361140004160599,Kurdish <ku@li.org>
dragon,131,81,36,30,42,10,141,248,52.82258064516129,Kurdish <kde-i18n-doc@kde.org>
elementary-calculator,53,10,132,22,4,39,58,195,27.17948717948718,LANGUAGE <LL@li.org>
elementary-calendar,92,96,464,67,35,119,106,652,14.11042944785276,Kurdish <https://weblate.elementary.io/projects/calendar/calendar/ku/>
elementary-camera,18,0,115,5,0,30,20,133,13.533834586466165,Kurdish <https://l10n.elementary.io/projects/camera/camera/ku/>
elementary-code,63,63,1446,42,20,232,74,1572,4.007633587786259,Kurdish <https://weblate.elementary.io/projects/code/code/ku/>
elementary-files,208,517,1813,89,121,341,263,2538,8.195429472025216,Kurdish <https://weblate.elementary.io/projects/files/files/ku/>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,21,62,778,19,29,159,24,861,2.4390243902439024,ku (generated) <https://l10n.elementary.io/projects/mail/mail/ku/>
elementary-music,13,13,181,10,7,24,15,207,6.280193236714976,Kurdish <https://weblate.elementary.io/projects/music/music/ku/>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
