package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Upper Sorbian <kde-i18n-doc@kde.org>
akonadi-search,35,13,19,9,2,7,36,67,52.23880597014925,Upper Sorbian <kde-i18n-doc@kde.org>
akonadi-server,623,74,1943,195,21,221,722,2640,23.598484848484848,Upper Sorbian <kde-i18n-doc@kde.org>
bluedevil,264,58,279,85,15,112,255,601,43.92678868552412,Upper Sorbian <kde-i18n-doc@kde.org>
calendarsupport,0,580,2179,0,174,211,0,2759,0.0,Upper Sorbian
calligra,1254,888,4001,538,291,1043,1244,6143,20.413478756307992,Upper Sorbian <kde-i18n-doc@kde.org>
cinnamon-translations,1178,0,6065,362,0,1461,1210,7243,16.263979014220627,Upper Sorbian <hsb@li.org>
cpeditor,0,33,614,0,20,363,0,647,0.0,en_US <kde-i18n-doc@lists.kde.org>
dolphin,616,995,4666,247,266,369,607,6277,9.813605225426159,en_US <kde-i18n-doc@lists.kde.org>
gwenview,218,8,1849,131,4,321,242,2075,10.506024096385543,Upper Sorbian <kde-i18n-doc@kde.org>
kate,65,292,2385,18,100,419,64,2742,2.3705324580598104,Hornjoserbšćina <hsb@li.org>
kde-cli-tools,860,250,493,94,20,55,750,1603,53.64940736119775,en_US <kde-i18n-doc@lists.kde.org>
kdenetwork-filesharing,0,35,872,0,19,90,0,907,0.0,en_US <kde-i18n-doc@lists.kde.org>
kdepim-addons,0,0,3,0,0,1,0,3,0.0,Upper Sorbian
kdepim-runtime,115,12,26,23,1,4,121,153,75.16339869281046,Upper Sorbian <kde-i18n-doc@kde.org>
kdialog,58,100,245,16,13,49,50,403,14.392059553349876,Hornjoserbšćina
kdnssd,0,0,30,0,0,7,0,30,0.0,en_US <kde-i18n-doc@lists.kde.org>
keditbookmarks,26,25,419,19,16,98,28,470,5.531914893617021,en_US <kde-i18n-doc@lists.kde.org>
kexi,15,354,6971,8,163,1309,13,7340,0.20435967302452315,Upper Sorbian <hsb@li.org>
kf5-akonadi-notes,2,0,0,1,0,0,2,2,100.0,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-search,48,0,19,11,0,7,49,67,71.64179104477611,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-server,650,48,1826,203,13,212,746,2524,25.752773375594295,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-calendarsupport,0,597,2182,0,177,214,0,2779,0.0,Upper Sorbian
kf5-kauth,0,0,73,0,0,8,0,73,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,230,0,0,49,0,0,197,230,100.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,140,123,3,18,18,2,150,266,52.63157894736842,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,35,254,0,4,100,0,289,0.0,Upper Sorbian
kf5-kconfigwidgets,119,156,67,64,47,14,133,342,34.7953216374269,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,306,76,0,89,43,0,382,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,41,40,80,7,8,10,38,161,25.465838509316768,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,952,1043,3358,211,647,1686,833,5353,17.784419951429108,en_US <kde-i18n-doc@lists.kde.org>
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-knotifyconfig,34,95,0,12,5,0,34,129,26.356589147286826,en_US <kde-i18n-doc@lists.kde.org>
kf5-kparts,71,51,16,16,12,2,56,138,51.449275362318836,en_US <kde-i18n-doc@lists.kde.org>
kf5-kpty,15,0,0,4,0,0,20,15,100.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kross,80,20,0,27,8,0,68,100,80.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kservice,60,79,34,8,15,5,51,173,34.68208092485549,en_US <kde-i18n-doc@lists.kde.org>
kf5-ktexteditor,497,646,8090,81,187,996,448,9233,5.382865807429871,en_US <kde-i18n-doc@lists.kde.org>
