package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,263,300,100.0,Swedish (http://www.transifex.com/wildfire-games/0ad/language/sv/)
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
LabPlot,14867,0,0,3872,0,0,13194,14867,100.0,Swedish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,148,147,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager,30355,237,0,2360,3,0,27127,30592,99.22528765690377,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-fortisslvpn,321,0,0,60,0,0,292,321,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-iodine,75,0,0,21,0,0,68,75,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,429,0,865,86,0,115,387,1294,33.15301391035549,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-libreswan,466,0,0,78,0,0,419,466,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,8452,0,1068,1443,0,153,7897,9520,88.78151260504201,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openvpn,2154,0,0,300,0,0,1969,2154,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,519,5,5,87,2,5,475,529,98.10964083175804,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-sstp,842,8,28,145,2,2,758,878,95.8997722095672,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,616,0,0,102,0,0,545,616,100.0,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1296,0,0,324,0,0,1225,1296,100.0,Swedish (http://app.transifex.com/freedesktop/packagekit/language/sv/)
Thunar,5430,0,0,976,0,0,5149,5430,100.0,Swedish (https://www.transifex.com/xfce/teams/16840/sv/)
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,2453,424,509,599,96,82,2392,3386,72.44536326048436,Swedish <sv@li.org>
a2ps,1532,0,0,184,0,0,1526,1532,100.0,Swedish <tp-sv@listor.tp-sv.se>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Swedish <tp-sv@listor.tp-sv.se>
abook,530,110,158,141,29,40,528,798,66.41604010025063,none
abrt,3676,0,0,417,0,0,3483,3676,100.0,Swedish <https://translate.fedoraproject.org/projects/abrt/abrt/sv/>
accerciser,4634,0,0,441,0,0,4200,4634,100.0,Swedish <tp-sv@listor.tp-sv.se>
accessibility-inspector,197,0,0,126,0,0,188,197,100.0,Swedish <kde-i18n-doc@kde.org>
accountsservice,73,0,0,12,0,0,64,73,100.0,Swedish (tp-sv@listor.tp-sv.se)
acl,395,111,0,49,3,0,380,506,78.06324110671937,Swedish <tp-sv@listor.tp-sv.se>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Swedish <sv@li.org>
aisleriot,23663,0,0,1604,0,0,21632,23663,100.0,Swedish <tp-sv@listor.tp-sv.se>
akonadi-calendar,2372,0,0,390,0,0,2279,2372,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,763,760,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,0,280,0,0,999,1128,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,364,394,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,573,581,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-search,67,0,0,18,0,0,67,67,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-server,2994,0,0,496,0,0,2741,2994,100.0,Swedish <kde-i18n-doc@kde.org>
akonadiconsole,777,0,0,369,0,0,719,777,100.0,Swedish <kde-i18n-doc@kde.org>
akregator,1893,0,0,435,0,0,1817,1893,100.0,Swedish <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,44,48,100.0,Swedish <tp-sv@listor.tp-sv.se>
alexandria,956,80,141,266,17,31,923,1177,81.22344944774851,Swedish <sv@li.org>
alligator,193,0,0,87,0,0,196,193,100.0,Swedish <kde-i18n-doc@kde.org>
almanah,805,0,0,143,0,0,810,805,100.0,Swedish
amarok,14307,0,0,2497,0,0,13702,14307,100.0,Swedish <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,217,228,100.0,Swedish <tp-sv@listor.tp-sv.se>
anaconda,8219,0,0,1348,0,0,7600,8219,100.0,Swedish <https://translate.fedoraproject.org/projects/anaconda/master/sv/>
anaconda-webui,1055,7,4,205,2,1,1007,1066,98.96810506566605,Swedish <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/sv/>
analitza,999,0,0,223,0,0,993,999,100.0,Swedish <kde-i18n-doc@kde.org>
android-tools,16927,8,4,2613,1,1,16050,16939,99.92915756538167,Swedish <tp-sv@listor.tp-sv.se>
angelfish,744,0,0,185,0,0,664,744,100.0,Swedish <kde-i18n-doc@kde.org>
anjuta,9965,721,8212,2349,68,363,9186,18898,52.73044766641972,Swedish <tp-sv@listor.tp-sv.se>
apostrophe,533,0,0,166,0,0,494,533,100.0,Swedish <tp-sv@listor.tp-sv.se>
appeditor,583,0,0,119,0,0,534,583,100.0,
appstream,6953,41,17,767,5,1,6059,7011,99.17272856939096,Swedish <https://hosted.weblate.org/projects/appstream/translations/sv/>
apptainer,11069,0,0,1664,0,0,10822,11069,100.0,Swedish <tp-sv@listor.tp-sv.se>
apt,4004,637,925,597,65,86,3879,5566,71.93675889328063,Swedish <debian-l10n-swedish@debian.org>
apt-cacher-ng,394,0,0,25,0,0,368,394,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
aqualung,2588,148,858,780,17,158,2462,3594,72.00890372843628,
arandr,173,0,0,38,0,0,169,173,100.0,Swedish <https://hosted.weblate.org/projects/arandr/translations/sv/>
ardour6,2530,1,19733,1014,1,3778,2305,22264,11.363636363636363,Svenska <sv@li.org>
ardour7,2530,1,19733,1014,1,3778,2305,22264,11.363636363636363,Svenska <sv@li.org>
ardour8,3533,1,19781,1220,1,3783,3263,23315,15.153334763028091,Svenska <sv@li.org>
aria2,407,0,7089,24,0,376,444,7496,5.429562433297759,Swedish <sv@li.org>
arianna,175,0,0,85,0,0,158,175,100.0,Swedish <kde-i18n-doc@kde.org>
ark,1983,0,0,371,0,0,1915,1983,100.0,Swedish <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,60413,2803,1664,9734,380,169,54563,64880,93.11498150431567,Swedish <tp-sv@listor.tp-sv.se>
arm-none-eabi-gcc-cs,136536,0,0,16651,0,0,127436,136536,100.0,Swedish <tp-sv@listor.tp-sv.se>
artikulate,329,0,0,144,0,0,300,329,100.0,Swedish <kde-i18n-doc@kde.org>
aspell,1786,12,0,301,2,0,1559,1798,99.33259176863181,Swedish <tp-sv-list@lists.sourceforge.net>
asunder,490,0,3,90,0,2,457,493,99.39148073022312,Swedish <tp-sv@listor.tp-sv.se>
at-spi2-core,465,0,0,175,0,0,349,465,100.0,Swedish <tp-sv@listor.tp-sv.se>
atlantik,539,27,0,153,8,0,505,566,95.22968197879858,Swedish <kde-i18n-doc@kde.org>
atomix,168,0,0,43,0,0,170,168,100.0,Swedish <tp-sv@listor.tp-sv.se>
atril,2445,8,5372,586,2,441,2347,7825,31.24600638977636,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
attr,127,226,2,21,8,1,126,355,35.774647887323944,Swedish <tp-sv@listor.tp-sv.se>
audacious,912,0,0,373,0,0,867,912,100.0,Swedish (http://app.transifex.com/audacious/audacious/language/sv/)
audacious-plugins,4208,0,0,982,0,0,3894,4208,100.0,Swedish (http://app.transifex.com/audacious/audacious/language/sv/)
audacity,18943,0,0,4398,0,0,18290,18943,100.0,"swedish <musselasse@gmail.com, anton_r_3@hotmail.com>"
audex,2615,0,0,415,0,0,2336,2615,100.0,Swedish <kde-i18n-doc@kde.org>
audiocd-kio,913,0,0,208,0,0,818,913,100.0,Swedish <kde-i18n-doc@kde.org>
audiotube,236,0,0,93,0,0,246,236,100.0,Swedish <kde-i18n-doc@kde.org>
authselect,6300,0,0,647,0,0,5968,6300,100.0,Swedish <https://translate.fedoraproject.org/projects/authselect/master-application/sv/>
avahi,868,0,0,168,0,0,807,868,100.0,Swedish (http://www.transifex.com/lennart/avahi/language/sv/)
avogadro2,106,108,201,56,58,53,194,415,25.542168674698797,Swedish <https://hosted.weblate.org/projects/avogadro/avogadroapp/sv/>
avogadro2-libs,147,318,4811,140,151,1289,197,5276,2.7862016679302504,Swedish <sv@li.org>
avr-binutils,60413,2803,1664,9734,380,169,54563,64880,93.11498150431567,Swedish <tp-sv@listor.tp-sv.se>
avr-gcc,137193,0,0,16712,0,0,128071,137193,100.0,Swedish <tp-sv@listor.tp-sv.se>
b43-fwcutter,67,0,0,4,0,0,66,67,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
b43-tools,67,0,0,4,0,0,66,67,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
backintime,1118,1107,399,235,143,19,1105,2624,42.60670731707317,Swedish <https://translate.codeberg.org/projects/backintime/common/sv/>
bacula,0,0,777,0,0,118,0,777,0.0,Swedish <bacula-devel@lists.soureforge.net>
baloo-widgets,67,0,0,40,0,0,73,67,100.0,Swedish <kde-i18n-doc@kde.org>
balsa,6883,0,0,1646,0,0,6611,6883,100.0,Swedish <tp-sv@listor.tp-sv.se>
baobab,1392,0,0,146,0,0,1329,1392,100.0,Swedish <tp-sv@listor.tp-sv.se>
bash,11740,0,0,597,0,0,10900,11740,100.0,Swedish <tp-sv@listor.tp-sv.se>
bijiben,1309,0,0,251,0,0,1322,1309,100.0,Swedish <tp-sv@listor.tp-sv.se>
binutils,60416,3643,5150,9765,548,683,54620,69209,87.2950049849008,Swedish <tp-sv@listor.tp-sv.se>
bison,1806,0,0,308,0,0,1651,1806,100.0,Swedish <tp-sv-list@lists.sourceforge.net>
blackbox-terminal,713,97,60,142,27,23,690,870,81.95402298850574,Swedish <>
bleachbit,1923,0,0,364,0,0,1866,1923,100.0,
blender,13204,0,0,4054,0,0,11722,13204,100.0,Swedish <https://translate.blender.org/projects/blender-ui/ui/sv/>
blinken,134,0,0,47,0,0,139,134,100.0,Swedish <kde-i18n-doc@kde.org>
blivet-gui,1111,0,0,267,0,0,1180,1111,100.0,Swedish <https://translate.fedoraproject.org/projects/blivet/blivet-gui/sv/>
blobwars,1168,0,0,353,0,0,1088,1168,100.0,
blogilo,1392,0,0,337,0,0,1342,1392,100.0,Swedish <kde-i18n-doc@kde.org>
bluedevil,601,0,0,212,0,0,567,601,100.0,Swedish <kde-i18n-doc@kde.org>
bluefish,674,1766,2657,339,725,521,632,5097,13.223464783205808,Swedish <sv@li.org>
blueman,1360,335,670,461,101,262,1270,2365,57.505285412262154,Swedish <https://hosted.weblate.org/projects/blueman/2-4/sv/>
boinc-client,23744,0,339,3826,0,30,22668,24083,98.59236806045757,Swedish (http://www.transifex.com/boinc/boinc/language/sv/)
bomber,110,0,0,27,0,0,101,110,100.0,Swedish <kde-i18n-doc@kde.org>
bookworm,795,0,0,149,0,0,748,795,100.0,Swedish <https://hosted.weblate.org/projects/bookworm/bookworm/sv/>
boswars,200,6,10,61,3,9,193,216,92.5925925925926,
bottles,1472,708,1271,354,187,135,1422,3451,42.654303100550564,Swedish <https://hosted.weblate.org/projects/bottles/bottles/sv/>
bovo,82,0,0,26,0,0,87,82,100.0,Swedish <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,7164,7751,100.0,Swedish <tp-sv@listor.tp-sv.se>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,8799,0,457,2685,0,133,7970,9256,95.06266205704408,Swedish (https://app.transifex.com/buddiesofbudgie/teams/129844/sv/)
budgie-desktop,825,0,1034,246,0,235,787,1859,44.37869822485207,Swedish (https://app.transifex.com/buddiesofbudgie/teams/129844/sv/)
budgie-screensaver,291,0,0,58,0,0,267,291,100.0,Swedish <tp-sv@listor.tp-sv.se>
budgie-session,435,0,0,68,0,0,408,435,100.0,Swedish <tp-sv@listor.tp-sv.se>
bygfoot,3472,19,5942,748,7,665,3328,9433,36.80695430933955,Swedish <tp-sv@listor.tp-sv.se>
byobu,177,0,0,44,0,0,157,177,100.0,Swedish <sv@li.org>
bzflag,1931,0,0,346,0,0,1850,1931,100.0,
cairo-dock,7464,0,0,827,0,0,6827,7464,100.0,Swedish
cairo-dock-plug-ins,10204,0,0,1722,0,0,9178,10204,100.0,Cairo-Dock
caja,9567,0,589,1592,0,4,9163,10156,94.20047262701851,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
caja-actions,644,0,18168,196,0,1320,640,18812,3.423346799914948,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
caja-extensions,798,0,47,170,0,11,783,845,94.43786982248521,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
calamares,478,0,0,83,0,0,437,478,100.0,Swedish (https://app.transifex.com/calamares/teams/20061/sv/)
calendarsupport,2759,0,0,385,0,0,2458,2759,100.0,Swedish <kde-i18n-doc@kde.org>
calibre,170469,0,14644,18363,0,2055,156480,185113,92.08915635314646,Swedish (http://app.transifex.com/calibre/calibre/language/sv/)
calindori,550,0,0,184,0,0,536,550,100.0,Swedish <kde-i18n-doc@kde.org>
calligra,30218,0,0,6159,0,0,27764,30218,100.0,Swedish <kde-i18n-doc@kde.org>
calligraplan,9943,0,0,2165,0,0,8892,9943,100.0,Swedish <kde-i18n-doc@kde.org>
calls,44,0,0,19,0,0,43,44,100.0,Swedish <tp-sv@listor.tp-sv.se>
camorama,813,18,4,164,3,2,773,835,97.36526946107784,Swedish <https://translate.fedoraproject.org/projects/camorama/master/sv/>
cantor,3987,0,0,767,0,0,3666,3987,100.0,Swedish <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,155,169,100.0,Swedish <tp-sv@listor.tp-sv.se>
catfish,1103,0,1,162,0,1,1032,1104,99.90942028985508,Swedish (https://app.transifex.com/xfce/teams/16840/sv/)
ccsm,561,5,25,147,3,13,521,591,94.9238578680203,Swedish <sv@li.org>
celestia,733,1019,763,342,384,160,702,2515,29.145129224652088,
celestia-data,842,107,398,705,85,306,834,1347,62.509279881217516,Swedish <tp-sv@listor.tp-sv.se>
celluloid,849,0,0,221,0,0,810,849,100.0,Swedish <https://hosted.weblate.org/projects/celluloid/celluloid/sv/>
centerim,1908,623,333,574,152,91,1768,2864,66.62011173184358,swedish <sv@li.org>
certmonger,2831,0,0,473,0,0,2592,2831,100.0,Swedish <https://translate.fedoraproject.org/projects/certmonger/master/sv/>
cervisia,1615,0,0,420,0,0,1516,1615,100.0,Swedish <kde-i18n-doc@kde.org>
cflow,297,280,269,76,43,52,263,846,35.1063829787234,Swedish <tp-sv@listor.tp-sv.se>
cgit,39046,0,0,6069,0,0,37482,39046,100.0,Swedish <tp-sv@listor.tp-sv.se>
chatty,1117,0,0,373,0,0,1098,1117,100.0,Swedish <tp-sv@listor.tp-sv.se>
cheese,2170,0,0,242,0,0,2060,2170,100.0,Swedish <tp-sv@listor.tp-sv.se>
chkconfig,597,0,0,109,0,0,614,597,100.0,Swedish <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/sv/>
