package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,273,300,100.0,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
4Pane,3357,0,9327,723,0,1162,2976,12684,26.466414380321666,Ukrainian (Ukraine) (http://www.transifex.com/davidgh/4Pane/language/uk_UA/)
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,12537,1602,728,3350,409,113,12691,14867,84.32770565682384,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,147,0,0,19,0,0,163,147,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,30404,0,0,2332,0,0,29689,30404,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,333,321,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,379,0,915,76,0,125,415,1294,29.28902627511592,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-libreswan,895,0,0,101,0,0,924,895,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-openconnect,10008,0,0,1645,0,0,11062,10008,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-openvpn,2154,0,0,300,0,0,2297,2154,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-pptp,519,5,5,87,2,5,570,529,98.10964083175804,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,842,8,28,145,2,2,863,878,95.8997722095672,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,616,0,0,102,0,0,659,616,100.0,Ukrainian <kde-i18n-uk@kde.org>
PackageKit,1296,0,0,324,0,0,1286,1296,100.0,Ukrainian (http://app.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,4629,0,791,896,0,78,4155,5420,85.4059040590406,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
Zim,2381,556,449,572,109,96,2216,3386,70.31896042528057,Ukrainian <https://hosted.weblate.org/projects/zim/master/uk/>
a2ps,1532,0,0,184,0,0,1534,1532,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
abrt,3676,0,0,417,0,0,3978,3676,100.0,Ukrainian <https://translate.fedoraproject.org/projects/abrt/abrt/uk/>
accerciser,4634,0,0,441,0,0,4414,4634,100.0,Ukrainian <kde-i18n-uk@kde.org>
accessibility-inspector,197,0,0,126,0,0,209,197,100.0,Ukrainian <kde-i18n-uk@kde.org>
accountsservice,73,0,0,12,0,0,72,73,100.0,Ukrainian <kde-i18n-uk@kde.org>
aisleriot,9232,0,14431,1224,0,380,7668,23663,39.01449520348223,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-calendar,2372,0,0,390,0,0,2481,2372,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-calendar-tools,760,0,0,166,0,0,828,760,100.0,Ukrainian
akonadi-contacts,1128,0,0,280,0,0,1262,1128,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,420,394,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-mime,581,0,0,115,0,0,693,581,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-search,67,0,0,18,0,0,70,67,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-server,2994,0,0,496,0,0,3199,2994,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadiconsole,777,0,0,369,0,0,825,777,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
akregator,1893,0,0,435,0,0,1898,1893,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
alacarte,48,0,0,21,0,0,48,48,100.0,Ukrainian <uk@li.org>
alexandria,828,98,251,240,24,50,834,1177,70.3483432455395,
alligator,193,0,0,87,0,0,208,193,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
almanah,805,0,0,143,0,0,756,805,100.0,Ukrainian <uk@li.org>
amarok,14307,0,0,2497,0,0,15258,14307,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
amtk,348,0,0,62,0,0,323,348,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
anaconda,8174,7,38,1340,3,5,8186,8219,99.45248813724298,Ukrainian <https://translate.fedoraproject.org/projects/anaconda/master/uk/>
anaconda-webui,805,120,141,164,28,16,803,1066,75.51594746716698,Ukrainian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/uk/>
analitza,999,0,0,223,0,0,943,999,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
android-tools,16939,0,0,2615,0,0,17633,16939,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
angelfish,744,0,0,185,0,0,699,744,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
apostrophe,533,0,0,166,0,0,576,533,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
appstream,6953,41,17,767,5,1,6633,7011,99.17272856939096,Ukrainian <https://hosted.weblate.org/projects/appstream/translations/uk/>
apptainer,11069,0,0,1664,0,0,12061,11069,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
apt,3424,869,1273,508,112,128,3372,5566,61.51634926338484,Українська <uk@li.org>
aqualung,3536,58,0,953,2,0,3458,3594,98.38619922092377,Ukrainian <uk@li.org>
arandr,173,0,0,38,0,0,150,173,100.0,Ukrainian <https://hosted.weblate.org/projects/arandr/translations/uk/>
aria2,2891,127,4478,232,2,166,2697,7496,38.567235859124864,Ukrainian <uk@li.org>
arianna,175,0,0,85,0,0,185,175,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ark,1983,0,0,371,0,0,2067,1983,100.0,Ukrainian
arm-none-eabi-binutils-cs,73299,0,0,11364,0,0,76762,73299,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
arm-none-eabi-gcc-cs,129137,4483,2916,15893,513,245,124352,136536,94.58091638835178,Ukrainian <trans-uk@lists.fedoraproject.org>
artikulate,329,0,0,144,0,0,322,329,100.0,Ukrainian <kde-i18n-uk@kde.org>
aspell,1798,0,0,303,0,0,1569,1798,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
asunder,19,0,474,17,0,75,22,493,3.8539553752535496,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,175,0,0,429,465,100.0,Ukrainian <kde-i18n-uk@kde.org>
atlantik,566,0,0,161,0,0,585,566,100.0,Ukrainian
atomix,168,0,0,43,0,0,171,168,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
atril,2393,8,5424,531,2,496,2255,7825,30.581469648562297,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
audacious,811,0,101,348,0,25,803,912,88.92543859649122,Ukrainian (http://app.transifex.com/audacious/audacious/language/uk/)
audacious-plugins,3708,0,500,903,0,79,3568,4208,88.11787072243345,Ukrainian (http://app.transifex.com/audacious/audacious/language/uk/)
audacity,18747,196,0,4389,9,0,19322,18943,98.96531700364251,Ukrainian (https://app.transifex.com/klyok/teams/690/uk/)
audex,2615,0,0,415,0,0,2645,2615,100.0,Ukrainian <kde-i18n-uk@kde.org>
audiocd-kio,913,0,0,208,0,0,885,913,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
audiotube,236,0,0,93,0,0,256,236,100.0,Ukrainian
authselect,6300,0,0,647,0,0,6160,6300,100.0,Ukrainian <https://translate.fedoraproject.org/projects/authselect/master-application/uk/>
avahi,868,0,0,168,0,0,883,868,100.0,"Ukrainian <kde-i18n-uk@kde.org>
uk/)"
avogadro2,250,105,60,98,47,22,330,415,60.24096385542169,Ukrainian <https://hosted.weblate.org/projects/avogadro/avogadroapp/uk/>
avogadro2-libs,915,1047,3314,448,353,779,958,5276,17.342683851402576,Ukrainian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/uk/>
avr-binutils,73299,0,0,11364,0,0,76762,73299,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
avr-gcc,128648,5385,3160,15857,590,265,123893,137193,93.77154811105522,Ukrainian <trans-uk@lists.fedoraproject.org>
backintime,2624,0,0,397,0,0,2358,2624,100.0,Ukrainian <https://translate.codeberg.org/projects/backintime/common/uk/>
bacula,192,283,302,36,29,53,178,777,24.71042471042471,Ukrainian
baloo-widgets,67,0,0,40,0,0,78,67,100.0,Ukrainian <kde-i18n-uk@kde.org>
balsa,6883,0,0,1646,0,0,7110,6883,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
baobab,1392,0,0,146,0,0,1329,1392,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bash,11740,0,0,597,0,0,10497,11740,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bibletime,7482,0,2114,550,0,96,6529,9596,77.96998749478949,Ukrainian (http://www.transifex.com/bibletime/bibletime/language/uk/)
bijiben,1279,0,0,248,0,0,1204,1279,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
binutils,76867,0,0,11989,0,0,80756,76867,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bison,1806,0,0,308,0,0,1926,1806,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bleachbit,1923,0,0,364,0,0,1834,1923,100.0,
blender,111501,0,0,23628,0,0,102460,111501,100.0,Ukrainian <https://translate.blender.org/projects/blender-ui/ui/uk/>
blinken,134,0,0,47,0,0,125,134,100.0,Ukrainian <kde-i18n-uk@kde.org>
blivet-gui,1111,0,0,267,0,0,1164,1111,100.0,Ukrainian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/uk/>
blogilo,1392,0,0,337,0,0,1313,1392,100.0,Ukrainian <kde-i18n-uk@kde.org>
bluedevil,601,0,0,212,0,0,587,601,100.0,Ukrainian <kde-i18n-uk@kde.org>
bluefish,5039,19,39,1573,7,5,5390,5097,98.86207573082206,Ukrainian <translation@linux.org.ua>
bluejay,154,0,0,50,0,0,154,154,100.0,Ukrainian (https://app.transifex.com/ebonjaeger/teams/203684/uk/)
blueman,2365,0,0,824,0,0,2422,2365,100.0,Ukrainian <https://hosted.weblate.org/projects/blueman/2-4/uk/>
boinc-client,28619,0,2875,4447,0,212,26642,31494,90.871277068648,Ukrainian (http://www.transifex.com/boinc/boinc/language/uk/)
bomber,110,0,0,27,0,0,106,110,100.0,Ukrainian
bookworm,679,62,54,136,7,6,641,795,85.40880503144655,Ukrainian <https://hosted.weblate.org/projects/bookworm/bookworm/uk/>
bottles,3451,0,0,676,0,0,3260,3451,100.0,Ukrainian <https://hosted.weblate.org/projects/bottles/bottles/uk/>
bovo,82,0,0,26,0,0,70,82,100.0,Ukrainian
brasero,7751,0,0,1113,0,0,6800,7751,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,0,0,478,0,0,141,0,478,0.0,none
budgie-control-center,8796,0,460,2683,0,135,8490,9256,95.03025064822818,Ukrainian (https://app.transifex.com/buddiesofbudgie/teams/129844/uk/)
budgie-desktop,1064,59,1317,294,11,339,1005,2440,43.606557377049185,Ukrainian (Ukraine) (https://www.transifex.com/buddiesofbudgie/teams/129844/uk_UA/)
budgie-desktop-view,0,0,17,0,0,7,0,17,0.0,Ukrainian (https://www.transifex.com/buddiesofbudgie/teams/129844/uk/)
budgie-screensaver,291,0,0,58,0,0,255,291,100.0,translation@linux.org.ua
budgie-session,435,0,0,68,0,0,399,435,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
byobu,177,0,0,44,0,0,172,177,100.0,Ukrainian <translation@linux.org.ua>
cairo-dock,7464,0,0,827,0,0,6046,7464,100.0,Ukrainian <kde-i18n-doc@kde.org>
cairo-dock-plug-ins,10182,0,22,1720,0,2,8585,10204,99.7843982751862,Ukrainian <uk@li.org>
caja,9605,0,551,1591,0,5,9166,10156,94.5746356833399,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
caja-actions,867,0,17945,157,0,1359,769,18812,4.608760365724006,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
caja-extensions,845,0,0,181,0,0,846,845,100.0,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
calamares,478,0,0,83,0,0,509,478,100.0,Ukrainian (https://app.transifex.com/calamares/teams/20061/uk/)
calendarsupport,2759,0,0,385,0,0,2523,2759,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
calibre,185191,0,0,20426,0,0,175357,185191,100.0,Ukrainian (http://app.transifex.com/calibre/calibre/language/uk/)
calindori,550,0,0,184,0,0,652,550,100.0,Ukrainian <kde-i18n-uk@kde.org>
calligra,30218,0,0,6159,0,0,29082,30218,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
calligraplan,9943,0,0,2165,0,0,10466,9943,100.0,Ukrainian <kde-i18n-uk@kde.org>
calls,51,0,0,22,0,0,47,51,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
camorama,830,1,4,166,1,2,827,835,99.40119760479041,Ukrainian <https://translate.fedoraproject.org/projects/camorama/master/uk/>
cantor,3987,0,0,767,0,0,4042,3987,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
caribou,169,0,0,57,0,0,153,169,100.0,linux.org.ua
cataclysm-dda,33549,0,844007,5184,0,66537,36234,877556,3.823003888070961,Ukrainian (Ukraine) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/uk_UA/)
catfish,1104,0,0,163,0,0,1023,1104,100.0,Ukrainian (https://app.transifex.com/xfce/teams/16840/uk/)
cawbird,310,95,828,131,32,174,329,1233,25.141930251419303,Ukrainian (Ukraine) (http://www.transifex.com/cawbird/cawbird/language/uk_UA/)
celestia,746,1017,752,348,382,156,780,2515,29.662027833001986,
celestia-data,843,107,397,706,85,305,815,1347,62.58351893095768,Ukrainian <translation@linux.org.ua>
celluloid,832,9,8,215,3,3,786,849,97.99764428739694,Ukrainian <https://hosted.weblate.org/projects/celluloid/celluloid/uk/>
centerim,860,988,1016,313,258,246,791,2864,30.027932960893857,Ukrainian <linux@linux.org.ua>
certmonger,2831,0,0,473,0,0,2982,2831,100.0,Ukrainian <https://translate.fedoraproject.org/projects/certmonger/master/uk/>
cervisia,1615,0,0,420,0,0,1449,1615,100.0,Ukrainian <kde-i18n-uk@kde.org>
cflow,722,42,82,139,6,26,690,846,85.34278959810875,Ukrainian <trans-uk@lists.fedoraproject.org>
chatty,1340,0,0,409,0,0,1389,1340,100.0,Ukrainian
cheese,2170,0,0,242,0,0,1967,2170,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
chirp,23,286,4921,18,86,314,21,5230,0.4397705544933079,laser <student.laser@gmail.com>
chkconfig,570,27,0,107,2,0,552,597,95.47738693467338,Ukrainian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/uk/>
cinnamon-control-center,1304,0,0,752,0,0,1368,1304,100.0,Ukrainian <uk@li.org>
cinnamon-desktop,234,0,0,32,0,0,221,234,100.0,linux.org.ua
cinnamon-translations,23715,0,0,5367,0,0,22323,23715,100.0,Ukrainian <uk@li.org>
clamtk,551,0,0,137,0,0,529,551,100.0,Ukrainian <uk@li.org>
clapper,0,0,294,0,0,118,0,294,0.0,Ukrainian
classified-ads,2032,0,0,446,0,0,1989,2032,100.0,Ukrainian <https://translate.fedoraproject.org/projects/classified-ads/master/uk/>
clementine,3803,0,0,1061,0,0,3620,3803,100.0,Ukrainian (http://app.transifex.com/davidsansome/clementine/language/uk/)
clutter,2936,121,0,657,18,0,2585,3057,96.04187111547269,linux.org.ua
cockpit,9090,0,0,2239,0,0,9105,9090,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit/main/uk/>
cockpit-machines,3173,0,0,699,0,0,3174,3173,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-machines/main/uk/>
cockpit-ostree,246,0,0,91,0,0,242,246,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-ostree/main/uk/>
cockpit-podman,1141,0,2,326,0,1,1197,1143,99.82502187226596,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-podman/main/uk/>
codeblocks,56,0,557,18,0,61,60,613,9.135399673735726,Ukrainian <https://hosted.weblate.org/projects/hunspell/translations/uk/>
cogl,393,0,0,80,0,0,360,393,100.0,linux.org.ua
coin,0,0,252,0,0,50,0,252,0.0,none
colord,453,0,1513,39,0,212,444,1966,23.04170905391658,Ukrainian (https://app.transifex.com/freedesktop/teams/12151/uk/)
colord-kde,282,0,0,104,0,0,287,282,100.0,Ukrainian <kde-i18n-uk@kde.org>
compat-gdbm,779,0,0,214,0,0,875,779,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
compiz,3111,975,299,683,146,50,3122,4385,70.94640820980615,Ukrainian <uk@li.org>
console-setup,984,1,0,179,1,0,876,985,99.8984771573604,Ukrainian <translation-team-uk@lists.sourceforge.net>
coolreader,701,0,0,273,0,0,685,701,100.0,Ukrainian
coreutils,21823,41,0,1882,3,0,21639,21864,99.81247713135748,Ukrainian <trans-uk@lists.fedoraproject.org>
