package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
accessibility-inspector,197,0,0,126,0,0,196,197,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-calendar,2372,0,0,390,0,0,1947,2372,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,683,760,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,0,280,0,0,895,1128,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,355,394,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,516,581,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-search,67,0,0,18,0,0,61,67,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-server,2980,2,12,494,1,1,2524,2994,99.53239812959251,Sanskrit <kde-i18n-doc@kde.org>
akonadiconsole,772,5,0,368,1,0,766,777,99.35649935649936,Sanskrit <kde-i18n-doc@kde.org>
akregator,1888,5,0,433,2,0,1705,1893,99.73586899101954,Sanskrit <kde-i18n-doc@kde.org>
alligator,189,3,1,85,1,1,195,193,97.92746113989638,Sanskrit <kde-i18n-doc@kde.org>
analitza,999,0,0,223,0,0,851,999,100.0,Sanskrit <kde-i18n-doc@kde.org>
angelfish,238,495,11,22,160,3,191,744,31.989247311827956,Sanskrit <kde-i18n-doc@kde.org>
arianna,166,7,2,81,3,1,153,175,94.85714285714286,Sanskrit <kde-i18n-doc@kde.org>
ark,1983,0,0,371,0,0,1612,1983,100.0,Sanskrit <kde-i18n-doc@kde.org>
audex,2615,0,0,415,0,0,2290,2615,100.0,Sanskrit <kde-i18n-doc@kde.org>
audiocd-kio,913,0,0,208,0,0,795,913,100.0,Sanskrit <kde-i18n-doc@kde.org>
audiotube,236,0,0,93,0,0,230,236,100.0,Sanskrit <kde-i18n-doc@kde.org>
avogadro2,35,13,367,14,6,147,42,415,8.433734939759036,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadroapp/sa/>
avogadro2-libs,1,0,5275,1,0,1579,1,5276,0.018953752843062926,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadrolibs/sa/>
baloo-widgets,67,0,0,40,0,0,66,67,100.0,Sanskrit <kde-i18n-doc@kde.org>
blinken,134,0,0,47,0,0,130,134,100.0,Sanskrit <kde-i18n-doc@kde.org>
bluedevil,601,0,0,212,0,0,566,601,100.0,Sanskrit <kde-i18n-doc@kde.org>
bomber,110,0,0,27,0,0,89,110,100.0,Sanskrit <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,82,0,0,26,0,0,81,82,100.0,Sanskrit <kde-i18n-doc@kde.org>
calendarsupport,2759,0,0,385,0,0,2149,2759,100.0,Sanskrit <kde-i18n-doc@kde.org>
calindori,550,0,0,184,0,0,476,550,100.0,Sanskrit <kde-i18n-doc@kde.org>
calligra,30218,0,0,6159,0,0,25536,30218,100.0,Sanskrit <kde-i18n-doc@kde.org>
cantor,3985,2,0,766,1,0,3426,3987,99.949836970153,Sanskrit <kde-i18n-doc@kde.org>
cinnamon-translations,3,0,7240,2,0,1821,2,7243,0.04141930139444982,Sanskrit <sa@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,282,0,0,104,0,0,254,282,100.0,Sanskrit <kde-i18n-doc@kde.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dolphin,6204,206,10,882,22,3,5097,6420,96.6355140186916,Sanskrit <kde-i18n-doc@kde.org>
dolphin-plugins,1571,30,6,442,2,2,1416,1607,97.75980087118855,Sanskrit <kde-i18n-doc@kde.org>
dragon,248,0,0,82,0,0,242,248,100.0,Sanskrit <kde-i18n-doc@kde.org>
elementary-calculator,2,0,193,2,0,63,2,195,1.0256410256410255,Sanskrit <https://weblate.elementary.io/projects/calculator/calculator/sa/>
elementary-calendar,0,0,652,0,0,221,0,652,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,133,0,0,35,0,133,0.0,
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elisa-player,808,6,0,299,2,0,764,814,99.26289926289927,Sanskrit <kde-i18n-doc@kde.org>
eventviews,3283,0,0,322,0,0,2497,3283,100.0,Sanskrit <kde-i18n-doc@kde.org>
falkon,4794,0,5,1506,0,2,4541,4799,99.89581162742238,Sanskrit <kde-i18n-doc@kde.org>
filelight,268,0,0,86,0,0,257,268,100.0,Sanskrit <kde-i18n-doc@kde.org>
flatpak-kcm,200,0,0,63,0,0,167,200,100.0,Sanskrit <kde-i18n-doc@kde.org>
francis,78,0,0,36,0,0,79,78,100.0,Sanskrit <kde-i18n-doc@kde.org>
gala,0,0,281,0,0,60,0,281,0.0,none
ghostwriter,1326,0,0,338,0,0,1114,1326,100.0,Sanskrit <kde-i18n-doc@kde.org>
granatier,243,0,0,66,0,0,194,243,100.0,Sanskrit <kde-i18n-doc@kde.org>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
grantlee-editor,532,0,0,159,0,0,508,532,100.0,Sanskrit <kde-i18n-doc@kde.org>
grantleetheme,14,0,0,6,0,0,12,14,100.0,Sanskrit <kde-i18n-doc@kde.org>
gwenview,2072,3,0,455,1,0,1762,2075,99.855421686747,Sanskrit <kde-i18n-doc@kde.org>
haruna,1831,8,28,347,3,4,1616,1867,98.07177289769685,Sanskrit <kde-i18n-doc@kde.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
incidenceeditor,2205,19,0,421,2,0,1759,2224,99.14568345323741,Sanskrit <kde-i18n-doc@kde.org>
inkscape,17362,15553,16653,3979,4293,2156,12710,49568,35.02663008392511,Hindi <Indlinux>
isoimagewriter,460,0,0,81,0,0,388,460,100.0,Sanskrit <kde-i18n-doc@kde.org>
itinerary,2679,1,17,825,1,2,2348,2697,99.33259176863181,Sanskrit <kde-i18n-doc@kde.org>
juk,1435,0,0,338,0,0,1269,1435,100.0,Sanskrit <kde-i18n-doc@kde.org>
k3b,20145,0,0,2519,0,0,16924,20145,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaccounts-integration,150,0,0,27,0,0,130,150,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaccounts-providers,77,0,0,29,0,0,70,77,100.0,Sanskrit <kde-i18n-doc@kde.org>
kactivitymanagerd,15,0,0,7,0,0,17,15,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaddressbook,1150,0,0,240,0,0,914,1150,100.0,Sanskrit <kde-i18n-doc@kde.org>
kajongg,2480,3,16,516,1,2,2183,2499,99.23969587835134,Sanskrit <kde-i18n-doc@kde.org>
kalarm,8541,10,11,1247,1,5,6585,8562,99.75473020322355,Sanskrit <kde-i18n-doc@kde.org>
kalgebra,270,2,4,133,1,1,273,276,97.82608695652173,Sanskrit <kde-i18n-doc@kde.org>
kalk,67,0,2,39,0,2,64,69,97.10144927536231,Sanskrit <kde-i18n-doc@kde.org>
kalm,555,0,0,43,0,0,406,555,100.0,Sanskrit <kde-i18n-doc@kde.org>
kamera,272,0,0,37,0,0,221,272,100.0,Sanskrit <kde-i18n-doc@kde.org>
kanagram,527,0,0,144,0,0,485,527,100.0,Sanskrit <kde-i18n-doc@kde.org>
kapman,115,0,0,36,0,0,106,115,100.0,Sanskrit <kde-i18n-doc@kde.org>
kapptemplate,193,33,0,50,2,0,170,226,85.39823008849558,Sanskrit <kde-i18n-doc@kde.org>
kasts,1319,22,19,381,10,4,1249,1360,96.98529411764706,Sanskrit <kde-i18n-doc@kde.org>
kate,8641,54,134,1939,22,20,7578,8829,97.87065352814588,Sanskrit <kde-i18n-doc@kde.org>
katomic,184,0,0,59,0,0,170,184,100.0,Sanskrit <kde-i18n-doc@kde.org>
kbackup,694,0,0,141,0,0,600,694,100.0,Sanskrit <kde-i18n-doc@kde.org>
kblackbox,1364,0,0,102,0,0,990,1364,100.0,Sanskrit <kde-i18n-doc@kde.org>
kblocks,157,0,0,37,0,0,152,157,100.0,Sanskrit <kde-i18n-doc@kde.org>
kbounce,156,0,0,43,0,0,141,156,100.0,Sanskrit <kde-i18n-doc@kde.org>
kbruch,1347,0,0,198,0,0,978,1347,100.0,Sanskrit <kde-i18n-doc@kde.org>
kcachegrind,4055,0,0,590,0,0,3213,4055,100.0,Sanskrit <kde-i18n-doc@kde.org>
kcalc,1100,3,8,385,3,4,926,1111,99.00990099009901,Sanskrit <kde-i18n-doc@kde.org>
kcalutils,1437,2,0,393,1,0,1357,1439,99.86101459346769,Sanskrit <kde-i18n-doc@kde.org>
kcharselect,92,0,0,36,0,0,88,92,100.0,Sanskrit <kde-i18n-doc@kde.org>
kclock,368,0,0,147,0,0,361,368,100.0,Sanskrit <kde-i18n-doc@kde.org>
kcm_wacomtablet,1049,0,0,240,0,0,951,1049,100.0,Sanskrit <kde-i18n-doc@kde.org>
kcolorchooser,29,0,0,10,0,0,29,29,100.0,Sanskrit <kde-i18n-doc@kde.org>
kcron,436,0,0,191,0,0,442,436,100.0,Sanskrit <kde-i18n-doc@kde.org>
kde-cli-tools,1748,0,0,194,0,0,1345,1748,100.0,Sanskrit <kde-i18n-doc@kde.org>
kde-connect,1445,15,23,399,6,8,1317,1483,97.43762643290627,Sanskrit <kde-i18n-doc@kde.org>
kde-dev-utils,96,0,0,34,0,0,95,96,100.0,Sanskrit <kde-i18n-doc@kde.org>
kde-inotify-survey,190,0,0,8,0,0,160,190,100.0,Sanskrit <kde-i18n-doc@kde.org>
kde-partitionmanager,2286,0,3,535,0,1,1956,2289,99.8689384010485,Sanskrit <kde-i18n-doc@kde.org>
kdebugsettings,302,0,0,82,0,0,270,302,100.0,Sanskrit <kde-i18n-doc@kde.org>
