package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,4330,4317,20547,739,633,879,3918,29194,14.831814756456808,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Kannada <en@li.org>
NetworkManager-l2tp,79,0,1215,35,0,166,86,1294,6.105100463678516,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,63,198,1893,29,35,236,62,2154,2.9247910863509747,Kannada <en@li.org>
NetworkManager-pptp,69,31,429,26,9,59,72,529,13.043478260869565,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-sstp,64,48,766,25,17,107,67,878,7.289293849658314,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,863,0,0,237,0,0,758,863,100.0,Kannada (http://app.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2126,111,1439,271,16,130,1930,3676,57.83460282916213,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
accountsservice,0,0,59,0,0,10,0,59,0.0,Kannada (http://www.transifex.com/freedesktop/accountsservice/language/kn/)
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,2895,951,4373,639,162,547,2680,8219,35.223263170702026,Kannada <https://translate.fedoraproject.org/projects/anaconda/master/kn/>
anaconda-webui,14,318,734,9,100,99,13,1066,1.3133208255159476,Kannada <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/kn/>
android-tools,5035,50,943,812,8,146,4181,6028,83.52687458526876,Kannada
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
arandr,171,2,0,36,2,0,153,173,98.84393063583815,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
at-spi2-core,520,0,0,157,0,0,476,520,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
atril,1189,8,3167,363,2,369,1061,4364,27.245646196150318,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
avogadro2,100,31,284,39,25,103,146,415,24.096385542168676,Kannada <https://hosted.weblate.org/projects/avogadro/avogadroapp/kn/>
avogadro2-libs,85,86,5105,74,49,1457,149,5276,1.611068991660349,Kannada <https://hosted.weblate.org/projects/avogadro/avogadrolibs/kn/>
baobab,210,0,0,57,0,0,187,210,100.0,Kannada <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,4614,5546,100.0,American English <kde-i18n-doc@kde.org>
budgie-control-center,4219,0,3695,1678,0,848,4185,7914,53.310588829921656,Kannada (https://app.transifex.com/buddiesofbudgie/teams/129844/kn/)
budgie-screensaver,270,0,0,54,0,0,219,270,100.0,Kannada <en@li.org>
budgie-session,323,0,0,59,0,0,285,323,100.0,Kannada <kde-i18n-doc@kde.org>
caja,6849,0,3307,1260,0,336,5590,10156,67.4379677038204,Kannada (https://app.transifex.com/mate/teams/13566/kn/)
caja-actions,136,0,18676,83,0,1433,146,18812,0.7229428024665108,Kannada (https://app.transifex.com/mate/teams/13566/kn/)
caja-extensions,128,0,717,59,0,122,127,845,15.147928994082841,Kannada (https://app.transifex.com/mate/teams/13566/kn/)
calamares,0,0,478,0,0,83,0,478,0.0,Kannada (https://app.transifex.com/calamares/teams/20061/kn/)
calibre,6403,0,164564,5450,0,13881,6407,170967,3.7451671960085866,Kannada (http://www.transifex.com/calibre/calibre/language/kn/)
caribou,171,0,0,57,0,0,156,171,100.0,Kannada <kn@li.org>
cheese,613,0,0,120,0,0,502,613,100.0,RHEL7_Tier1 <kde-i18n-doc@kde.org>
chkconfig,477,66,54,88,12,9,433,597,79.89949748743719,Kannada <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/kn/>
cinnamon-control-center,1313,0,0,756,0,0,1430,1313,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,3,31,0,1,199,234,98.71794871794873,Kannada <kde-i18n-doc@kde.org>
