package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,300,300,100.0,English (United Kingdom) (http://www.transifex.com/wildfire-games/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
LabPlot,12540,1617,710,3352,412,108,12563,14867,84.347884576579,British English
NetworkManager,1189,3499,24506,242,707,1302,1188,29194,4.0727546756182775,Sugar Labs
NetworkManager-fortisslvpn,6,18,297,4,7,49,6,321,1.8691588785046727,British English <en@li.org>
NetworkManager-l2tp,410,0,884,84,0,117,408,1294,31.68469860896445,Sugar Labs
NetworkManager-libreswan,7,40,418,4,11,61,7,465,1.5053763440860215,en_GB <en@li.org>
NetworkManager-openconnect,2132,91,7297,400,18,1178,2132,9520,22.39495798319328,British English <en@li.org>
NetworkManager-openvpn,391,525,1238,83,60,157,391,2154,18.152274837511605,Sugar Labs
NetworkManager-pptp,95,32,402,27,10,57,95,529,17.958412098298677,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-sstp,91,53,734,27,18,104,91,878,10.364464692482915,British English <en@li.org>
NetworkManager-vpnc,444,0,0,86,0,0,444,444,100.0,Sugar Labs
PackageKit,1296,0,0,324,0,0,1296,1296,100.0,English (United Kingdom) (http://app.transifex.com/freedesktop/packagekit/language/en_GB/)
R,40877,298,197,6018,39,27,40879,41372,98.8035386251571,none
Thunar,5430,0,0,976,0,0,5436,5430,100.0,English (United Kingdom) (https://app.transifex.com/xfce/teams/16840/en_GB/)
Zim,2538,424,424,613,96,68,2592,3386,74.95569994093326,English (United Kingdom) <https://hosted.weblate.org/projects/zim/master/en_GB/>
a2ps,562,784,22,121,30,6,562,1368,41.08187134502924,English (British) <en_gb@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,27,27,100.0,English - United Kingdom <en_GB@li.org>
abrt,2122,163,1391,244,8,165,2121,3676,57.725788900979325,English (United Kingdom) <https://translate.fedoraproject.org/projects/abrt/abrt/en_GB/>
accerciser,2138,0,0,324,0,0,2164,2138,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accessibility-inspector,197,0,0,126,0,0,198,197,100.0,British English
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/freedesktop/accountsservice/language/en_GB/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,English (United Kingdom) <en_GB@li.org>
aisleriot,22172,0,0,1544,0,0,22204,22172,100.0,British English <en@li.org>
akonadi-calendar,2372,0,0,390,0,0,2374,2372,100.0,British English
akonadi-calendar-tools,760,0,0,166,0,0,767,760,100.0,British English
akonadi-contacts,1128,0,0,280,0,0,1128,1128,100.0,British English <kde-l10n-en_gb@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,395,394,100.0,British English
akonadi-mime,581,0,0,115,0,0,581,581,100.0,British English
akonadi-notes,2,0,0,1,0,0,2,2,100.0,British English <kde-l10n-en_gb@kde.org>
akonadi-search,67,0,0,18,0,0,68,67,100.0,British English
akonadi-server,2977,5,12,493,2,1,2979,2994,99.43219772879091,British English
akonadiconsole,772,5,0,368,1,0,773,777,99.35649935649936,British English
akregator,1888,5,0,433,2,0,1891,1893,99.73586899101954,British English
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alligator,187,5,1,84,2,1,188,193,96.89119170984456,British English
almanah,805,0,0,143,0,0,816,805,100.0,English - United Kingdom <en@li.org>
amarok,14297,10,0,2496,1,0,14317,14307,99.93010414482421,British English
amtk,11,0,0,3,0,0,11,11,100.0,English - United Kingdom <en_GB@li.org>
anaconda,1340,33,6846,204,9,1135,1336,8219,16.303686579875897,English (United Kingdom) <https://translate.fedoraproject.org/projects/anaconda/master/en_GB/>
anaconda-webui,19,170,877,9,50,149,19,1066,1.7823639774859286,English (United Kingdom) <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/en_GB/>
analitza,992,0,7,222,0,1,992,999,99.2992992992993,British English <kde-l10n-en_gb@kde.org>
android-tools,2326,30,3672,440,6,520,2337,6028,38.58659588586596,English (United Kingdom)
angelfish,238,495,11,22,160,3,239,744,31.989247311827956,British English
anjuta,8398,0,0,2059,0,0,8394,8398,100.0,Sugar Labs
apostrophe,445,0,0,152,0,0,432,445,100.0,English - United Kingdom <en_GB@li.org>
appstream,6953,41,17,767,5,1,6953,7011,99.17272856939096,English (United Kingdom) <https://hosted.weblate.org/projects/appstream/translations/en_GB/>
ardour6,643,0,21621,97,0,4696,639,22264,2.8880704275961193,UK English <colin.m.fletcher@googlemail.com>
ardour7,643,0,21621,97,0,4696,639,22264,2.8880704275961193,UK English <colin.m.fletcher@googlemail.com>
ardour8,1662,0,21653,303,0,4701,1658,23315,7.128458074201157,UK English <colin.m.fletcher@googlemail.com>
arianna,135,8,32,67,4,14,136,175,77.14285714285715,British English
ark,1983,0,0,371,0,0,1991,1983,100.0,British English
artikulate,329,0,0,144,0,0,330,329,100.0,British English
aspell,1521,132,145,261,22,20,1523,1798,84.59399332591768,English (British) <en_gb@li.org>
at-spi2-core,465,0,0,175,0,0,465,465,100.0,British English <en@li.org>
atlantik,566,0,0,161,0,0,567,566,100.0,British English
atomix,168,0,0,43,0,0,183,168,100.0,British English <en@li.org>
atril,7802,8,15,1025,2,2,7809,7825,99.70607028753994,English (United Kingdom) (https://app.transifex.com/mate/teams/13566/en_GB/)
audacious,912,0,0,373,0,0,912,912,100.0,English (United Kingdom) (http://app.transifex.com/audacious/audacious/language/en_GB/)
audacious-plugins,4208,0,0,982,0,0,4213,4208,100.0,English (United Kingdom) (http://app.transifex.com/audacious/audacious/language/en_GB/)
audex,2615,0,0,415,0,0,2617,2615,100.0,British English
audiocd-kio,913,0,0,208,0,0,914,913,100.0,British English
audiotube,236,0,0,93,0,0,237,236,100.0,British English
avahi,865,2,1,165,2,1,865,868,99.65437788018433,English (United Kingdom) (http://www.transifex.com/lennart/avahi/language/en_GB/)
avogadro2,1239,6,0,498,3,0,1677,1245,99.51807228915662,English (United Kingdom) <https://hosted.weblate.org/projects/avogadro/avogadroapp/en_GB/>
avogadro2-libs,14850,348,630,4440,168,132,15348,15828,93.82107657316149,English (United Kingdom) <https://hosted.weblate.org/projects/avogadro/avogadrolibs/en_GB/>
baloo-widgets,67,0,0,40,0,0,67,67,100.0,British English <kde-l10n-en_gb@kde.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
baobab,277,0,0,76,0,0,308,277,100.0,English - United Kingdom <en_GB@li.org>
bijiben,390,0,0,125,0,0,393,390,100.0,English - United Kingdom <en@li.org>
bleachbit,1923,0,0,364,0,0,1954,1923,100.0,
blinken,134,0,0,47,0,0,134,134,100.0,British English <kde-l10n-en_gb@kde.org>
blogilo,1392,0,0,337,0,0,1392,1392,100.0,English <kde-l10n-en_gb@kde.org>
bluedevil,601,0,0,212,0,0,603,601,100.0,British English
