package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4701,4088,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager,5079,3040,21075,1001,456,794,5760,29194,17.39741042680003,Punjabi <punjabi-users@lists.sf.net>
NetworkManager-fortisslvpn,21,50,250,8,13,39,24,321,6.5420560747663545,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-iodine,63,0,14,17,0,5,69,77,81.81818181818183,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-l2tp,164,0,1130,48,0,153,175,1294,12.673879443585781,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-libreswan,14,38,413,8,10,58,14,465,3.010752688172043,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,315,57,8947,92,15,1449,367,9319,3.3801910076188433,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,153,242,1759,55,35,210,154,2154,7.103064066852367,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,113,64,352,32,16,46,118,529,21.361058601134218,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-sstp,113,83,682,33,24,92,120,878,12.870159453302962,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,246,12,167,64,1,19,273,425,57.88235294117647,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1259,0,0,318,0,0,1664,1259,100.0,Panjabi (Punjabi) (http://app.transifex.com/freedesktop/packagekit/language/pa/)
Thunar,1679,0,3248,440,0,439,1755,4927,34.07753196671403,Panjabi (Punjabi) (http://www.transifex.com/xfce/thunar/language/pa/)
abattis-cantarell-fonts,27,0,0,3,0,0,35,27,100.0,Punjabi <punjab-translation@googlegroups.com>
abrt,1718,105,1853,227,14,176,1957,3676,46.735582154515775,Punjabi <https://translate.fedoraproject.org/projects/abrt/abrt/pa/>
accerciser,224,0,109,126,0,18,231,333,67.26726726726727,Punjabi <punjabi-l10n@lists.sf.net>
accountsservice,59,0,0,10,0,0,62,59,100.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/accountsservice/language/pa/)
aisleriot,2998,0,0,654,0,0,2937,2998,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-calendar,25,0,30,21,0,14,25,55,45.45454545454545,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-calendar-tools,26,28,404,15,9,79,30,458,5.676855895196507,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
akonadi-contacts,131,433,564,82,111,87,138,1128,11.613475177304965,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-server,472,422,2100,158,98,240,537,2994,15.764863059452239,Punjabi <kde-i18n-doc@kde.org>
akregator,748,274,871,245,68,122,794,1893,39.51399894347596,Punjabi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alligator,159,9,25,75,3,9,191,193,82.38341968911918,Punjabi <kde-i18n-doc@kde.org>
amarok,5352,1855,7100,1714,289,494,5937,14307,37.40826169008178,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anaconda,4853,132,3234,1080,21,247,5697,8219,59.04611266577443,Punjabi <https://translate.fedoraproject.org/projects/anaconda/master/pa/>
anaconda-webui,85,353,628,41,97,70,106,1066,7.973733583489681,Punjabi <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/pa/>
android-tools,5074,44,910,824,5,137,5666,6028,84.17385534173856,Punjabi <https://translate.fedoraproject.org/projects/selinux/gui/pa/>
angelfish,60,536,148,15,160,10,73,744,8.064516129032258,Punjabi <punjabi-users@lists.sf.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
ark,1332,122,529,314,11,46,1512,1983,67.17095310136158,Punjabi <punjabi-users@lists.sf.net>
asunder,17,0,476,15,0,77,18,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,447,0,0,171,0,0,463,447,100.0,Punjabi <kde-i18n-doc@kde.org>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
atril,1639,8,2717,370,2,362,1810,4364,37.55728689275893,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
audiocd-kio,321,11,432,129,8,36,340,764,42.01570680628272,Punjabi <punjabi-l10n@users.sf.net>
audiotube,41,62,133,20,23,50,47,236,17.372881355932204,Punjabi <punjabi-users@lists.sf.net>
baloo-widgets,22,20,25,12,10,18,25,67,32.83582089552239,Punjabi/Panjabi <punjabi-users@lists.sf.net>
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
baobab,277,0,0,76,0,0,338,277,100.0,Punjabi <punjabi-users@lists.sf.net>
bijiben,309,0,0,103,0,0,360,309,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blinken,126,8,0,46,1,0,131,134,94.02985074626866,Punjabi/Panjabi <punjabi-users@lists.sf.net>
