package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,622,3182,25390,132,644,1475,782,29194,2.13057477563883,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,8,321,1.8691588785046727,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,122,0,1172,43,0,158,142,1294,9.428129829984544,Bulgarian <dict@fsa-bg.org>
NetworkManager-libreswan,8,44,413,5,13,58,10,465,1.7204301075268817,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,120,188,1846,48,28,224,137,2154,5.571030640668524,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,95,31,403,27,9,58,117,529,17.958412098298677,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-sstp,90,48,740,26,17,106,108,878,10.250569476082005,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,908,0,0,244,0,0,1019,908,100.0,Bulgarian (http://app.transifex.com/freedesktop/packagekit/language/bg/)
Thunar,5430,0,0,976,0,0,5698,5430,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
WindowMaker,4879,3,32,955,1,12,5646,4914,99.28774928774928,Bulgarian <dict@linux.zonebg.com>
a2ps,164,0,0,27,0,0,208,164,100.0,Bulgarian <dict@ludost.net>
abrt,886,59,2731,118,8,291,968,3676,24.10228509249184,Bulgarian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/bg/>
accerciser,658,0,0,224,0,0,798,658,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (http://www.transifex.com/freedesktop/accountsservice/language/bg/)
aisleriot,3075,0,0,679,0,0,2465,3075,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-calendar,2372,0,0,390,0,0,2609,2372,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,837,760,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,0,280,0,0,1282,1128,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,464,394,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,655,581,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Bulgarian <dict@ludost.net>
akonadi-search,67,0,0,18,0,0,76,67,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-server,2994,0,0,496,0,0,3517,2994,100.0,Bulgarian <kde-i18n-doc@kde.org>
akregator,1893,0,0,435,0,0,2112,1893,100.0,Bulgarian <kde-i18n-doc@kde.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
amarok,14307,0,0,2497,0,0,15517,14307,100.0,Bulgarian <kde-i18n-doc@kde.org>
anaconda,4996,876,2347,942,138,268,5266,8219,60.785983696313416,Bulgarian <https://translate.fedoraproject.org/projects/anaconda/master/bg/>
anaconda-webui,51,370,645,18,111,79,59,1066,4.784240150093809,Bulgarian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/bg/>
android-tools,2655,28,3345,492,6,468,2978,6028,44.04445919044459,Bulgarian <https://translate.fedoraproject.org/projects/selinux/gui/bg/>
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apt,3522,775,1269,528,96,124,3956,5566,63.27703916636723,Bulgarian <dict@fsa-bg.org>
aria2,1899,9,5588,187,1,212,2023,7496,25.33351120597652,Bulgarian <bg@li.org>
ark,1983,0,0,371,0,0,2111,1983,100.0,Bulgarian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,11141,0,14249,2019,0,1977,12560,25390,43.87948011027964,Bulgarian <dict@ludost.net>
asunder,429,27,37,78,3,11,442,493,87.0182555780933,
at-spi2-core,447,0,0,171,0,0,531,447,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,1585,8,2771,426,2,306,1809,4364,36.3198900091659,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
audacious,876,0,36,362,0,11,1043,912,96.05263157894737,Bulgarian (http://app.transifex.com/audacious/audacious/language/bg/)
audacious-plugins,3936,0,272,948,0,34,4343,4208,93.5361216730038,Bulgarian (http://app.transifex.com/audacious/audacious/language/bg/)
audacity,5241,6895,6807,1259,2017,1122,5855,18943,27.6672121628042,.
audiocd-kio,913,0,0,208,0,0,910,913,100.0,Bulgarian <kde-i18n-doc@kde.org>
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro2,164,88,163,68,46,53,228,415,39.51807228915663,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadroapp/bg/>
avogadro2-libs,186,368,4722,158,174,1248,247,5276,3.5253980288097044,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/bg/>
avr-binutils,11141,0,14249,2019,0,1977,12560,25390,43.87948011027964,Bulgarian <dict@ludost.net>
backintime,1043,829,752,254,89,54,1202,2624,39.7484756097561,Bulgarian <https://translate.codeberg.org/projects/backintime/common/bg/>
baloo-widgets,67,0,0,40,0,0,76,67,100.0,Bulgarian <kde-i18n-doc@kde.org>
balsa,3353,0,2001,989,0,300,3770,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
baobab,299,0,0,81,0,0,375,299,100.0,Bulgarian <dict@fsa-bg.org>
bash,11740,0,0,597,0,0,12742,11740,100.0,Bulgarian <dict@ludost.net>
bibletime,801,0,4000,126,0,126,754,4801,16.684024161632994,Bulgarian (http://www.transifex.com/bibletime/bibletime/language/bg/)
binutils,10294,0,13618,1844,0,1923,11586,23912,43.04951488792238,Bulgarian <dict@ludost.net>
bison,1806,0,0,308,0,0,2073,1806,100.0,Bulgarian <dict@ludost.net>
bleachbit,932,127,864,205,31,128,1027,1923,48.465938637545506,
blender,1099,0,0,457,0,0,1088,1099,100.0,Bulgarian <https://translate.blender.org/projects/blender-ui/ui/bg/>
blinken,134,0,0,47,0,0,141,134,100.0,Bulgarian <kde-i18n-doc@kde.org>
blivet-gui,399,110,602,115,20,132,432,1111,35.913591359135914,Bulgarian
blogilo,401,306,481,137,68,38,462,1188,33.754208754208754,Bulgarian <dict@fsa-bg.org>
bluedevil,601,0,0,212,0,0,676,601,100.0,Bulgarian <kde-i18n-doc@kde.org>
bluefish,618,1785,2694,327,727,531,689,5097,12.124779281930548,Not a member <bg@li.org>
blueman,902,370,1093,250,134,440,1029,2365,38.139534883720934,Bulgarian <https://hosted.weblate.org/projects/blueman/blueman/bg/>
boinc-client,6410,0,355,1063,0,36,6700,6765,94.75240206947524,Bulgarian (http://www.transifex.com/boinc/boinc/language/bg/)
bomber,110,0,0,27,0,0,112,110,100.0,Bulgarian <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
boswars,158,19,39,46,6,21,163,216,73.14814814814815,Bulgarian
bottles,3451,0,0,676,0,0,3693,3451,100.0,Bulgarian <https://hosted.weblate.org/projects/bottles/bottles/bg/>
bovo,82,0,0,26,0,0,88,82,100.0,Bulgarian <kde-i18n-doc@kde.org>
brasero,9057,0,0,1229,0,0,9438,9057,100.0,Bulgarian <dict-notifications@fsa-bg.org>
budgie-control-center,6700,50,1164,2194,31,301,7369,7914,84.66009603234774,Bulgarian (https://app.transifex.com/buddiesofbudgie/teams/129844/bg/)
budgie-desktop,1907,59,1113,543,11,249,1996,3079,61.93569340695031,Bulgarian <http://translate.getsol.us/projects/budgie-desktop/translations/bg/>
budgie-screensaver,291,0,0,58,0,0,320,291,100.0,Bulgarian <dict@fsa-bg.org>
budgie-session,435,0,0,68,0,0,499,435,100.0,Bulgarian <dict@ludost.net>
bygfoot,3123,136,6174,670,41,709,3187,9433,33.10717693204707,Bulgarian <dict@fsa-bg.org>
byobu,114,0,63,30,0,14,111,177,64.40677966101694,Bulgarian <bg@li.org>
cairo-dock,675,0,6789,147,0,680,665,7464,9.043408360128618,Bulgarian <bg@li.org>
caja,8246,0,1910,1428,0,168,8567,10156,81.19338322174085,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
caja-actions,142,0,18670,88,0,1428,204,18812,0.7548373378694451,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
caja-extensions,597,0,248,147,0,34,665,845,70.6508875739645,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
calamares,115,0,363,28,0,55,156,478,24.05857740585774,Bulgarian (https://app.transifex.com/calamares/teams/20061/bg/)
calendarsupport,2759,0,0,385,0,0,2713,2759,100.0,Bulgarian <kde-i18n-doc@kde.org>
calibre,77347,0,104145,8708,0,11567,77228,181492,42.617305445970075,Bulgarian (http://app.transifex.com/calibre/calibre/language/bg/)
calligra,17604,5519,7066,3693,838,1613,17255,30189,58.3126304283017,Bulgarian <kde-i18n-doc@kde.org>
calligraplan,1065,2377,5452,520,777,643,1204,8894,11.974364740274341,Bulgarian <dict@linux.zonebg.com>
calls,474,0,0,128,0,0,541,474,100.0,Bulgarian <dict@ludost.net>
camorama,478,124,233,100,27,42,577,835,57.24550898203593,Bulgarian <dict@fsa-bg.org>
cantor,184,207,3596,120,135,512,203,3987,4.614998745924254,Bulgarian <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,208,169,100.0,Bulgarian <dict@fsa-bg.org>
catfish,1104,0,0,163,0,0,1247,1104,100.0,Bulgarian (https://app.transifex.com/xfce/teams/16840/bg/)
ccsm,306,5,280,129,3,31,359,591,51.776649746192895,Bulgarian <bg@li.org>
