package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,43,42,100.0,Aragonese <softaragones@googlegroups.com>
asunder,15,0,478,13,0,79,19,493,3.0425963488843815,http://littlesvr.ca/ostd/
at-spi2-core,450,0,0,171,0,0,532,450,100.0,Aragonese <softaragones@googlegroups.com>
baobab,210,0,0,57,0,0,255,210,100.0,Aragonés <softaragones@googlegroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-control-center,2926,0,3675,925,0,845,3431,6601,44.32661717921527,Aragonese (https://app.transifex.com/buddiesofbudgie/teams/129844/an/)
budgie-screensaver,270,0,0,54,0,0,303,270,100.0,Aragonés <softaragones@googlegroups.com>
budgie-session,319,0,0,59,0,0,368,319,100.0,Aragonés <softaragones@googlegroups.com>
caribou,169,0,0,57,0,0,191,169,100.0,Aragonés <softaragones@googlegroups.com>
cheese,614,0,0,123,0,0,667,614,100.0,Aragonés <softaragones@googlegroups.com>
cinnamon-desktop,231,0,3,31,0,1,272,234,98.71794871794873,Aragonés <softaragones@googlegroups.com>
cinnamon-translations,37,0,160,5,0,22,34,197,18.781725888324875,Aragonés <softaragones@googlegroups.com>
clutter,2936,121,0,657,18,0,3187,3057,96.04187111547269,Aragonés <softaragones@googlegroups.com>
cogl,393,0,0,80,0,0,501,393,100.0,Aragonese <softaragones@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
dconf-editor,69,39,1272,16,17,150,80,1380,5.0,Aragonés <softaragones@googlegroups.com>
dialog,25,0,0,23,0,0,27,25,100.0,Aragonese <softaragones@googlegroups.com>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-code,2,30,1540,1,5,288,2,1572,0.1272264631043257,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
eog,1502,0,0,288,0,0,1637,1502,100.0,Aragonés <softaragones@googlegroups.com>
epiphany,1757,0,0,495,0,0,1919,1757,100.0,Aragonés <softaragones@googlegroups.com>
evince,1521,7,0,356,3,0,1690,1528,99.54188481675392,Aragonés <softaragones@googlegroups.com>
evolution,20941,70,25,4408,10,2,24026,21036,99.54839323065221,Aragonese <softaragones@googlegroups.com>
file-roller,1198,0,0,270,0,0,1238,1198,100.0,Aragonés <softaragones@googlegroups.com>
filezilla,8185,0,0,1431,0,0,9955,8185,100.0,softaragonés
gala,0,0,281,0,0,60,0,281,0.0,none
gdm,650,0,0,87,0,0,790,650,100.0,Aragonés <softaragones@googlegroups.com>
gedit,4104,0,0,688,0,0,4705,4104,100.0,Aragonés <softaragones@googlegroups.com>
glib-networking,161,0,0,29,0,0,199,161,100.0,Aragonese <softaragones@googlegroups.com>
glib2,5464,0,5,864,0,1,7395,5469,99.90857560797221,Aragonese <softaragones@googlegroups.com>
