package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,198,0,12486,119,0,1766,208,12684,1.5610217596972564,Estonian (http://www.transifex.com/davidgh/4Pane/language/et/)
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
NetworkManager,156,643,28395,24,129,2098,121,29194,0.53435637459752,Estonian <gnome-et@linux.ee>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Estonian <gnome-et@linux.ee>
NetworkManager-l2tp,169,0,1125,51,0,150,154,1294,13.060278207109738,Estonian <gnome-et@linux.ee>
NetworkManager-libreswan,14,26,425,8,9,59,12,465,3.010752688172043,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Estonian <>
NetworkManager-openvpn,122,186,1846,49,27,224,101,2154,5.663881151346333,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,95,31,403,27,9,58,83,529,17.958412098298677,Estonian <gnome-et@linux.ee>
NetworkManager-ssh,39,43,204,17,14,38,30,286,13.636363636363635,Estonian <gnome-et@linux.ee>
NetworkManager-sstp,90,48,740,26,17,106,78,878,10.250569476082005,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Thunar,5430,0,0,976,0,0,4226,5430,100.0,Estonian (https://app.transifex.com/xfce/teams/16840/et/)
WindowMaker,4588,0,45,736,0,7,3848,4633,99.02870710123031,Estonian <et@li.org>
Zim,1207,228,1951,306,64,407,1151,3386,35.646780862374484,Estonian <et@li.org>
a2ps,836,658,38,167,14,3,760,1532,54.56919060052219,Estonian <linux-ee@lists.eenet.ee>
abrt,817,39,2820,112,7,298,710,3676,22.22524483133841,Estonian <https://translate.fedoraproject.org/projects/abrt/abrt/et/>
accerciser,658,0,0,224,0,0,573,658,100.0,Estonian <>
accountsservice,0,0,59,0,0,10,0,59,0.0,Estonian (http://www.transifex.com/freedesktop/accountsservice/language/et/)
agenda,5,0,12,2,0,4,3,17,29.411764705882355,Estonian <et@li.org>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
akonadi-calendar,1703,166,323,240,67,45,1276,2192,77.69160583941606,Estonian <kde-et@linux.ee>
akonadi-calendar-tools,752,8,0,162,4,0,628,760,98.94736842105263,Estonian <kde-et@lists.linux.ee>
akonadi-contacts,924,188,16,211,65,4,649,1128,81.91489361702128,Estonian <kde-et@linux.ee>
akonadi-import-wizard,374,20,0,79,5,0,320,394,94.9238578680203,Estonian <kde-et@lists.linux.ee>
akonadi-mime,549,22,10,102,10,3,411,581,94.49225473321859,Estonian <kde-et@lists.linux.ee>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Estonian <kde-et@linux.ee>
akonadi-search,35,13,19,9,2,7,32,67,52.23880597014925,Estonian <kde-et@lists.linux.ee>
