package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,3751,4086,21357,658,674,919,3159,29194,12.848530519969856,Malayalam <discuss@lists.smc.org.in>
PackageKit,863,0,0,237,0,0,728,863,100.0,Malayalam (http://app.transifex.com/freedesktop/packagekit/language/ml/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Malayalam <l10n@lists.smc.org.in>
abrt,2109,118,1449,271,18,128,1666,3676,57.372143634385196,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,598,0,0,221,0,0,524,598,100.0,Swatantra Malayalam Computing
accountsservice,0,0,59,0,0,10,0,59,0.0,Malayalam (http://www.transifex.com/freedesktop/accountsservice/language/ml/)
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
amarok,42,1743,12375,15,648,1830,45,14160,0.2966101694915254,SMC <smc.org.in>
anaconda,1949,471,5799,379,99,870,1544,8219,23.71334712252099,Malayalam <https://translate.fedoraproject.org/projects/anaconda/master/ml/>
anaconda-webui,12,283,771,7,87,114,13,1066,1.125703564727955,Malayalam <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ml/>
analitza,44,0,955,8,3,212,34,999,4.404404404404405,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
android-tools,5033,50,945,810,8,148,3985,6028,83.49369608493696,Malayalam
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
artikulate,65,22,242,48,13,83,68,329,19.756838905775076,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
asunder,13,0,480,12,0,80,14,493,2.636916835699797,http://littlesvr.ca/ostd/
at-spi2-core,408,0,0,141,0,0,342,408,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,882,8,3474,293,2,439,824,4364,20.210815765352887,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,382,0,530,191,0,182,372,912,41.885964912280706,Malayalam (India) (http://app.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,932,0,3276,444,0,538,895,4208,22.14828897338403,Malayalam (India) (http://app.transifex.com/audacious/audacious/language/ml_IN/)
