package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,6033,3549,1761,1075,357,231,5796,11343,53.18698756942608,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,26,174,12.643678160919542,marathi
NetworkManager-l2tp,80,19,684,30,5,95,91,783,10.217113665389528,marathi
NetworkManager-libreswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,121,151,777,48,18,103,133,1049,11.534795042897999,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,911,0,362,247,0,71,960,1273,71.5632364493323,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2571,0,1398,343,0,133,2436,3969,64.77702191987906,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,3332,63,3663,545,4,594,3043,7058,47.208841031453666,Marathi (http://www.transifex.com/projects/p/anaconda/language/mr/)
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apper,219,0,3889,130,0,613,264,4108,5.331061343719572,Marathi <kde-i18n-doc@kde.org>
arduino,118,0,2448,58,0,404,138,2566,4.5985970381917385,Marathi (http://www.transifex.com/projects/p/arduino-ide-15/language/mr/)
asunder,15,0,465,14,0,73,16,480,3.125,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1391,0,370,354,0,49,1357,1761,78.9892106757524,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
audex,62,59,3226,40,35,337,67,3347,1.8524051389303853,Marathi <kde-i18n-doc@kde.org>
authconfig,1715,0,0,296,0,0,1620,1715,100.0,Marathi (http://www.transifex.com/projects/p/authconfig/language/mr/)
baobab,210,0,0,57,0,0,217,210,100.0,Marathi <fedora-trans-mr@redhat.com>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Marathi
blueberry,31,0,110,9,0,25,31,141,21.98581560283688,Marathi <mr@li.org>
blueman,897,0,549,277,0,74,925,1446,62.03319502074689,Marathi (http://www.transifex.com/projects/p/MATE/language/mr/)
brasero,5546,0,0,968,0,0,5220,5546,100.0,Marathi <fedora-trans-mr@redhat.com>
caja,8898,0,300,1475,0,18,8266,9198,96.73842139595564,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
caja-actions,1574,0,0,173,0,0,1319,1574,100.0,marathi
caja-extensions,458,0,98,107,0,20,436,556,82.37410071942446,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
calibre,11101,0,141163,7951,0,9782,11127,152264,7.290626806073662,Marathi (http://www.transifex.com/calibre/calibre/language/mr/)
caribou,171,0,0,57,0,0,159,171,100.0,Marathi <mr@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Marathi (http://www.transifex.com/projects/p/certmonger/language/mr/)
cheese,613,0,0,120,0,0,513,613,100.0,Marathi <fedora-trans-mr@redhat.com>
chkconfig,513,0,0,96,0,0,492,513,100.0,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
choqok,171,26,1962,122,13,418,200,2159,7.920333487725799,Marathi <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1318,1313,100.0,Marathi <fedora-trans-mr@redhat.com>
