package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
WindowMaker,6289,0,726,1216,0,457,5767,7015,89.65074839629365,Western Frisian
alacarte,42,0,0,16,0,0,41,42,100.0,Frisian <fy@li.org>
arduino,136,0,2430,95,0,367,134,2566,5.300077942322681,Western Frisian (http://www.transifex.com/projects/p/arduino-ide-15/language/fy/)
asunder,7,0,473,6,0,81,6,480,1.4583333333333333,http://littlesvr.ca/ostd/
blueberry,24,0,117,7,0,27,25,141,17.02127659574468,Frisian <fy@li.org>
caja,885,0,8313,450,0,1043,876,9198,9.621656881930853,Western Frisian (http://www.transifex.com/mate/MATE/language/fy/)
cinnamon-desktop,26,0,205,6,0,25,27,231,11.255411255411255,Frisian <gnome-fy-list@gnome.org>
cinnamon-session,377,0,0,72,0,0,351,377,100.0,Frisian <gnome-fy-list@gnome.org>
cinnamon-translations,1061,0,11067,364,0,2384,1075,12128,8.74835092348285,Frisian <fy@li.org>
deja-dup,28,0,1983,10,0,317,28,2011,1.39234211834908,Frisian <fy@li.org>
deluge,757,0,1887,371,0,487,712,2644,28.630862329803332,Frisian <fy@li.org>
engrampa,447,0,1488,137,0,216,462,1935,23.10077519379845,Western Frisian (http://www.transifex.com/mate/MATE/language/fy/)
eog,210,0,1395,119,0,193,218,1605,13.084112149532709,Frisian <gnome-fy-list@gnome.org>
exaile,192,17,3797,47,6,972,209,4006,4.7928107838242635,Frisian <https://hosted.weblate.org/projects/exaile/master/fy/>
file-roller,470,0,913,152,0,153,483,1383,33.98409255242227,Frisian <gnome-fy-list@gnome.org>
gdm,93,52,505,22,11,54,80,650,14.307692307692307,Frisian <gnome-fy-list@gnome.org>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-bluetooth,15,0,499,13,0,142,20,514,2.9182879377431905,Frisian <fy@li.org>
gnome-desktop3,209,0,229,40,0,21,219,438,47.71689497716895,Frisian <gnome-fy-list@gnome.org>
gnome-do,136,0,476,39,0,105,140,612,22.22222222222222,Frisian <fy@li.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Frisian <fy@li.org>
gnome-menus,95,0,0,37,0,0,84,95,100.0,Frisian <fy@li.org>
gnome-session,448,0,0,96,0,0,414,448,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-themes-standard,24,0,0,9,0,0,18,24,100.0,Frisian <gnome-fy-list@gnome.org>
isomaster,14,0,660,13,0,94,15,674,2.0771513353115725,http://littlesvr.ca/ostd/
jmol,1,0,1717,1,0,572,1,1718,0.05820721769499418,Frisian <fy@li.org>
kde-cli-tools,1853,78,157,173,12,29,1846,2088,88.74521072796935,Frysk <kde-i18n-fry@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,193,25,0,45,3,0,218,0.0,<nl@li.org>
