package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
LabPlot,2321,980,3093,863,321,684,1928,6394,36.29965592743197,Finnish <kde-i18n-doc@kde.org>
NetworkManager,555,1625,9163,133,340,1190,474,11343,4.892885480031738,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-fortisslvpn,48,1,125,15,1,17,39,174,27.586206896551722,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-l2tp,128,32,623,42,8,80,101,783,16.347381864623244,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-libreswan,67,0,15,25,0,2,52,82,81.70731707317073,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openconnect,385,149,4594,114,24,767,335,5128,7.50780031201248,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,386,55,817,98,11,70,306,1258,30.683624801271858,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-ssh,34,51,201,15,15,39,24,286,11.888111888111888,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-sstp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,209,0,230,56,0,27,174,439,47.60820045558087,suomi <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1094,0,179,284,0,34,864,1273,85.9387274155538,Finnish (http://www.transifex.com/freedesktop/packagekit/language/fi/)
Thunar,4200,0,0,738,0,0,2958,4200,100.0,Finnish (http://www.transifex.com/projects/p/thunar/language/fi/)
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3308,4361,95.8037147443247,Finnish <fi@li.org>
Zim,2103,0,712,536,0,154,1625,2815,74.7069271758437,Finnish <fi@li.org>
