package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager,178,1027,10138,35,257,1371,71,11343,1.5692497575597284,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,10,174,12.643678160919542,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-l2tp,106,19,658,31,5,94,54,783,13.537675606641125,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-libreswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,54,5,3182,16,2,578,34,3241,1.666152422091947,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-sstp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/freedesktop/language/zh_HK/)
Thunar,4139,0,0,734,0,0,976,4139,100.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/xfce/language/zh_HK/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_HK/)
accerciser,599,0,0,221,0,0,274,599,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ailurus,4525,0,3320,660,0,528,1971,7845,57.680050987890375,none
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese (Hong Kong) <community@linuxhall.org>
arduino,2,0,2564,2,0,460,2,2566,0.0779423226812159,Chinese (Hong Kong) (http://www.transifex.com/projects/p/arduino-ide-15/language/zh_HK/)
aria2,0,0,7136,0,0,392,0,7136,0.0,Chinese (Hong Kong) <zh_HK@li.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atril,1378,0,383,350,0,53,494,1761,78.25099375354912,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
authconfig,0,0,1715,0,0,296,0,1715,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/fedora/language/zh_HK/)
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5958,0,0,1543,0,0,2366,5958,100.0,Chinese (Hong Kong) <community@linuxhall.org>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Chinese (Hong Kong SAR China)
blueberry,50,0,91,20,0,14,21,141,35.46099290780142,Chinese (Hong Kong) <zh_HK@li.org>
blueman,1,0,1445,1,0,350,10,1446,0.06915629322268327,Chinese (Hong Kong) (http://www.transifex.com/projects/p/MATE/language/zh_HK/)
caja,7222,0,1976,1303,0,190,1686,9198,78.51706892802784,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
caja-actions,846,444,264,114,30,26,213,1554,54.440154440154444,Chinese (traditional) <community@linuxhall.org>
calibre,179,0,152085,58,0,17675,61,152264,0.11755897651447486,Chinese (Hong Kong) (http://www.transifex.com/calibre/calibre/language/zh_HK/)
caribou,171,0,0,57,0,0,67,171,100.0,Chinese (Hong Kong) <community@linuxhall.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/certmonger/language/zh_HK/)
cheese,630,0,0,121,0,0,154,630,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-desktop,231,0,0,31,0,0,111,231,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-session,354,47,0,65,4,0,82,401,88.2793017456359,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-settings-daemon,3729,11,0,569,3,0,823,3740,99.70588235294117,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-translations,13551,0,0,3226,0,0,4441,13551,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cogl,393,0,0,80,0,0,152,393,100.0,Chinese (Hong Kong) <community@linuxhall.org>
compat-gtkhtml314,485,0,0,309,0,0,344,485,100.0,Chinese (Hong Kong) <community@linuxhall.org>
conduit,562,8,1,219,3,1,304,571,98.42381786339755,Chinese (Hong Kong) <community@linuxhall.org>
dasher,634,0,0,209,0,0,264,634,100.0,Chinese (Hong Kong) <community@linuxhall.org>
deja-dup,793,0,1218,174,0,153,252,2011,39.43311785181502,Chinese (Hong Kong) <zh_HK@li.org>
deluge,565,0,2163,218,0,660,305,2728,20.711143695014663,Chinese (Hong Kong) <zh_HK@li.org>
dia,5283,408,910,2008,178,173,2907,6601,80.03332828359339,Chinese (Hong Kong) <community@linuxhall.org>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Chinese (Hong Kong SAR China)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Chinese (Hong Kong SAR China)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Chinese (Hong Kong SAR China)
ekiga,4468,11,0,739,4,0,1270,4479,99.75440946639876,Chinese (Hong Kong) <community@linuxhall.org>
emerald,631,44,18,202,7,10,251,693,91.05339105339105,Chinese (Hong Kong) <zh_HK@li.org>
engrampa,1237,0,698,270,0,83,442,1935,63.92764857881137,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
entangle,0,0,935,0,0,209,0,935,0.0,Chinese (Hong Kong SAR China)
eog,1746,0,0,339,0,0,485,1746,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eog-plugins,23,0,0,7,0,0,10,23,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eom,1481,0,250,306,0,21,426,1731,85.55748122472559,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
evince,1919,0,0,213,0,0,373,1919,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-mapi,518,0,0,107,0,0,179,518,100.0,Chinese (Hong Kong) <community@linuxhall.org>
exo,1393,0,0,279,0,0,473,1393,100.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/xfce/language/zh_HK/)
feedreader,0,0,0,0,0,0,0,0,0.0,
five-or-more,276,0,0,59,0,0,98,276,100.0,Chinese (Hong Kong) <community@linuxhall.org>
fprintd,0,0,419,0,0,57,0,419,0.0,Chinese (Hong Kong) (http://www.transifex.com/freedesktop/fprintd/language/zh_HK/)
frescobaldi,502,158,14893,286,78,1787,352,15553,3.227673117726484,Chinese (Hong Kong) <(nothing)>
fuse-encfs,525,9,755,77,1,59,207,1289,40.729247478665634,Chinese (Hong Kong) <zh_HK@li.org>
garcon,109,0,0,34,0,0,38,109,100.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/xfce/language/zh_HK/)
gbrainy,2214,292,3174,469,14,267,841,5680,38.978873239436616,Chinese (Hong Kong) <community@linuxhall.org>
gconf-editor,2834,0,0,238,0,0,413,2834,100.0,Chinese (Hong Kong) <community@linuxhall.org>
gdesklets,887,0,641,156,0,48,266,1528,58.04973821989529,Chinese (traditional) <zh-l10n@linux.org.tw>
