package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
caja,3038,0,6160,646,0,847,3232,9198,33.02891933028919,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Igbo
cinnamon-session,100,68,510,14,24,61,114,678,14.749262536873156,Igbo
epiphany,1949,511,544,536,146,70,2038,3004,64.88015978695073,Igbo
gnome-desktop,203,14,132,29,3,20,227,349,58.16618911174785,Igbo
gnome-desktop3,203,14,132,29,3,20,227,349,58.16618911174785,Igbo
gnome-menus,116,15,26,42,5,9,121,157,73.88535031847134,<en@li.org>
gnome-session,117,86,519,20,28,65,131,722,16.20498614958449,Igbo
isomaster,9,0,665,8,0,99,10,674,1.3353115727002967,http://littlesvr.ca/ostd/
libmatekbd,0,0,251,0,0,43,0,251,0.0,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
librfm,110,521,1765,75,221,301,124,2396,4.590984974958263,Igbo
marco,1623,0,2473,246,0,168,1528,4096,39.6240234375,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
mate-desktop,52,0,2349,12,0,320,54,2401,2.165764264889629,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
mate-menus,59,0,38,24,0,13,63,97,60.824742268041234,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
mate-panel,2727,0,1660,338,0,267,2717,4387,62.16093002051516,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
mate-session-manager,45,0,636,13,0,101,54,681,6.607929515418502,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
mate-user-guide,0,0,5,0,0,2,0,5,0.0,Igbo (http://www.transifex.com/mate/MATE/language/ig/)
metacity,2294,825,689,316,58,37,2232,3808,60.24159663865546,Igbo
muffin,2294,825,689,316,58,37,2232,3808,60.24159663865546,Igbo
mutter,2294,825,689,316,58,37,2232,3808,60.24159663865546,Igbo
nautilus,3745,2655,1744,723,386,205,3973,8144,45.98477406679764,Igbo
olpc-switch-desktop,0,2,156,0,1,13,0,158,0.0,LANGUAGE <LL@li.org>
rodent,102,514,9018,64,219,529,114,9634,1.0587502594976126,Igbo
sugar,2154,0,0,495,0,0,2290,2154,100.0,LANGUAGE <LL@li.org>
sugar-abacus,0,0,68,0,0,50,0,68,0.0,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
sugar-calculator,0,1,1741,0,1,327,0,1742,0.0,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,137,0,52,81,0,34,164,189,72.4867724867725,LANGUAGE <LL@li.org>
sugar-clock,7,7,118,2,1,39,6,132,5.303030303030303,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,189,0,0,40,0,189,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,119,0,0,33,0,119,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,109,0,0,29,0,109,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,78,0,0,21,0,78,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,1,0,133,1,0,41,1,134,0.7462686567164178,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-log,0,0,196,0,0,42,0,196,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-measure,0,0,310,0,0,146,0,310,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,142,0,0,74,0,142,0.0,LANGUAGE <LL@li.org>
sugar-moon,0,0,117,0,0,33,0,117,0.0,LANGUAGE <LL@li.org>
sugar-paint,0,0,192,0,0,111,0,192,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,96,0,0,56,0,96,0.0,LANGUAGE <LL@li.org>
