package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Irish (http://www.transifex.com/projects/p/fedora-abrt/language/ga/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,538,211,1238,231,78,240,576,1987,27.075993960744842,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,551,36,594,158,10,138,636,1181,46.6553767993226,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,9507,1457,4908,2264,239,276,12475,15872,59.897933467741936,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
apper,1221,84,2803,335,31,377,2365,4108,29.72249269717624,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-binutils-cs,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1787,1726,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
asunder,17,0,463,16,0,71,18,480,3.5416666666666665,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,6,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atril,304,0,1457,153,0,250,353,1761,17.262918796138557,Irish (http://www.transifex.com/mate/MATE/language/ga/)
audacity,1241,1277,9718,401,421,1962,1398,12236,10.142203334423014,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
audex,167,34,3146,92,16,304,224,3347,4.989542874215715,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
baobab,124,6,80,45,1,11,162,210,59.04761904761905,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bash,3268,454,7456,454,43,63,3619,11178,29.235999284308463,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bijiben,203,0,0,76,0,0,228,203,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,750,522,144,145,46,22,918,1416,52.96610169491526,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blivet-gui,0,0,711,0,0,191,0,711,0.0,Irish
brasero,1562,66,3904,495,9,476,1688,5532,28.235719450469993,Irish <gaeilge-gnulinux@lists.sourceforge.net>
caja,2807,0,6391,806,0,687,3802,9198,30.51750380517504,Irish (http://www.transifex.com/mate/MATE/language/ga/)
calibre,272,0,151992,238,0,17495,270,152264,0.17863710397730256,Irish (http://www.transifex.com/calibre/calibre/language/ga/)
camorama,39,0,520,28,0,105,46,559,6.976744186046512,Irish <gaeilge-gnulinux@lists.sourceforge.net>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Irish (http://www.transifex.com/projects/p/certmonger/language/ga/)
cflow,525,81,0,103,13,0,564,606,86.63366336633663,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,238,244,73,76,32,12,325,555,42.88288288288288,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,300,89,1770,174,39,340,398,2159,13.895321908290875,Irish <gaeilge-gnulinux@lists.sourceforge.net>
chromium-native_client,8646,0,0,1504,0,0,9836,8646,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-desktop,125,6,100,16,4,11,138,231,54.112554112554115,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-session,132,37,232,33,8,28,203,401,32.917705735660846,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-settings-daemon,366,0,1261,129,0,117,434,1627,22.49539028887523,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-translations,3191,0,10197,921,0,2258,3786,13388,23.834777412608307,Irish <ga@li.org>
clamtk,0,0,367,0,0,128,0,367,0.0,Irish <ga@li.org>
clementine,1358,0,3733,581,0,771,1675,5091,26.67452366922019,Irish (http://www.transifex.com/davidsansome/clementine/language/ga/)
colord-kde,64,31,274,46,11,63,70,369,17.344173441734416,Irish <gaeilge-gnulinux@lists.sourceforge.net>
compat-gtkhtml314,341,0,354,229,0,133,355,695,49.06474820143885,Irish <gaeilge-gnulinux@lists.sourceforge.net>
console-setup,983,0,0,175,0,0,1051,983,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
control-center,1952,574,2510,892,149,424,2167,5036,38.76092136616362,Irish <gaeilge-gnulinux@lists.sourceforge.net>
corebird,29,0,519,25,0,171,31,548,5.291970802919708,Irish (http://www.transifex.com/corebird/corebird/language/ga/)
coreutils,7008,9493,4100,839,549,342,7853,20601,34.017766127857875,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cpio,1101,211,590,162,45,106,1453,1902,57.88643533123028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cross-binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dasher,71,22,330,58,14,95,72,423,16.78486997635934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dc3dd,276,324,271,41,24,22,326,871,31.687715269804823,Irish <gaeilge-gnulinux@lists.sourceforge.net>
debconf,191,0,0,17,0,0,196,191,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
decibel-audio-player,75,0,1419,31,0,206,81,1494,5.020080321285141,Irish <ga@li.org>
deluge,11,0,2717,10,0,868,13,2728,0.4032258064516129,Irish <ga@li.org>
dia,315,218,5178,219,126,1701,335,5711,5.515671511118893,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dialog,25,0,0,23,0,0,28,25,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
diffutils,421,1057,322,86,118,44,456,1800,23.38888888888889,Irish <ga@li.org>
digikam,7375,3452,33991,2919,985,3281,8833,44818,16.455442009906733,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Irish
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Irish
doodle,684,0,0,108,0,0,804,684,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
drgeo,171,7,1807,95,4,362,177,1985,8.614609571788414,Irish <ga@li.org>
ekiga,300,0,3743,157,0,510,343,4043,7.4202325006183525,Irish <gaeilge-gnulinux@lists.sourceforge.net>
empathy,1216,86,2989,518,28,411,1441,4291,28.338382661384294,Irish <gaeilge-gnulinux@lists.sourceforge.net>
engrampa,564,0,1371,153,0,200,631,1935,29.147286821705425,Irish (http://www.transifex.com/mate/MATE/language/ga/)
eog,410,172,1083,190,41,102,506,1665,24.624624624624623,Irish <gaeilge-gnulinux@lists.sourceforge.net>
eom,491,0,1240,173,0,154,567,1731,28.365106874638933,Irish (http://www.transifex.com/mate/MATE/language/ga/)
epiphany,1062,97,1336,413,32,133,1264,2495,42.565130260521045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evince,429,44,1115,204,8,147,492,1588,27.015113350125947,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evolution,5033,4559,11576,2241,1015,1170,6184,21168,23.776455026455025,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evolution-data-server,785,489,3285,290,134,560,905,4559,17.21868830883966,Irish <gaeilge-gnulinux@lists.sourceforge.net>
file-roller,412,75,838,150,18,123,484,1325,31.09433962264151,Irish <gaeilge-gnulinux@lists.sourceforge.net>
findutils,1474,504,590,145,40,54,1697,2568,57.398753894081,Irish <gaeilge-gnulinux@lists.sourceforge.net>
five-or-more,1091,516,6911,562,198,1183,1150,8518,12.808170932143694,Irish <gaeilge-gnulinux@lists.sourceforge.net>
flex,745,342,43,156,3,7,906,1130,65.929203539823,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Irish
four-in-a-row,1091,516,6911,562,198,1183,1150,8518,12.808170932143694,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fprintd,0,0,419,0,0,57,0,419,0.0,Irish (http://www.transifex.com/freedesktop/fprintd/language/ga/)
freeciv,11455,1838,84874,3921,460,3756,14324,98167,11.668890767773284,Irish <gaeilge-gnulinux@lists.sourceforge.net>
freedink,18,65,0,4,11,0,20,83,21.686746987951807,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fslint,194,0,194,80,0,52,201,388,50.0,Gaeilge <ga@li.org>
