package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
NetworkManager,1564,4894,16228,388,958,1980,1612,22686,6.894119721414088,Serbian <gnom@prevod.org>
NetworkManager-fortisslvpn,410,0,0,84,0,0,424,410,100.0,Serbian <gnom@prevod.org>
NetworkManager-iodine,160,0,0,50,0,0,182,160,100.0,Serbian <gnom@prevod.org>
NetworkManager-l2tp,672,419,475,122,61,77,684,1566,42.911877394636015,Serbian <(nothing)>
NetworkManager-libreswan,206,0,0,60,0,0,232,206,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,10256,0,0,1810,0,0,11348,10256,100.0,Serbian <(nothing)>
NetworkManager-openvpn,3226,0,0,458,0,0,3248,3226,100.0,Serbian <gnom@prevod.org>
NetworkManager-pptp,828,0,0,144,0,0,880,828,100.0,Serbian <(nothing)>
NetworkManager-sstp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,988,0,0,182,0,0,1020,988,100.0,Serbian <gnom@prevod.org>
PackageKit,1273,0,0,318,0,0,1212,1273,100.0,Serbian (http://www.transifex.com/freedesktop/packagekit/language/sr/)
Thunar,4206,0,0,739,0,0,3970,4206,100.0,Serbian (http://www.transifex.com/projects/p/thunar/language/sr/)
Zim,966,0,1849,385,0,305,995,2815,34.316163410301954,Serbian <sr@li.org>
abrt,3340,0,629,409,0,67,3376,3969,84.15217939027463,Serbian (http://www.transifex.com/projects/p/fedora-abrt/language/sr/)
accerciser,1198,0,0,442,0,0,1134,1198,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,25293,0,0,2198,0,0,21499,25293,100.0,Serbian <gnom@prevod.org>
alacarte,90,0,0,40,0,0,86,90,100.0,Serbian <gnom@prevod.org>
alleyoop,688,14,0,182,2,0,686,702,98.00569800569801,gnom@prevod.org
almanah,1656,0,0,278,0,0,1702,1656,100.0,Serbian <gnom@prevod.org>
amarok,15872,0,0,2779,0,0,16202,15872,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,13910,206,0,2268,18,0,13316,14116,98.54066307735903,Serbian (http://www.transifex.com/projects/p/anaconda/language/sr/)
anjuta,16795,0,0,4118,0,0,16715,16795,100.0,Serbian <gnom@prevod.org>
appstream,236,118,361,56,20,97,237,715,33.00699300699301,Serbian (http://www.transifex.com/freedesktop/appstream/language/sr/)
arandr,173,0,0,38,0,0,153,173,100.0,Serbian <https://hosted.weblate.org/projects/arandr/translations/sr/>
aria2,117,0,7019,17,0,375,114,7136,1.63957399103139,Serbian <sr@li.org>
arm-none-eabi-binutils-cs,20021,0,0,3193,0,0,20355,20021,100.0,Serbian <(nothing)>
arm-none-eabi-gcc-cs,20694,43544,32957,3100,6001,3467,20057,97195,21.291218684088687,Serbian <gnu@prevod.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,467,4,9,83,2,2,490,480,97.29166666666667,
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atk,880,0,0,338,0,0,842,880,100.0,Serbian <gnom@prevod.org>
atomix,416,0,0,120,0,0,450,416,100.0,Serbian <gnom@prevod.org>
atril,2282,0,1247,451,0,108,2218,3529,64.6642108245962,Serbian (sr) <gnom@prevod.org>
audacious,1221,4,249,534,1,93,1303,1474,82.83582089552239,Serbian (http://www.transifex.com/jlindgren/audacious/language/sr/)
audacious-plugins,5852,0,1828,1361,0,341,5954,7680,76.19791666666667,Serbian (http://www.transifex.com/jlindgren/audacious/language/sr/)
audacity,10929,177,1130,2390,86,308,10898,12236,89.31840470742073,Serbian (Serbia) (http://www.transifex.com/projects/p/audacity/language/sr_RS/)
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1627,1715,100.0,Serbian (http://www.transifex.com/projects/p/authconfig/language/sr/)
avahi,865,2,1,165,2,1,896,868,99.65437788018433,Serbian (http://www.transifex.com/lennart/avahi/language/sr/)
avogadro,6224,0,383,2296,0,76,6325,6607,94.20311790525201,Serbian <gnom@prevod.org>
avr-binutils,20021,0,0,3193,0,0,20355,20021,100.0,Serbian <(nothing)>
avr-gcc,21572,42213,28919,3236,5839,3119,20917,92704,23.269761822575077,Serbian <gnu@prevod.org>
backintime,625,0,1358,139,0,197,650,1983,31.51790216843167,Serbian <sr@li.org>
balsa,11134,0,0,2626,0,0,11480,11134,100.0,Serbian <gnom@prevod.org>
banshee,12002,0,0,3090,0,0,12476,12002,100.0,Serbian <gnom@prevod.org>
baobab,420,0,0,114,0,0,470,420,100.0,Serbian <gnom@prevod.org>
bash,11062,116,0,559,1,0,10320,11178,98.96224727142602,Serbian <(nothing)>
bijiben,618,0,0,206,0,0,626,618,100.0,Serbian <gnom@prevod.org>
binutils,10902,0,0,1795,0,0,10920,10902,100.0,Serbian <(nothing)>
bison,1416,0,0,213,0,0,1457,1416,100.0,Serbian <gnu@prevod.org>
bleachbit,837,0,120,188,0,27,823,957,87.46081504702194,sr <prevod@cp6linux.org>
blender,58902,0,0,19814,0,0,54601,58902,100.0,Nikola Radovanovic
blivet-gui,0,0,699,0,0,187,0,699,0.0,Serbian
blueberry,138,0,3,32,0,2,150,141,97.87234042553192,Serbian <sr@li.org>
bluedevil,556,0,0,187,0,0,534,556,100.0,Serbian <kde-i18n-sr@kde.org>
bluefish,680,1677,2548,340,693,506,713,4905,13.863404689092762,<en@li.org>
blueman,1414,0,32,343,0,8,1488,1446,97.78699861687413,Serbian (http://www.transifex.com/projects/p/MATE/language/sr/)
brasero,11092,0,0,1936,0,0,10268,11092,100.0,Serbian <gnom@prevod.org>
byzanz,236,0,0,52,0,0,235,236,100.0,Serbian <gnom@prevod.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Serbian <sr@li.org>
cairo-dock,11362,0,3566,1367,0,287,9930,14928,76.11200428724545,српски <српски <xfce-i18n@xfce.org>>
cairo-dock-plug-ins,10203,0,0,1722,0,0,9246,10203,100.0,српски <српски <xfce-i18n@xfce.org>>
caja,9242,0,0,1496,0,0,8814,9242,100.0,Serbian (http://www.transifex.com/mate/MATE/language/sr/)
caja-actions,16904,0,0,1652,0,0,15498,16904,100.0,Serbian <gnome@prevod.org>
caja-extensions,556,0,0,127,0,0,550,556,100.0,Serbian (http://www.transifex.com/mate/MATE/language/sr/)
