package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
kde-cli-tools,1085,418,585,109,26,79,913,2088,51.96360153256705,en_US <kde-i18n-doc@lists.kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,117,101,0,39,9,0,218,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,518,45,0,66,5,0,475,563,92.00710479573712,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,35,227,0,4,96,0,262,0.0,Upper Sorbian
kf5-kconfigwidgets,129,135,61,69,37,12,144,325,39.69230769230769,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,268,23,0,83,12,0,291,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,43,19,47,8,3,3,40,109,39.44954128440367,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,952,1039,2822,211,643,1510,833,4813,19.779763141491795,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,Hornjoserbsce <en@li.org>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-khtml,1227,347,147,259,35,16,1048,1721,71.29575828006973,en_US <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,en_US <kde-i18n-doc@lists.kde.org>
kf5-kiconthemes,34,0,1,17,0,1,36,35,97.14285714285714,en_US <kde-i18n-doc@lists.kde.org>
kf5-kinit,96,31,7,9,4,1,53,134,71.64179104477611,en_US <kde-i18n-doc@lists.kde.org>
kf5-kio,5598,2902,3399,721,323,276,4544,11899,47.045970249600806,en_US <kde-i18n-doc@lists.kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kjobwidgets,0,123,18,0,43,2,0,141,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kjsembed,222,14,12,41,2,1,195,248,89.51612903225806,en_US <kde-i18n-doc@lists.kde.org>
kf5-knewstuff,138,205,338,36,76,43,120,681,20.26431718061674,en_US <kde-i18n-doc@lists.kde.org>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-knotifyconfig,34,95,0,12,5,0,34,129,26.356589147286826,en_US <kde-i18n-doc@lists.kde.org>
kf5-kparts,71,24,9,16,9,1,56,104,68.26923076923077,en_US <kde-i18n-doc@lists.kde.org>
kf5-kpty,15,0,0,4,0,0,20,15,100.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kross,80,20,0,27,8,0,68,100,80.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kservice,60,82,28,8,16,4,51,170,35.294117647058826,en_US <kde-i18n-doc@lists.kde.org>
kf5-ktexteditor,551,388,7384,87,123,998,489,8323,6.620209059233449,en_US <kde-i18n-doc@lists.kde.org>
kf5-ktextwidgets,444,8,10,111,5,6,397,462,96.1038961038961,en_US <kde-i18n-doc@lists.kde.org>
kf5-kwallet,315,265,918,26,22,60,254,1498,21.02803738317757,en_US <kde-i18n-doc@lists.kde.org>
kf5-kwidgetsaddons,0,1183,132,0,424,31,0,1315,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kxmlgui,758,730,110,160,60,10,661,1598,47.43429286608261,en_US <kde-i18n-doc@lists.kde.org>
kf5-sonnet,0,645,18,0,68,4,0,663,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-syntax-highlighting,0,27,408,0,17,268,0,435,0.0,en_US <kde-i18n-doc@lists.kde.org>
khotkeys,0,12,424,0,6,123,0,436,0.0,Upper Sorbian
kinfocenter,359,194,1979,136,99,573,338,2532,14.178515007898895,en_US <kde-i18n-doc@lists.kde.org>
kmenuedit,14,91,172,11,6,44,16,277,5.054151624548736,en_US <kde-i18n-doc@lists.kde.org>
koffice-kivio,27,7,1998,10,4,366,34,2032,1.328740157480315,Upper Sorbian
ksysguard,19,39,1023,16,17,200,20,1081,1.757631822386679,en_US <kde-i18n-doc@lists.kde.org>
kwin,790,576,4463,179,172,736,769,5829,13.552925030022303,en_US <kde-i18n-doc@lists.kde.org>
libksysguard,59,48,2703,22,14,196,55,2810,2.099644128113879,en_US <kde-i18n-doc@lists.kde.org>
librfm,200,623,1574,139,259,200,242,2397,8.343763037129746,enUS <kde-i18n-doc@lists.kde.org>
plasma-desktop,3785,1743,4209,607,341,809,3205,9737,38.87234261066037,en_US <kde-i18n-doc@lists.kde.org>
plasma-oxygen,4,16,593,1,4,213,7,613,0.6525285481239804,<hsb@li.org>
plasma-sdk,98,74,179,32,21,23,105,351,27.92022792022792,en_US <kde-i18n-doc@lists.kde.org>
plasma-systemsettings,7,27,152,4,6,33,8,186,3.763440860215054,en_US <kde-i18n-doc@lists.kde.org>
plasma-workspace,415,330,5059,84,96,539,359,5804,7.1502412129565815,en_US <kde-i18n-doc@lists.kde.org>
powerdevil,0,8,389,0,4,65,0,397,0.0,en_US <kde-i18n-doc@lists.kde.org>
rodent,252,788,8762,156,316,400,249,9802,2.570903897163844,
