package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,3459,0,950,610,0,152,3492,4409,78.45316398276253,Bengali (https://www.transifex.com/xfce/teams/16840/bn/)
abrt,692,59,2925,92,8,317,800,3676,18.824809575625682,Bengali (http://www.transifex.com/projects/p/fedora-abrt/language/bn/)
accerciser,535,0,0,205,0,0,629,535,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,227,0,7596,37,0,1252,240,7823,2.901700115045379,Bengali (http://www.transifex.com/projects/p/anaconda/language/bn/)
aria2,15,0,7471,3,0,396,18,7486,0.2003740315255143,Bengali <bn@li.org>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,346,375,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
atomix,146,0,0,59,0,0,193,146,100.0,Bangla <gnome-translation@BengaLinux.Org>
atril,1188,0,2659,340,0,302,1341,3847,30.88120613465038,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
audacity,93,1382,15392,75,549,3270,108,16867,0.551372502519713,Bangladeshi <makl10n@yahoo.com>
baobab,526,10,4,122,2,2,596,540,97.4074074074074,Bengali <ankur-bd-l10n@googlegroups.com>
bleachbit,212,0,1591,69,0,281,221,1803,11.758180809761509,Bengali <bn@li.org>
blueberry,141,0,21,34,0,2,165,162,87.03703703703704,Bengali <bn@li.org>
bookworm,75,11,709,18,2,129,77,795,9.433962264150944,Bengali <https://hosted.weblate.org/projects/bookworm/bookworm/bn/>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
