package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openconnect,10,0,3054,6,0,543,10,3064,0.3263707571801566,Tajik (http://www.transifex.net/projects/p/meego/language/tg/)
abrt,10,0,3666,4,0,413,11,3676,0.2720348204570185,Tajik (http://www.transifex.com/projects/p/fedora-abrt/language/tg/)
accerciser,218,3,377,132,2,87,238,598,36.45484949832776,
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
anaconda,46,0,7777,16,0,1273,48,7823,0.5880097149431165,Tajik (http://www.transifex.com/projects/p/anaconda/language/tg/)
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
aspell,582,420,795,112,67,124,546,1797,32.38731218697829,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,2238,4310,10319,690,1358,1846,2302,16867,13.268512479990513,Tajik Language
audit-viewer,166,0,445,93,0,92,168,611,27.168576104746318,LANGUAGE <LL@li.org>
baobab,210,0,0,57,0,0,214,210,100.0,
bijiben,309,0,0,103,0,0,329,309,100.0,Tajik <tg@li.org>
blueberry,69,0,93,22,0,14,79,162,42.592592592592595,<>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5738,5546,100.0,
calligra,12189,8965,8786,2801,2126,1076,11885,29940,40.71142284569138,Tajik <http://www.kde.tj>
caribou,169,0,0,57,0,0,179,169,100.0,
certmonger,0,0,2831,0,0,473,0,2831,0.0,Tajik (http://www.transifex.com/projects/p/certmonger/language/tg/)
cheese,613,0,0,120,0,0,608,613,100.0,Tajik <tg@li.org>
chkconfig,477,0,78,91,0,12,531,555,85.94594594594595,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
cinnamon-translations,10248,0,12653,2464,0,2647,11099,22901,44.74913759224488,Tajik <tg@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
