package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,4699,3426,16191,757,538,800,4528,24316,19.324724461260075,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,9,323,1.8575851393188854,marathi
NetworkManager-l2tp,81,0,1061,35,0,144,96,1142,7.092819614711034,marathi
NetworkManager-libreswan,14,23,428,8,8,60,22,465,3.010752688172043,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,121,151,777,48,18,103,133,1049,11.534795042897999,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,877,0,405,239,0,82,920,1282,68.40873634945397,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2125,118,1433,270,18,129,2016,3676,57.80739934711643,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
accountsservice,0,0,59,0,0,10,0,59,0.0,Marathi (http://www.transifex.com/freedesktop/accountsservice/language/mr/)
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar-tools,34,0,449,22,0,87,34,483,7.039337474120083,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,31,36,324,18,8,57,39,391,7.928388746803069,Marathi <kde-i18n-doc@kde.org>
akregator,143,52,1581,91,16,324,179,1776,8.051801801801801,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,2750,0,5073,487,0,802,2524,7823,35.15275469768631,Marathi (http://www.transifex.com/projects/p/anaconda/language/mr/)
analitza,0,67,925,0,44,178,0,992,0.0,Marathi <kde-i18n-doc@kde.org>
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
arduino,199,0,3005,72,0,535,202,3204,6.210986267166042,Marathi (http://www.transifex.com/mbanzi/arduino-ide-15/language/mr/)
ark,175,290,1436,77,89,175,203,1901,9.205681220410309,American English <kde-i18n-doc@kde.org>
artikulate,10,45,382,8,25,121,11,437,2.2883295194508007,Marathi <kde-i18n-doc@kde.org>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1299,0,2548,371,0,271,1266,3847,33.76657135430206,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
audex,62,59,3226,40,35,337,67,3347,1.8524051389303853,Marathi <kde-i18n-doc@kde.org>
baobab,210,0,0,57,0,0,217,210,100.0,Marathi <fedora-trans-mr@redhat.com>
blinken,34,0,99,21,0,26,37,133,25.563909774436087,Marathi <kde-i18n-doc@kde.org>
blogilo,163,15,1214,106,7,224,195,1392,11.709770114942529,Marathi <kde-i18n-doc@kde.org>
blueberry,31,0,131,9,0,27,31,162,19.1358024691358,Marathi <mr@li.org>
blueman,703,43,986,243,22,250,740,1732,40.58891454965358,Marathi <https://hosted.weblate.org/projects/blueman/stable/mr/>
bomber,75,9,19,23,1,3,75,103,72.81553398058253,Marathi <kde-i18n-doc@kde.org>
bookworm,241,1,553,52,1,96,231,795,30.31446540880503,Marathi <https://hosted.weblate.org/projects/bookworm/bookworm/mr/>
bovo,77,4,0,24,1,0,76,81,95.06172839506173,Marathi <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,5220,5546,100.0,Marathi <fedora-trans-mr@redhat.com>
caja,8014,0,1617,1396,0,205,7352,9631,83.21046620288651,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
caja-actions,1574,0,0,173,0,0,1319,1574,100.0,marathi
caja-extensions,451,3,217,101,3,42,430,671,67.21311475409836,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
calamares,0,0,443,0,0,84,0,443,0.0,Marathi (https://www.transifex.com/calamares/teams/20061/mr/)
calibre,7664,0,153310,6376,0,12103,7696,160974,4.761017307142768,Marathi (http://www.transifex.com/calibre/calibre/language/mr/)
