package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bookworm,0,0,795,0,0,149,0,795,0.0,
calibre,282,0,160692,276,0,18203,284,160974,0.17518357001751836,Maltese (http://www.transifex.com/calibre/calibre/language/mt/)
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,146,0,674,108,0,247,151,820,17.804878048780488,Maltese (https://www.transifex.com/MageiaLinux/teams/9361/mt/)
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2639,0,0,508,0,2639,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
fragments,19,0,1987,11,0,515,19,2006,0.9471585244267198,Maltese (https://www.transifex.com/transmissionbt/teams/33778/mt/)
gala,0,0,140,0,0,34,0,140,0.0,none
gettext,368,20,50,72,2,14,366,438,84.01826484018264,Maltese <translation-team-mt@lists.sourceforge.net>
gnome-do,62,0,550,16,0,128,62,612,10.130718954248366,Maltese <mt@li.org>
granite,0,0,269,0,0,88,0,269,0.0,
gstreamer1-plugins-bad-free,43,43,111,7,7,15,39,197,21.82741116751269,Maltese <translation-team-mt@lists.sourceforge.net>
gstreamer1-plugins-good,340,293,169,40,36,22,319,802,42.394014962593516,Maltese <translation-team-mt@lists.sourceforge.net>
gstreamer1-plugins-ugly-free,56,4,20,8,1,1,50,80,70.0,Maltese <translation-team-mt@lists.sourceforge.net>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,836,7039,7830,685,5173,4325,835,15705,5.3231454950652655,Maltese <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/mt/>
koffice-kivio,1910,1752,4755,559,762,1040,1775,8417,22.69217060710467,Maltese <mt@li.org>
mingw-gettext,368,20,50,72,2,14,366,438,84.01826484018264,Maltese <translation-team-mt@lists.sourceforge.net>
mingw-gstreamer-plugins-bad-free,66,4,26,11,1,2,60,96,68.75,Maltese <translation-team-mt@lists.sourceforge.net>
mingw-gstreamer-plugins-good,473,193,148,90,50,50,448,814,58.108108108108105,Maltese <translation-team-mt@lists.sourceforge.net>
mingw-gstreamer1-plugins-bad-free,43,43,111,7,7,15,39,197,21.82741116751269,Maltese <translation-team-mt@lists.sourceforge.net>
mingw-gstreamer1-plugins-good,350,275,169,41,34,22,329,794,44.08060453400503,Maltese <translation-team-mt@lists.sourceforge.net>
nutty,0,0,608,0,0,152,0,608,0.0,
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
sugar,0,0,2305,0,0,529,0,2305,0.0,LANGUAGE <LL@li.org>
