package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,221,212,100.0,German (http://www.transifex.com/wildfire-games/0ad/language/de/)
3Depict,2023,0,4645,576,0,839,1906,6668,30.33893221355729,German (Germany) (http://www.transifex.com/mycae/3depict/language/de_DE/)
4Pane,12575,0,0,1876,0,0,12583,12575,100.0,German (http://www.transifex.com/davidgh/4Pane/language/de/)
7kaa,1897,18547,179,536,1065,32,1753,20623,9.19846773020414,German
DivFix++,419,132,0,90,14,0,414,551,76.04355716878402,LANGUAGE <LL@li.org>
GConf2,4088,0,0,497,0,0,4533,4088,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,10528,10,0,2867,4,0,9223,10538,99.90510533308029,German <kde-i18n-de@kde.org>
ModemManager,105,15,14,13,2,2,106,134,78.35820895522389,German <debian-l10n-german@lists.debian.org>
NetworkManager,21243,2219,854,1895,144,56,20703,24316,87.36223063003784,Deutsch <gnome-de@gnome.org>
NetworkManager-fortisslvpn,286,28,9,46,12,2,281,323,88.54489164086688,Deutsch <gnome-de@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,73,75,100.0,German <gnome-de@gnome.org>
NetworkManager-l2tp,432,0,710,87,0,92,404,1142,37.828371278458846,Deutsch <gnome-de@gnome.org>
NetworkManager-libreswan,458,7,0,75,1,0,460,465,98.49462365591398,de <gnome-de@gnome.org>
NetworkManager-openconnect,5964,0,398,1042,0,74,5923,6362,93.74410562716126,Deutsch <gnome-de@gnome.org>
NetworkManager-openvpn,1847,0,0,256,0,0,1773,1847,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,470,509,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,112,286,41.95804195804196,Deutsch <gnome-de@gnome.org>
NetworkManager-sstp,509,0,0,84,0,0,470,509,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-strongswan,283,0,0,48,0,0,290,283,100.0,de <martin@strongswan.org>
NetworkManager-vpnc,606,0,0,101,0,0,565,606,100.0,German <gnome-de@gnome.org>
PackageKit,1282,0,0,321,0,0,1320,1282,100.0,German (http://www.transifex.com/freedesktop/packagekit/language/de/)
PySolFC,9265,424,1108,4123,204,358,9019,10797,85.8108733907567,German
R,38122,0,4,5565,0,1,37046,38126,99.98950847190893,R-core <R-core@r-project.org>
R-RODBC,276,0,29,58,0,4,266,305,90.49180327868852,German <debian-l10n-german@lists.debian.org>
R-scatterplot3d,20,0,0,5,0,0,22,20,100.0,
Thunar,4409,0,0,762,0,0,4177,4409,100.0,German (https://www.transifex.com/xfce/teams/16840/de/)
WindowMaker,4541,31,203,942,3,37,4097,4775,95.09947643979058,German
Zim,2931,0,0,689,0,0,2891,2931,100.0,German <https://hosted.weblate.org/projects/zim/master/de/>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,German <gnome-de@gnome.org>
abook,724,34,40,191,9,10,700,798,90.72681704260651,German <de@li.org>
abrt,3371,220,85,386,21,10,3287,3676,91.70293797606094,German <https://translate.fedoraproject.org/projects/abrt/abrt/de/>
accerciser,4229,45,353,426,1,19,4131,4627,91.39831424248973,Deutsch <gnome-de@gnome.org>
accountsservice,59,0,0,10,0,0,60,59,100.0,German (http://www.transifex.com/freedesktop/accountsservice/language/de/)
acl,395,105,0,49,3,0,362,500,79.0,<de@li.org>
agenda,10,7,0,4,2,0,9,17,58.82352941176471,German <de@li.org>
aisleriot,17369,1516,4890,1409,41,159,16415,23775,73.05573080967403,Deutsch <gnome-de@gnome.org>
akonadi-calendar-tools,785,0,0,172,0,0,804,785,100.0,German <kde-i18n-de@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,426,391,100.0,German <kde-i18n-de@kde.org>
