package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,35,42,100.0,translate.org.za
anaconda,52,0,7771,11,0,1278,37,7823,0.664706634283523,Zulu (http://www.transifex.com/projects/p/anaconda/language/zu/)
asunder,13,0,479,11,0,80,15,492,2.642276422764228,http://littlesvr.ca/ostd/
atk,224,2,149,98,1,27,203,375,59.73333333333334,translate-discuss-af@lists.sourceforge.net
atril,74,0,3773,52,0,590,94,3847,1.9235768131011177,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
blueberry,138,0,24,32,0,4,117,162,85.18518518518519,Zulu <zu@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,2982,0,6649,651,0,950,2172,9631,30.9625168725989,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
caja-extensions,4,0,667,4,0,142,5,671,0.5961251862891207,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
calibre,52,0,160922,52,0,18427,54,160974,0.032303353336563666,Zulu (http://www.transifex.com/calibre/calibre/language/zu/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Zulu (http://www.transifex.com/projects/p/certmonger/language/zu/)
cheese,185,109,0,70,2,0,164,294,62.925170068027214,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-translations,264,0,10375,53,0,2484,220,10639,2.481436225209136,Zulu <zu@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2639,0,0,508,0,2639,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,106,0,7711,60,0,826,120,7817,1.3560189330945376,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
entangle,0,0,953,0,0,229,0,953,0.0,Zulu
eog,1144,40,416,290,5,26,961,1600,71.5,translate-discuss-af@lists.sourceforge.net
eom,232,0,1537,87,0,254,215,1769,13.114754098360656,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
evince,1287,119,0,358,4,0,1092,1406,91.53627311522048,translate-discuss-af@lists.sourceforge.net
file-roller,1254,20,245,297,5,33,1058,1519,82.5543120473996,translate-discuss-af@lists.sourceforge.net
gala,0,0,140,0,0,34,0,140,0.0,none
gdm,21,224,405,7,35,45,22,650,3.230769230769231,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-bluetooth,663,0,0,192,0,0,574,663,100.0,translate.org.za
gnome-control-center,2619,352,411,564,100,72,2251,3382,77.43938497930219,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-desktop3,316,4,0,72,1,0,260,320,98.75,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-menus,95,0,0,37,0,0,92,95,100.0,translate.org.za
gnome-mime-data,834,53,0,342,20,0,951,887,94.02480270574972,
gnome-panel,1846,955,719,246,130,132,1425,3520,52.44318181818181,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,424,516,99.4186046511628,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-settings-daemon,313,196,525,47,42,82,257,1034,30.270793036750483,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-vfs2,1263,19,0,247,1,0,1009,1282,98.5179407176287,Zulu <translate-discuss-zu@lists.sourceforge.net>
granite,0,0,269,0,0,88,0,269,0.0,
gtkspell3,10,0,6,5,0,2,9,16,62.5,Zulu <translate-discuss-af@lists.sourceforge.net>
harvey,0,0,57,0,0,12,0,57,0.0,none
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Zulu
iso-codes,223,4116,11366,203,3137,6843,231,15705,1.419929958611907,Zulu <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/zu/>
isomaster,18,0,656,15,0,92,19,674,2.6706231454005933,http://littlesvr.ca/ostd/
koffice-kivio,1490,2011,4916,468,845,1048,1493,8417,17.70226921706071,<en@li.org>
libbonoboui,314,7,39,92,3,18,262,360,87.22222222222223,Zulu <translate-discuss-zu@lists.sourceforge.net>
libgnomeui,1270,83,66,314,19,12,1023,1419,89.49964763918253,Zulu <translate-discuss-zu@lists.sourceforge.net>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libmatekbd,3,0,305,3,0,88,3,308,0.974025974025974,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
libmatemixer,2,0,240,2,0,124,2,242,0.8264462809917356,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
libmateweather,3,0,496,3,0,180,3,499,0.6012024048096193,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
libosinfo,0,0,777,0,0,167,0,777,0.0,Zulu
libpwquality,8,0,325,3,0,47,8,333,2.4024024024024024,Zulu (http://www.transifex.com/projects/p/libpwquality/language/zu/)
libreoffice,33388,15672,55147,11444,7399,13645,29713,104207,32.04007408331494,LANGUAGE <LL@li.org>
libvirt,0,0,64581,0,0,9968,0,64581,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
libvirt-glib,0,0,153,0,0,30,0,153,0.0,Zulu (http://www.transifex.com/projects/p/libvirt-glib/language/zu/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
libzypp,1162,419,777,746,84,114,1130,2358,49.27905004240883,Novell Language <language@novell.com>
marco,19,0,4320,8,0,423,18,4339,0.4378889144964277,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-applets,61,0,15918,54,0,1550,156,15979,0.38175104825082923,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-calc,17,0,3161,16,0,703,34,3178,0.5349276274386406,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-control-center,463,0,8139,191,0,1321,473,8602,5.3824691932108815,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-desktop,61,0,2163,17,0,268,65,2224,2.7428057553956835,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-media,7,0,232,7,0,92,7,239,2.928870292887029,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-menu,16,0,292,15,0,95,16,308,5.194805194805195,Zulu (http://www.transifex.com/mate/MATE/language/zu/)
mate-menus,3,0,94,3,0,34,3,97,3.0927835051546393,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-panel,2391,8,4328,303,3,496,1810,6727,35.54333283781775,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-polkit,1,0,122,1,0,20,2,123,0.8130081300813009,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-power-manager,15,0,5118,15,0,538,31,5133,0.29222676797194624,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-screensaver,3,0,1017,3,0,166,4,1020,0.29411764705882354,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-sensors-applet,10,0,2212,10,0,217,26,2222,0.45004500450045004,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-session-manager,79,0,633,33,0,98,72,712,11.095505617977528,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-settings-daemon,184,0,2013,32,0,286,158,2197,8.375056895766955,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-system-monitor,33,0,1481,25,0,304,38,1514,2.179656538969617,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-terminal,53,0,4652,36,0,502,65,4705,1.126461211477152,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-themes,0,0,70,0,0,21,0,70,0.0,Zulu (http://www.transifex.com/mate/MATE/language/zu/)
mate-user-admin,5,0,565,5,0,124,5,570,0.8771929824561403,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mate-utils,168,0,10136,92,0,1037,196,10304,1.6304347826086956,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
mingw-atk,224,2,149,98,1,27,203,375,59.73333333333334,translate-discuss-af@lists.sourceforge.net
mingw-gtkspell3,10,0,6,5,0,2,9,16,62.5,Zulu <translate-discuss-af@lists.sourceforge.net>
mingw-libosinfo,0,0,777,0,0,167,0,777,0.0,Zulu
mingw-libvirt,0,0,64090,0,0,9884,0,64090,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
mingw-libvirt-glib,0,0,153,0,0,30,0,153,0.0,Zulu (http://www.transifex.com/projects/p/libvirt-glib/language/zu/)
mingw-osinfo-db-tools,0,0,222,0,0,43,0,222,0.0,Zulu
mozo,3,0,41,2,0,16,3,44,6.8181818181818175,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
nautilus,6674,174,128,1171,36,7,4763,6976,95.67087155963303,Zulu <translate-discuss-zu@lists.sourceforge.net>
notification-daemon,17,0,0,7,0,0,16,17,100.0,translate.org.za
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
osinfo-db-tools,0,0,222,0,0,43,0,222,0.0,Zulu
pam,371,27,199,85,4,31,317,597,62.14405360134003,LANGUAGE <LL@li.org>
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
pluma,129,0,5534,72,0,1361,123,5663,2.277944552357408,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
policycoreutils,10,0,4483,10,0,688,11,4493,0.22256843979523702,Zulu
pychess,5,0,4450,5,0,874,6,4455,0.11223344556677892,Zulu (http://www.transifex.com/gbtami/pychess/language/zu/)
pykickstart,0,0,1605,0,0,179,0,1605,0.0,Zulu
python-fedora,0,0,214,0,0,29,0,214,0.0,Zulu
python-meh,0,0,109,0,0,23,0,109,0.0,Zulu
python-simpleline,0,0,42,0,0,16,0,42,0.0,Zulu
redhat-menus,213,14,34,70,5,11,221,261,81.60919540229885,Zulu <zulu@translate.org.za>
setroubleshoot,0,0,660,0,0,181,0,660,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
setroubleshoot-plugins,0,0,6208,0,0,221,0,6208,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
snapper,3,356,468,3,84,113,3,827,0.36275695284159615,Zulu <http://l10n.opensuse.org/projects/snapper/master/zu/>
sos,0,0,122,0,0,30,0,122,0.0,none
sugar,0,53,2252,0,41,488,0,2305,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,30,22,161,30,18,75,31,213,14.084507042253522,LANGUAGE <LL@li.org>
switchboard,0,0,124,0,0,26,0,124,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,125,0,0,38,0,125,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,96,0,0,29,0,96,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,95,0,0,34,0,95,0.0,none
switchboard-plug-bluetooth,0,0,148,0,0,38,0,148,0.0,none
switchboard-plug-display,0,0,139,0,0,52,0,139,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,530,0,0,193,0,530,0.0,none
switchboard-plug-mouse-touchpad,0,0,232,0,0,73,0,232,0.0,none
switchboard-plug-networking,0,0,474,0,0,137,0,474,0.0,
switchboard-plug-notifications,0,0,142,0,0,21,0,142,0.0,none
switchboard-plug-onlineaccounts,0,0,160,0,0,56,0,160,0.0,none
switchboard-plug-pantheon-shell,0,0,181,0,0,65,0,181,0.0,
switchboard-plug-printers,0,0,362,0,0,144,0,362,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,140,0,0,32,0,140,0.0,none
switchboard-plug-sound,0,0,152,0,0,51,0,152,0.0,
system-config-keyboard,141,46,0,56,25,0,140,187,75.40106951871658,Zulu <zulu@translate.org.za>
system-config-rootpassword,15,26,75,3,5,11,13,116,12.931034482758621,Zulu <zulu@translate.org.za>
system-config-users-docs,0,0,1061,0,0,82,0,1061,0.0,LANGUAGE <LL@li.org>
totem,2066,71,392,522,10,46,1754,2529,81.69236852510873,translate.org.za
tuxpaint,1515,0,0,279,0,0,1187,1515,100.0,SIpho
tuxpaint-stamps,1979,29,1263,566,12,235,1456,3271,60.501375726077654,4zulu translators
virt-viewer,0,0,835,0,0,183,0,835,0.0,Zulu
vocal,0,0,377,0,0,79,0,377,0.0,Zulu <zu@li.org>
wingpanel,0,0,19,0,0,4,0,19,0.0,none
