package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Irish (http://www.transifex.com/freedesktop/accountsservice/language/ga/)
aisleriot,538,211,1238,231,78,240,576,1987,27.075993960744842,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-calendar-tools,143,81,259,45,18,46,174,483,29.606625258799173,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-import-wizard,45,33,313,20,7,56,49,391,11.508951406649617,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akregator,645,158,973,236,44,151,829,1776,36.317567567567565,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,551,36,594,158,10,138,636,1181,46.6553767993226,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,9494,1481,4844,2261,244,275,12464,15819,60.01643593147481,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anaconda,452,0,7371,248,0,1041,504,7823,5.777834590310622,Irish <gaeilge-gnulinux@lists.sourceforge.net>
analitza,0,408,584,0,129,93,0,992,0.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ark,531,708,662,110,133,98,651,1901,27.932667017359286,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-binutils-cs,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
aspell,1706,33,58,290,7,6,1774,1797,94.93600445186422,Irish <gaeilge-gnulinux@lists.sourceforge.net>
asunder,16,0,476,15,0,76,17,492,3.2520325203252036,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,6,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atril,417,0,3430,201,0,441,494,3847,10.83961528463738,Irish (https://www.transifex.com/mate/teams/13566/ga/)
audacity,1042,3417,12408,340,1112,2442,1175,16867,6.1777435228552795,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
audex,167,34,3146,92,16,304,224,3347,4.989542874215715,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1602,0,0,287,0,0,1830,1602,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
baloo-widgets,18,18,15,11,9,11,23,51,35.294117647058826,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
baobab,124,6,80,45,1,11,162,210,59.04761904761905,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bash,6907,164,4436,565,1,20,7485,11507,60.02433301468672,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bijiben,203,0,0,76,0,0,228,203,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,1047,281,133,162,26,28,1304,1461,71.66324435318275,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blinken,133,0,0,47,0,0,160,133,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blogilo,661,50,681,232,19,86,770,1392,47.485632183908045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bomber,75,9,19,23,1,3,77,103,72.81553398058253,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,89,81,95.06172839506173,Irish <gaeilge-gnulinux@lists.sourceforge.net>
brasero,1562,66,3904,495,9,476,1688,5532,28.235719450469993,Irish <gaeilge-gnulinux@lists.sourceforge.net>
caja,2436,0,7195,794,0,807,2582,9631,25.293323642404737,Irish (https://www.transifex.com/mate/teams/13566/ga/)
caja-extensions,14,0,657,12,0,134,15,671,2.086438152011923,Irish (https://www.transifex.com/mate/teams/13566/ga/)
calibre,861,0,160113,548,0,17931,1046,160974,0.5348689850534869,Irish (http://www.transifex.com/calibre/calibre/language/ga/)
calligra,9389,3149,23239,4285,1206,2226,11151,35777,26.24311708639629,Irish <gaeilge-gnulinux@lists.sourceforge.net>
calligraplan,1002,2634,5968,520,867,676,1144,9604,10.433152852977926,Irish <gaeilge-gnulinux@lists.sourceforge.net>
camorama,23,7,745,15,5,146,28,775,2.967741935483871,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cantor,245,93,2442,171,31,343,263,2780,8.81294964028777,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cawbird,29,34,956,26,11,251,30,1019,2.845927379784102,Irish (http://www.transifex.com/cawbird/cawbird/language/ga/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Irish (http://www.transifex.com/projects/p/certmonger/language/ga/)
cervisia,694,36,889,260,10,151,816,1619,42.86596664607782,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cflow,545,28,21,106,5,2,589,594,91.75084175084174,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,238,244,73,76,32,12,325,555,42.88288288288288,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,279,120,1858,166,52,351,373,2257,12.361541869738591,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-desktop,125,6,103,16,4,12,138,234,53.41880341880342,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-translations,4261,0,16331,1291,0,3272,5060,20592,20.69250194250194,Irish <ga@li.org>
clamtk,0,0,367,0,0,128,0,367,0.0,Irish <ga@li.org>
clementine,1358,0,3808,577,0,800,1675,5166,26.287262872628723,Irish (http://www.transifex.com/davidsansome/clementine/language/ga/)
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,64,31,274,46,11,63,70,369,17.344173441734416,Irish <gaeilge-gnulinux@lists.sourceforge.net>
console-setup,1001,0,0,178,0,0,1067,1001,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
coreutils,6614,9942,4774,820,588,393,7401,21330,31.00796999531177,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cpio,1101,211,590,162,45,106,1453,1902,57.88643533123028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cross-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dasher,71,22,330,58,14,95,72,423,16.78486997635934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
debconf,191,0,0,17,0,0,196,191,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
decibel-audio-player,75,0,1419,31,0,206,81,1494,5.020080321285141,Irish <ga@li.org>
deepin-terminal,80,0,0,13,0,0,101,80,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dia,315,218,5178,219,126,1701,335,5711,5.515671511118893,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dialog,25,0,0,23,0,0,28,25,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
diffutils,415,1085,386,84,125,57,450,1886,22.004241781548252,Irish <ga@li.org>
digikam,5868,7304,38186,2418,2006,3402,7153,51358,11.425678570037775,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,962,349,2949,326,114,176,1154,4260,22.582159624413144,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dolphin-plugins,122,33,1060,41,6,292,158,1215,10.041152263374485,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dragon,261,9,8,79,4,4,280,278,93.88489208633094,Irish <gaeilge-gnulinux@lists.sourceforge.net>
drgeo,171,7,1807,95,4,362,177,1985,8.614609571788414,Irish <ga@li.org>
ekiga,300,0,3743,157,0,510,343,4043,7.4202325006183525,Irish <gaeilge-gnulinux@lists.sourceforge.net>
elementary-calculator,2,0,103,2,0,42,2,105,1.9047619047619049,Irish <https://weblate.elementary.io/projects/calculator/calculator/ga/>
elementary-calendar,0,0,703,0,0,229,0,703,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,2,0,164,1,0,36,2,166,1.2048192771084338,Irish <ga@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2639,0,0,508,0,2639,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
