package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,185,212,100.0,Russian (http://www.transifex.com/wildfire-games/0ad/language/ru/)
4Pane,2884,0,9691,550,0,1326,2548,12575,22.934393638170974,Russian (http://www.transifex.com/davidgh/4Pane/language/ru/)
7kaa,19889,728,6,1565,65,3,16143,20623,96.44086699316297,
DivFix++,551,0,0,104,0,0,558,551,100.0,RUSSIA <kkostyan gmail>
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
GMT,0,0,88,0,0,29,0,88,0.0,Russian (https://www.transifex.com/readthedocs/teams/101354/ru/)
LabPlot,767,2252,7519,284,880,1707,796,10538,7.278420952742456,Russian <kde-russian@lists.kde.ru>
NetworkManager,21643,1819,854,1813,226,56,19402,24316,89.00723803257115,Русский <gnome-cyr@gnome.org>
NetworkManager-fortisslvpn,43,56,224,10,15,35,41,323,13.312693498452013,Русский <gnome-cyr@gnome.org>
NetworkManager-l2tp,523,0,619,99,0,80,523,1142,45.79684763572679,Русский <gnome-cyr@gnome.org>
NetworkManager-libreswan,457,1,7,74,1,1,441,465,98.27956989247312,Russian <gnome-cyr@gnome.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,1328,1,510,209,1,44,1274,1839,72.2131593257205,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,485,509,100.0,Русский <gnome-cyr@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,110,286,40.20979020979021,Russian <gnome-cyr@gnome.org>
NetworkManager-sstp,509,0,0,84,0,0,485,509,100.0,Русский <gnome-cyr@gnome.org>
NetworkManager-vpnc,464,0,142,87,0,14,444,606,76.56765676567657,Русский <gnome-cyr@gnome.org>
PackageKit,1282,0,0,321,0,0,1130,1282,100.0,Russian (http://www.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,9130,928,739,4028,344,313,9425,10797,84.56052607205706,Russian <ru@li.org>
R,38119,0,0,5564,0,0,36260,38119,100.0,Russian <dactylorhiza at gmail>
Thunar,4409,0,0,762,0,0,4107,4409,100.0,Russian (https://www.transifex.com/xfce/teams/16840/ru/)
WindowMaker,3931,8,449,775,1,53,3734,4388,89.58523245214221,Russian
Zim,2717,57,157,656,16,17,2586,2931,92.69873763220744,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Russian <gnome-cyr@gnome.org>
abrt,3676,0,0,417,0,0,3505,3676,100.0,Russian <https://translate.fedoraproject.org/projects/abrt/abrt/ru/>
accerciser,658,0,0,224,0,0,641,658,100.0,Русский <gnome-cyr@gnome.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/freedesktop/accountsservice/language/ru/)
agenda,10,7,0,4,2,0,9,17,58.82352941176471,Russian <ru@li.org>
aisleriot,20088,1063,1332,1444,44,58,16210,22483,89.3475070052929,Russian <gnome-cyr@gnome.org>
akonadi-calendar-tools,583,149,53,137,25,10,636,785,74.26751592356688,Russian <kde-russian@lists.kde.ru>
akonadi-import-wizard,391,0,0,83,0,0,410,391,100.0,Russian <kde-russian@lists.kde.ru>
akregator,1776,0,0,431,0,0,1665,1776,100.0,Russian <kde-russian@lists.kde.ru>
alacarte,45,0,0,20,0,0,41,45,100.0,русский <gnome-cyr@gnome.org>
alexandria,1155,14,12,296,7,3,1054,1181,97.79847586790855,ru <->
alleyoop,351,0,0,92,0,0,331,351,100.0,Russian <debian-l10n-russian@lists.debian.org>
almanah,805,0,0,143,0,0,781,805,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,12853,1293,1673,2446,204,130,12580,15819,81.25039509450662,Russian <kde-russian@lists.kde.ru>
amtk,11,0,0,3,0,0,11,11,100.0,Russian <gnome-cyr@gnome.org>
anaconda,7785,0,38,1283,0,6,6742,7823,99.51425284417743,Russian (http://www.transifex.com/projects/p/anaconda/language/ru/)
analitza,525,113,354,153,18,51,444,992,52.923387096774185,Russian <kde-russian@lists.kde.ru>
anjuta,8398,0,0,2059,0,0,7891,8398,100.0,русский <gnome-cyr@gnome.org>
anope,2337,13186,4673,344,1020,371,2450,20196,11.571598336304218,Russian
apostrophe,174,0,317,57,0,97,159,491,35.437881873727086,
appeditor,288,68,227,80,11,28,276,583,49.39965694682676,
appstream,903,0,5,196,0,1,825,908,99.44933920704845,Russian <https://hosted.weblate.org/projects/appstream/translations/ru/>
apt,3464,571,68,433,30,13,3251,4103,84.42602973434073,ALT Linux Team <devel@altlinux.org>
apt-cacher-ng,394,0,0,25,0,0,333,394,100.0,Russian <debian-l10n-russian@lists.debian.org>
arandr,173,0,0,38,0,0,148,173,100.0,Russian <https://hosted.weblate.org/projects/arandr/translations/ru/>
ardour5,17821,65,2730,4067,11,406,17253,20616,86.44256887854094,русский <>
arduino,3204,0,0,607,0,0,2937,3204,100.0,Russian (http://www.transifex.com/mbanzi/arduino-ide-15/language/ru/)
aria2,7486,0,0,399,0,0,6828,7486,100.0,<ru@li.org>
ark,1901,0,0,341,0,0,1798,1901,100.0,Russian <kde-russian@lists.kde.ru>
arm-none-eabi-binutils-cs,54150,24,2446,8497,3,428,53379,56620,95.63758389261746,Russian <gnu@d07.ru>
arm-none-eabi-gcc-cs,84990,8756,12675,11089,1124,1267,80437,106421,79.86205730072072,Russian <gnu@d07.ru>
artikulate,124,70,243,71,28,55,122,437,28.37528604118993,Russian <kde-russian@lists.kde.ru>
aspell,1797,0,0,303,0,0,1563,1797,100.0,Russian <gnu@d07.ru>
asterisk,0,0,0,0,0,0,0,0,0.0,
asunder,431,25,36,79,2,10,407,492,87.60162601626016,asivakov@gmail.com
