package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,183,212,100.0,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
DivFix++,551,0,0,104,0,0,497,551,100.0,TURKISH <spamjunkeater at gmail.com>
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,6781,2219,1538,1739,823,309,6184,10538,64.34807363826152,Turkish <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,137,134,100.0,Türkçe <gnome-turk@gnome.org>
NetworkManager,6775,2381,15160,992,425,678,6081,24316,27.862312880407963,Türkçe <gnome-turk@gnome.org>
NetworkManager-fortisslvpn,43,56,224,10,15,35,45,323,13.312693498452013,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,380,0,762,78,0,101,370,1142,33.274956217162874,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,62,31,372,19,8,49,60,465,13.333333333333334,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,3862,0,2500,690,0,426,3695,6362,60.704181075133604,Turkish <tr@li.org>
NetworkManager-openvpn,1164,40,265,168,7,37,1051,1469,79.23757658270932,Turkish <gnome-turk@gnome.org>
NetworkManager-pptp,407,0,0,71,0,0,401,407,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,407,0,0,71,0,0,401,407,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,494,0,0,91,0,0,456,494,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1239,0,43,310,0,11,1096,1282,96.64586583463338,Turkish (http://www.transifex.com/freedesktop/packagekit/language/tr/)
R,10990,2999,12508,1921,443,1718,9527,26497,41.47639355398724,Turkish <muratalk@gmail.com>
Thunar,4409,0,0,762,0,0,3507,4409,100.0,Turkish (https://www.transifex.com/xfce/teams/16840/tr/)
WindowMaker,1129,0,14,235,0,3,933,1143,98.77515310586176,Turkish
Zim,1870,41,1020,466,12,211,1732,2931,63.80075059706585,Turkish <tr@li.org>
a2ps,938,351,223,149,16,14,898,1512,62.03703703703704,Turkish <tr@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Türkçe <gnome-turk@gnome.org>
abrt,3676,0,0,417,0,0,3250,3676,100.0,Turkish <https://translate.fedoraproject.org/projects/abrt/abrt/tr/>
accerciser,666,0,0,228,0,0,645,666,100.0,Türkçe <gnome-turk@gnome.org>
accountsservice,59,0,0,10,0,0,58,59,100.0,Turkish (http://www.transifex.com/freedesktop/accountsservice/language/tr/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Turkish <tr@li.org>
aisleriot,3093,0,0,686,0,0,2296,3093,100.0,Türkçe <gnome-turk@gnome.org>
akonadi-calendar-tools,633,140,12,144,24,4,593,785,80.63694267515925,Turkish <kde-l10n-tr@kde.org>
akonadi-import-wizard,387,4,0,82,1,0,373,391,98.9769820971867,Turkish <kde-l10n-tr@kde.org>
akregator,1732,33,11,422,4,5,1573,1776,97.52252252252252,Turkish <kde-l10n-tr@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Turkish <gnome-turk@gnome.org>
alleyoop,342,0,0,87,0,0,289,342,100.0,Turkish <gnome-turk@gnome.org>
almanah,805,0,0,143,0,0,737,805,100.0,Türkçe <gnome-turk@gnome.org>
amarok,15484,41,294,2750,1,29,13670,15819,97.88229344459195,Turkish <kde-l10n-tr@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Türkçe <gnome-turk@gnome.org>
anaconda,6962,0,861,1194,0,95,5741,7823,88.99399207465167,Turkish (http://www.transifex.com/projects/p/anaconda/language/tr/)
analitza,988,4,0,221,1,0,804,992,99.59677419354838,
anjuta,8407,0,0,2062,0,0,7482,8407,100.0,Türkçe <gnome-turk@gnome.org>
anope,2337,13186,4673,344,1020,371,2133,20196,11.571598336304218,Turkish
apostrophe,345,0,146,118,0,36,340,491,70.26476578411406,
appeditor,583,0,0,119,0,0,491,583,100.0,
appstream,903,0,5,196,0,1,812,908,99.44933920704845,Turkish <https://hosted.weblate.org/projects/appstream/translations/tr/>
arandr,173,0,0,38,0,0,165,173,100.0,Turkish <https://hosted.weblate.org/projects/arandr/translations/tr/>
arduino,2940,0,264,579,0,28,2599,3204,91.76029962546816,Turkish (http://www.transifex.com/mbanzi/arduino-ide-15/language/tr/)
aria2,1280,0,6206,179,0,220,1081,7486,17.09858402351055,Turkish <tr@li.org>
ark,1803,90,8,326,12,3,1519,1901,94.84481851657023,Turkish <kde-l10n-tr@kde.org>
